,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-21,26-080,DAL,AWAY,ATL,L (-26),1,28:49,.396,.346,5.6,10.9,7.9,0.0,1.6,5.6,22.4,26.2,66,106,3.0,-8.4
1,2021-10-23,26-082,DAL,AWAY,TOR,W (+8),1,29:12,.422,.400,6.4,27.4,16.6,6.2,1.8,13.7,0.0,32.5,96,90,13.5,3.4
2,2021-10-26,26-085,DAL,HOME,HOU,W (+10),1,19:31,.356,.250,4.7,10.5,7.5,6.5,0.0,0.0,7.3,28.4,82,112,3.0,-11.4
3,2021-11-06,26-096,DAL,HOME,BOS,W (+3),1,27:53,.636,.538,19.7,12.6,15.9,11.9,3.7,3.1,5.7,30.4,138,107,20.3,8.3
4,2021-11-08,26-098,DAL,HOME,NOP,W (+16),1,26:02,.446,.423,0.0,32.1,17.4,15.5,0.0,3.5,13.0,27.7,89,96,6.1,-4.3
5,2021-11-10,26-100,DAL,AWAY,CHI,L (-10),1,31:57,.652,.625,9.8,31.4,20.3,6.1,0.0,0.0,5.6,25.4,127,124,17.3,1.3
6,2021-11-12,26-102,DAL,AWAY,SAS,W (+14),1,34:22,.649,.614,5.8,17.0,11.0,0.0,0.0,7.8,3.9,31.6,125,107,24.2,4.8
7,2021-11-15,26-105,DAL,HOME,DEN,W (+10),1,33:09,.694,.675,15.7,19.7,17.7,14.9,3.2,2.8,8.7,32.4,133,105,26.7,15.0
8,2021-11-17,26-107,DAL,AWAY,PHO,L (-7),1,31:39,.473,.400,6.2,18.6,12.4,38.8,1.6,5.6,4.3,33.9,109,104,18.5,9.9
9,2021-11-19,26-109,DAL,AWAY,PHO,L (-8),1,30:00,.779,.731,12.1,32.0,20.6,13.2,3.3,2.9,11.9,24.4,139,109,23.6,13.3
10,2021-11-21,26-111,DAL,AWAY,LAC,L (-6),1,31:50,.606,.556,14.4,15.5,14.9,15.9,0.0,6.6,0.0,30.8,131,109,21.2,9.7
11,2021-11-23,26-113,DAL,AWAY,LAC,W (+8),1,40:26,.735,.625,11.2,9.4,10.3,4.8,1.3,2.5,19.7,29.0,125,109,22.7,4.5
12,2021-11-27,26-117,DAL,HOME,WAS,L (-6),1,35:36,.444,.333,0.0,28.6,12.1,11.0,4.3,2.5,0.0,18.7,105,118,12.9,-1.2
13,2021-11-29,26-119,DAL,HOME,CLE,L (-18),1,26:41,.349,.333,3.6,23.2,11.1,5.7,0.0,11.8,0.0,21.9,79,109,7.2,-3.6
14,2021-12-01,26-121,DAL,AWAY,NOP,W (+32),1,27:47,.648,.633,6.9,37.9,26.2,8.3,0.0,6.6,6.1,27.1,138,108,17.5,0.1
15,2021-12-07,26-127,DAL,HOME,BRK,L (-3),1,31:16,.453,.382,5.9,41.5,20.7,28.7,1.7,2.7,9.6,30.7,97,105,14.3,5.6
16,2021-12-08,26-128,DAL,AWAY,MEM,W (+8),1,23:11,.625,.538,5.4,12.7,9.5,8.4,2.2,0.0,6.2,31.9,126,99,12.6,4.3
17,2021-12-10,26-130,DAL,AWAY,IND,L (-13),1,30:33,.615,.588,7.3,0.0,3.9,12.6,0.0,0.0,0.0,27.7,136,133,15.3,6.1
18,2021-12-12,26-132,DAL,AWAY,OKC,W (+19),1,29:57,.373,.353,0.0,23.9,12.1,16.9,0.0,3.7,5.4,27.8,80,90,6.2,-5.7
19,2021-12-13,26-133,DAL,HOME,CHO,W (+24),1,25:17,.601,.531,22.3,31.6,28.0,0.0,0.0,19.4,0.0,38.1,147,97,23.0,9.0
20,2021-12-15,26-135,DAL,HOME,LAL,L (-3),1,38:49,.449,.370,8.2,26.1,16.9,14.6,0.0,5.4,16.3,35.9,85,98,12.2,-2.3
21,2021-12-19,26-139,DAL,AWAY,MIN,L (-6),1,23:09,.502,.222,0.0,15.6,8.0,6.5,2.3,4.8,0.0,26.4,114,116,10.4,-0.4
22,2021-12-25,26-145,DAL,AWAY,UTA,L (-4),1,33:58,.569,.444,6.4,20.6,13.8,15.9,1.3,5.2,11.2,32.2,112,110,21.0,4.9
23,2021-12-27,26-147,DAL,AWAY,POR,W (+15),1,32:29,.681,.643,8.4,26.5,18.0,24.4,3.0,7.0,0.0,33.1,149,109,32.9,15.1
24,2021-12-29,26-149,DAL,AWAY,SAC,L (-1),1,34:51,.533,.447,7.2,19.1,13.0,15.3,1.6,8.4,11.8,36.0,104,103,17.8,3.5
25,2021-12-31,26-151,DAL,AWAY,SAC,W (+16),1,32:44,.796,.750,12.6,19.6,16.5,29.1,0.0,4.7,11.7,24.6,153,103,25.1,13.8
26,2022-01-15,26-166,DAL,HOME,ORL,W (+16),1,27:45,.715,.625,7.9,21.6,14.4,0.0,1.9,3.4,7.0,23.8,145,97,16.2,6.9
27,2022-01-17,26-168,DAL,HOME,OKC,W (+2),1,27:33,.591,.591,3.6,29.7,15.7,7.1,1.8,14.5,15.4,20.3,96,93,11.4,1.2
28,2022-01-19,26-170,DAL,HOME,TOR,W (+4),1,33:29,.666,.500,3.8,16.9,11.3,9.6,1.6,0.0,27.0,26.3,105,104,12.9,0.6
29,2022-01-20,26-171,DAL,HOME,PHO,L (-8),1,32:17,.567,.533,6.6,29.7,18.2,5.6,0.0,5.9,5.9,22.2,115,105,13.5,5.0
30,2022-01-23,26-174,DAL,HOME,MEM,W (+13),1,25:35,.609,.636,4.9,24.3,16.3,15.2,0.0,15.0,0.0,22.5,129,88,14.9,10.9
