,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-01-07,30-171,DAL,AWAY,HOU,W (+24),1,18:28,.735,.750,17.7,10.2,13.7,7.8,0.0,5.9,8.9,25.0,142,103,13.3,3.8
36,2022-01-09,30-173,DAL,HOME,CHI,W (+14),1,25:24,.740,.600,5.0,11.6,8.7,9.9,0.0,0.0,0.0,12.7,167,111,10.3,2.1
37,2022-01-12,30-176,DAL,AWAY,NYK,L (-23),1,16:49,.820,1.000,5.9,6.3,6.1,0.0,0.0,4.5,45.0,12.8,84,119,1.9,-7.4
38,2022-01-14,30-178,DAL,AWAY,MEM,W (+27),1,32:24,.888,1.000,0.0,13.7,8.0,11.7,0.0,0.0,0.0,9.8,178,91,13.6,7.5
39,2022-01-30,30-194,DAL,AWAY,ORL,L (-2),1,21:50,1.064,1.000,5.8,10.5,8.2,6.4,2.3,0.0,44.4,13.9,123,114,5.8,-3.8
40,2022-02-02,30-197,DAL,HOME,OKC,L (-6),1,12:33,.694,.500,8.6,0.0,4.7,20.2,0.0,8.6,25.8,14.2,130,130,3.2,-5.7
41,2022-02-04,30-199,DAL,HOME,PHI,W (+9),1,34:19,1.017,1.000,10.2,8.0,9.2,4.6,4.7,0.0,30.4,13.1,139,106,13.6,4.3
42,2022-02-06,30-201,DAL,HOME,ATL,W (+9),1,36:23,.644,.625,8.4,10.3,9.4,12.6,0.0,3.8,9.7,12.6,136,104,13.0,2.5
43,2022-02-08,30-203,DAL,HOME,DET,W (+30),1,20:00,.683,.667,25.3,13.3,18.3,7.9,0.0,0.0,0.0,17.2,161,95,10.6,1.8
44,2022-02-10,30-205,DAL,HOME,LAC,W (+7),1,21:09,1.064,1.000,0.0,12.3,6.3,13.6,0.0,7.8,21.0,10.5,176,107,8.6,7.6
45,2022-02-12,30-207,DAL,HOME,LAC,L (-2),1,26:23,.600,.600,26.0,9.8,19.0,6.2,0.0,0.0,16.7,10.2,138,109,8.5,0.0
46,2022-02-15,30-210,DAL,AWAY,MIA,W (+8),1,25:49,.658,.750,4.1,4.5,4.3,19.6,2.2,0.0,15.8,11.9,128,118,5.7,-1.9
47,2022-02-17,30-212,DAL,AWAY,NOP,W (+7),1,24:14,.752,.750,15.6,8.3,11.5,0.0,0.0,3.1,0.0,10.4,173,127,8.2,-1.1
48,2022-02-25,30-220,DAL,AWAY,UTA,L (-5),1,26:20,.826,.792,17.0,17.6,17.2,0.0,2.0,0.0,7.0,25.5,158,125,20.5,10.6
49,2022-02-27,30-222,DAL,AWAY,GSW,W (+6),1,17:48,.000,.000,7.1,15.9,12.1,6.9,0.0,5.2,33.3,7.7,45,104,-1.0,-8.9
