,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,30-170,PHO,HOME,DAL,W (+4),1,25:57,.291,.250,0.0,34.7,19.1,20.5,0.0,0.0,12.7,13.4,77,104,4.3,-1.1
1,2020-12-26,30-173,PHO,AWAY,SAC,L (-3),1,32:44,.654,.654,2.9,22.8,12.2,9.5,1.4,0.0,0.0,16.6,133,103,15.5,7.0
2,2020-12-27,30-174,PHO,AWAY,SAC,W (+16),1,25:48,.167,.167,0.0,14.3,6.7,12.6,0.0,0.0,14.3,12.1,55,107,-0.2,-10.6
3,2020-12-29,30-176,PHO,HOME,NOP,W (+25),1,20:59,.823,.773,5.0,6.0,5.4,9.8,2.5,0.0,0.0,28.5,167,95,17.2,20.6
4,2020-12-31,30-178,PHO,AWAY,UTA,W (+11),1,36:41,.727,.727,3.2,14.2,9.0,3.9,2.7,2.6,8.3,15.2,126,97,14.1,8.1
5,2021-01-01,30-179,PHO,AWAY,DEN,W (+3),1,29:18,.340,.200,0.0,13.3,6.6,18.5,0.0,0.0,14.5,11.0,92,114,2.0,-4.5
6,2021-01-03,30-181,PHO,HOME,LAC,L (-5),1,30:52,.500,.500,0.0,7.6,4.0,9.2,0.0,0.0,0.0,9.3,113,127,3.0,-2.7
7,2021-01-06,30-184,PHO,HOME,TOR,W (+8),1,34:57,.884,.909,0.0,9.6,5.0,4.5,1.5,0.0,14.4,18.4,128,123,14.7,4.9
8,2021-01-08,30-186,PHO,AWAY,DET,L (-5),1,22:19,.375,.375,0.0,19.0,9.9,6.6,0.0,0.0,11.1,18.2,74,109,0.1,-10.3
9,2021-01-09,30-187,PHO,AWAY,IND,W (+8),1,26:54,.571,.429,0.0,29.1,15.5,16.8,1.8,0.0,0.0,15.1,130,114,11.7,3.1
10,2021-01-11,30-189,PHO,AWAY,WAS,L (-21),1,30:27,.200,.200,3.4,16.4,10.0,8.4,1.6,0.0,0.0,7.4,71,132,3.5,-6.6
11,2021-01-23,30-201,PHO,HOME,DEN,L (-8),1,44:41,.643,.600,0.0,16.5,7.9,11.7,1.2,0.0,10.9,20.0,112,109,14.5,4.5
12,2021-01-27,30-205,PHO,HOME,OKC,L (-5),1,32:48,.479,.438,0.0,22.8,10.6,20.4,2.9,0.0,14.5,26.8,90,99,10.1,1.8
13,2021-01-28,30-206,PHO,HOME,GSW,W (+21),1,28:42,.752,.625,3.7,22.3,14.3,14.6,1.6,0.0,8.6,17.4,146,89,16.4,8.2
14,2021-01-30,30-208,PHO,AWAY,DAL,W (+6),1,31:55,.700,.700,0.0,11.9,5.7,0.0,1.5,0.0,16.7,16.8,106,109,8.1,0.8
15,2021-02-16,30-225,PHO,HOME,BRK,L (-4),1,30:55,.577,.577,8.4,22.8,15.3,12.0,1.7,3.7,0.0,20.3,127,134,14.6,1.8
16,2021-02-26,30-235,PHO,AWAY,CHI,W (+9),1,28:53,.375,.375,0.0,30.2,14.0,19.6,0.0,0.0,20.0,8.2,90,109,4.9,-2.6
17,2021-03-02,30-239,PHO,AWAY,LAL,W (+10),1,35:56,.845,.875,0.0,19.1,9.7,4.3,0.0,2.8,18.4,14.4,116,115,11.9,2.9
18,2021-03-04,30-241,PHO,HOME,GSW,W (+22),1,23:49,.875,.875,4.7,12.3,8.8,10.4,2.0,0.0,20.0,17.1,134,97,12.0,9.6
19,2021-03-15,30-252,PHO,HOME,MEM,W (+23),1,28:57,.589,.545,0.0,17.6,10.2,4.1,0.0,2.6,0.0,18.8,119,104,10.4,2.7
20,2021-03-18,30-255,PHO,HOME,MIN,L (-4),1,31:11,.389,.389,8.6,15.7,12.7,3.8,1.5,2.6,18.2,14.7,81,115,3.2,-7.8
21,2021-03-19,30-256,PHO,HOME,MIN,W (+12),1,28:39,.776,.750,0.0,17.2,8.5,8.8,1.6,0.0,23.7,12.7,113,100,7.4,2.4
22,2021-03-21,30-258,PHO,HOME,LAL,W (+17),1,30:35,.550,.550,0.0,16.0,8.5,8.8,1.6,2.6,0.0,14.7,114,95,9.8,3.9
23,2021-03-23,30-260,PHO,AWAY,MIA,W (+10),1,26:52,.813,.813,0.0,11.2,6.0,5.0,2.0,3.6,0.0,14.2,154,111,12.7,10.1
24,2021-03-24,30-261,PHO,AWAY,ORL,L (-1),1,29:12,.924,1.000,0.0,10.7,5.1,5.2,3.4,0.0,0.0,14.0,178,114,16.5,11.7
25,2021-03-26,30-263,PHO,AWAY,TOR,W (+4),1,30:28,.364,.364,0.0,17.5,9.3,16.5,0.0,3.5,0.0,16.2,93,104,6.1,0.0
26,2021-03-28,30-265,PHO,AWAY,CHO,W (+4),1,32:56,.101,.000,8.5,17.9,12.6,18.9,1.7,0.0,23.3,16.9,46,103,-0.7,-11.1
27,2021-03-30,30-267,PHO,HOME,ATL,W (+7),1,29:29,.883,.833,0.0,14.8,7.7,13.3,1.7,3.1,15.7,19.1,149,113,17.3,14.2
28,2021-03-31,30-268,PHO,HOME,CHI,W (+5),1,27:44,.940,1.125,0.0,11.3,6.3,4.2,1.8,10.5,0.0,9.2,168,119,11.4,10.1
29,2021-04-02,30-270,PHO,HOME,OKC,W (+37),1,22:40,.814,.800,0.0,18.4,10.7,8.9,2.1,4.2,30.7,18.9,111,102,8.4,-1.0
30,2021-04-05,30-273,PHO,AWAY,HOU,W (+3),1,27:25,.709,.583,0.0,14.6,7.0,13.6,0.0,0.0,20.5,15.4,123,131,8.2,-4.1
31,2021-04-07,30-275,PHO,HOME,UTA,W (+4),1,37:42,.333,.333,5.2,27.0,15.9,6.7,0.0,0.0,0.0,10.2,98,105,5.1,-2.1
32,2021-04-08,30-276,PHO,AWAY,LAC,L (-10),1,29:35,.000,.000,0.0,13.5,6.9,18.0,3.7,3.5,25.8,6.4,53,124,2.4,-1.0
33,2021-04-10,30-278,PHO,HOME,WAS,W (+28),1,21:50,.786,.786,0.0,4.7,2.3,9.5,2.1,0.0,0.0,13.6,149,103,10.4,7.2
34,2021-04-12,30-280,PHO,HOME,HOU,W (+6),1,25:00,.976,1.000,0.0,9.1,4.1,13.0,1.9,0.0,7.0,23.9,159,121,20.0,15.0
35,2021-04-13,30-281,PHO,HOME,MIA,W (+20),1,27:41,.313,.313,4.7,18.4,12.4,10.0,0.0,0.0,20.0,15.9,68,95,1.4,-7.2
36,2021-04-15,30-283,PHO,HOME,SAC,W (+8),1,25:40,.425,.500,4.9,28.3,15.8,8.5,2.0,3.9,0.0,10.7,112,118,5.2,-3.1
37,2021-04-17,30-285,PHO,HOME,SAS,L (-26),1,19:15,.333,.333,4.5,19.7,10.6,7.4,0.0,4.2,40.0,11.2,55,113,0.5,-9.6
38,2021-04-21,30-289,PHO,AWAY,PHI,W (+3),1,13:20,.214,.214,27.0,9.7,18.7,38.5,4.0,6.5,22.2,31.4,82,118,2.6,-6.5
39,2021-05-11,30-309,PHO,AWAY,GSW,L (-6),1,31:34,.883,.900,4.5,10.9,8.0,9.5,1.6,0.0,8.1,19.2,155,131,16.0,8.0
40,2021-05-13,30-311,PHO,HOME,POR,W (+1),1,40:33,.385,.385,2.8,25.1,12.6,6.5,1.2,4.9,7.1,15.0,87,113,7.3,-2.0
41,2021-05-15,30-313,PHO,AWAY,SAS,W (+37),1,18:00,.750,.750,0.0,11.3,6.1,5.4,2.5,0.0,33.3,7.0,100,98,2.5,-1.6
