,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-15,31-104,NYK,AWAY,TOR,L (-15),1,25:13,.278,.278,0.0,4.8,2.3,0.0,4.0,0.0,0.0,15.6,62,120,1.4,-9.5
36,2017-01-21,31-110,NYK,HOME,PHO,L (-2),1,37:13,.722,.722,5.7,5.7,5.7,11.5,0.0,2.1,0.0,10.7,166,122,12.3,3.0
37,2017-01-23,31-112,NYK,AWAY,IND,W (+6),1,25:20,.694,.500,5.3,12.9,9.5,6.5,1.9,0.0,0.0,18.1,153,108,12.8,5.0
38,2017-01-25,31-114,NYK,AWAY,DAL,L (-8),1,38:18,.803,.769,5.3,11.4,8.3,4.5,0.0,2.2,6.5,16.7,161,113,19.7,9.9
39,2017-01-27,31-116,NYK,HOME,CHO,W (+3),1,35:18,.667,.667,0.0,8.9,4.3,14.9,4.1,2.6,7.7,15.8,130,105,16.4,7.1
40,2017-01-29,31-118,NYK,AWAY,ATL,L (-3),1,52:17,.504,.469,4.2,14.0,9.2,6.0,2.0,1.5,5.6,15.5,107,109,12.8,-1.6
41,2017-01-31,31-120,NYK,AWAY,WAS,L (-16),1,27:19,.250,.250,6.0,13.9,9.1,5.8,0.0,0.0,9.1,16.1,68,126,0.8,-11.8
42,2017-02-01,31-121,NYK,AWAY,BRK,W (+5),1,27:54,.444,.429,5.9,7.0,6.4,11.5,3.4,0.0,0.0,10.8,114,93,7.5,-1.7
43,2017-02-04,31-124,NYK,HOME,CLE,L (-7),1,30:21,.715,.773,6.3,7.7,7.0,0.0,0.0,3.6,14.4,20.3,115,126,11.6,1.0
44,2017-02-06,31-126,NYK,HOME,LAL,L (-14),1,25:11,.667,.667,0.0,10.6,6.0,6.1,0.0,0.0,0.0,10.2,134,124,5.8,-0.2
45,2017-02-08,31-128,NYK,HOME,LAC,L (-4),1,32:03,.500,.500,0.0,3.5,1.7,20.9,1.5,0.0,0.0,5.4,144,128,7.5,-0.6
46,2017-02-10,31-130,NYK,HOME,DEN,L (-8),1,31:02,.750,.750,0.0,11.9,6.0,14.5,3.3,0.0,16.7,17.6,128,136,12.1,-1.7
47,2017-02-12,31-132,NYK,HOME,SAS,W (+4),1,34:42,.500,.500,4.6,9.2,7.7,24.3,1.6,0.0,18.2,15.8,103,103,8.3,1.5
48,2017-02-15,31-135,NYK,AWAY,OKC,L (-11),1,39:13,.615,.615,0.0,10.9,5.6,3.8,0.0,0.0,7.1,16.0,112,125,9.8,-4.8
49,2017-02-23,31-143,NYK,AWAY,CLE,L (-15),1,36:24,.787,.767,2.5,15.7,8.4,22.9,1.3,0.0,5.9,18.5,156,122,23.8,12.0
50,2017-02-25,31-145,NYK,HOME,PHI,W (+1),1,24:07,.357,.357,0.0,15.9,8.5,10.2,2.0,0.0,0.0,12.4,89,110,4.1,-4.7
51,2017-02-27,31-147,NYK,HOME,TOR,L (-1),1,40:51,.735,.750,0.0,8.2,4.4,13.6,6.7,4.5,15.5,15.4,125,96,18.0,12.1
52,2017-03-01,31-149,NYK,AWAY,ORL,W (+11),1,35:24,.500,.500,2.9,8.8,5.8,8.7,1.5,2.3,28.6,9.0,86,100,4.6,-4.7
