,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-04-04,24-290,NYK,HOME,CHI,W (+9),1,32:58,.533,.500,13.9,23.8,19.2,4.2,3.1,2.5,7.6,17.5,119,90,14.0,3.7
1,2017-04-07,24-293,NYK,AWAY,MEM,L (-13),1,28:43,.759,.778,7.3,25.3,14.8,0.0,2.0,10.4,9.2,18.2,138,113,15.7,9.3
2,2017-04-09,24-295,NYK,HOME,TOR,L (-13),1,24:59,.615,.500,0.0,11.0,5.0,5.8,0.0,0.0,0.0,9.4,130,125,4.1,-5.9
3,2017-04-12,24-298,NYK,HOME,PHI,W (+1),1,24:49,.363,.333,5.0,0.0,2.4,0.0,0.0,5.5,12.7,13.1,83,125,2.3,-7.7
