,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-11-11,30-240,DET,HOME,MIN,L (-6),1,23:58,.612,.542,0.0,36.9,16.7,44.5,0.0,0.0,20.5,34.0,112,121,14.1,2.1
1,2019-11-15,30-244,DET,AWAY,CHO,L (-3),1,29:38,.439,.342,4.8,6.6,5.9,32.1,1.7,2.7,15.6,39.6,93,114,10.9,-5.1
2,2019-11-20,30-249,DET,AWAY,CHI,L (-20),1,29:48,.422,.300,14.6,10.5,12.8,7.5,1.6,0.0,17.4,32.7,82,112,8.0,-6.3
3,2019-11-22,30-251,DET,HOME,ATL,W (+25),1,32:45,.676,.625,0.0,11.0,5.8,12.3,0.0,2.9,10.1,26.6,133,113,16.9,-3.3
4,2019-11-25,30-254,DET,HOME,ORL,W (+15),1,31:19,.679,.611,0.0,16.0,8.5,11.6,0.0,0.0,19.3,23.1,112,100,11.0,-1.1
5,2019-11-27,30-256,DET,AWAY,CHO,L (-1),1,30:44,.560,.524,11.7,10.0,10.8,11.6,0.0,0.0,4.1,36.8,118,118,17.5,5.6
6,2019-11-29,30-258,DET,HOME,CHO,L (-3),1,31:44,.529,.500,3.8,10.8,7.4,14.2,0.0,3.4,11.1,26.1,110,129,10.7,-5.3
7,2019-12-01,30-260,DET,HOME,SAS,W (+34),1,21:56,.388,.333,0.0,9.5,5.4,30.4,0.0,0.0,13.4,29.4,99,107,5.6,-9.1
8,2019-12-03,30-262,DET,AWAY,CLE,W (+33),1,23:38,.865,.846,10.7,8.5,9.4,5.8,0.0,0.0,12.6,29.6,145,108,18.4,11.0
9,2019-12-04,30-263,DET,HOME,MIL,L (-24),1,30:49,.390,.294,0.0,38.0,16.4,14.3,0.0,0.0,12.8,32.2,76,121,5.8,-9.1
10,2019-12-06,30-265,DET,HOME,IND,W (+7),1,31:55,.561,.500,0.0,10.7,5.4,26.4,3.1,2.5,8.2,31.6,121,101,19.4,11.4
11,2019-12-09,30-268,DET,AWAY,NOP,W (+2),1,34:04,.232,.111,0.0,12.3,6.2,4.1,1.4,0.0,27.1,18.1,41,104,-2.8,-12.7
12,2019-12-12,30-271,DET,HOME,DAL,L (-11),1,29:39,.282,.219,0.0,12.1,5.6,23.0,0.0,0.0,0.0,27.1,74,131,3.2,-12.0
13,2019-12-14,30-273,DET,AWAY,HOU,W (+8),1,15:20,.127,.000,6.8,5.7,6.2,15.3,0.0,0.0,11.3,23.8,48,109,-1.5,-17.6
14,2019-12-18,30-277,DET,HOME,TOR,L (-13),1,32:19,.540,.500,0.0,5.9,3.1,19.7,0.0,5.3,17.8,22.4,98,117,9.7,0.7
15,2019-12-23,30-282,DET,HOME,PHI,L (-16),1,27:28,.247,.143,4.7,17.0,11.2,13.3,3.7,0.0,5.8,28.6,65,127,3.2,-14.7
16,2019-12-26,30-285,DET,HOME,WAS,W (+30),1,26:19,.513,.455,14.8,26.5,21.8,19.8,0.0,2.7,12.8,25.6,118,100,11.9,-3.9
17,2019-12-28,30-287,DET,AWAY,SAS,L (-27),1,28:53,.338,.281,0.0,9.0,3.7,9.5,0.0,0.0,0.0,25.8,78,139,2.8,-12.4
