,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-01-02,19-010,DET,AWAY,LAC,L (-14),1,27:06,.406,.364,13.6,28.2,20.3,0.0,1.7,0.0,0.0,18.1,102,118,7.4,-5.6
1,2020-01-04,19-012,DET,AWAY,GSW,W (+7),1,38:14,.766,.800,0.0,26.2,14.3,7.1,2.5,2.1,16.1,14.1,123,102,14.5,4.4
2,2020-01-05,19-013,DET,AWAY,LAL,L (-7),1,34:01,.427,.375,0.0,14.7,7.6,0.0,0.0,2.0,7.2,17.9,77,107,3.0,-8.1
3,2020-01-07,19-015,DET,AWAY,CLE,W (+2),1,33:22,.697,.667,3.2,3.5,3.3,0.0,4.5,0.0,8.5,15.5,129,115,12.5,-1.7
4,2020-01-09,19-017,DET,HOME,CLE,L (-3),1,19:43,.800,.800,0.0,7.3,3.2,6.7,0.0,3.8,16.7,13.4,140,119,4.8,0.4
5,2020-01-11,19-019,DET,HOME,CHI,L (-9),1,28:40,.510,.450,0.0,12.9,6.3,5.7,0.0,0.0,14.5,21.2,95,121,3.8,-9.2
6,2020-01-13,19-021,DET,HOME,NOP,L (-7),1,34:30,.810,.778,0.0,22.3,11.8,5.0,1.4,2.0,9.2,14.1,136,102,14.3,2.6
7,2020-01-15,19-023,DET,AWAY,BOS,W (+13),1,27:44,.813,.846,5.1,3.9,4.4,5.8,1.9,0.0,0.0,26.2,155,114,19.6,7.6
8,2020-01-18,19-026,DET,AWAY,ATL,W (+33),1,27:35,.225,.188,5.3,13.1,9.5,0.0,0.0,0.0,0.0,13.6,67,109,-0.4,-15.0
9,2020-01-20,19-028,DET,AWAY,WAS,L (-6),1,23:20,.361,.286,4.2,11.4,7.3,12.1,0.0,0.0,19.4,18.5,75,112,1.8,-9.1
10,2020-01-24,19-032,DET,HOME,MEM,L (-13),1,22:42,.625,.625,0.0,18.1,7.4,6.1,2.2,0.0,0.0,7.6,129,127,4.8,-2.0
11,2020-01-25,19-033,DET,HOME,BRK,L (-10),1,17:26,.000,.000,5.2,6.2,5.7,0.0,0.0,0.0,16.7,15.2,13,124,-4.3,-21.8
12,2020-01-27,19-035,DET,HOME,CLE,L (-15),1,35:28,.508,.429,6.3,6.9,6.6,0.0,0.0,3.8,27.6,13.6,83,121,3.1,-10.0
13,2020-01-29,19-037,DET,AWAY,BRK,L (-10),1,7:56,.000,.000,0.0,0.0,0.0,0.0,6.1,0.0,33.3,16.3,0,121,-1.4,-16.4
14,2020-02-02,19-041,DET,HOME,DEN,W (+5),1,34:53,.618,.583,0.0,16.5,8.4,0.0,0.0,0.0,12.7,20.7,105,125,8.9,-6.8
15,2020-02-03,19-042,DET,AWAY,MEM,L (-14),1,26:22,.200,.200,13.0,13.0,13.0,6.0,3.8,0.0,16.7,28.3,49,96,-0.7,-10.4
16,2020-02-05,19-044,DET,HOME,PHO,W (+8),1,15:58,.625,.625,0.0,17.2,7.6,7.5,3.3,0.0,0.0,11.1,137,116,4.1,-1.6
17,2020-02-20,19-059,DET,HOME,MIL,L (-20),1,33:38,.450,.500,0.0,15.2,8.2,12.0,0.0,0.0,10.1,12.7,91,126,4.2,-3.9
18,2020-02-23,19-062,DET,AWAY,POR,L (-3),1,24:14,.500,.500,0.0,14.1,7.0,0.0,2.2,0.0,0.0,13.1,105,117,4.0,-5.3
