,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-12-16,30-120,ATL,AWAY,CHO,W (+19),1,29:20,.864,.893,0.0,28.3,17.5,0.0,1.7,0.0,19.8,32.4,116,101,20.7,9.2
1,2022-12-19,30-123,ATL,HOME,ORL,W (+1),1,34:32,.417,.417,3.4,9.3,6.5,6.6,1.4,0.0,0.0,14.8,95,125,7.2,-6.1
2,2022-12-27,30-131,ATL,AWAY,IND,L (-15),1,32:25,.699,.708,2.9,11.1,6.5,15.0,1.4,2.6,7.2,18.6,130,124,15.6,4.7
3,2023-01-23,30-158,ATL,AWAY,CHI,L (-11),1,32:43,.458,.458,3.6,0.0,1.6,17.7,1.5,0.0,14.3,18.4,93,120,5.5,-2.5
4,2023-01-25,30-160,ATL,AWAY,OKC,W (+5),1,34:22,.784,.818,3.9,8.9,6.7,13.9,1.3,2.1,7.3,16.8,155,127,18.6,7.3
5,2023-03-21,30-215,ATL,HOME,DET,W (+22),1,27:16,.682,.636,0.0,3.6,1.8,15.0,0.0,0.0,13.2,22.3,137,118,11.5,1.2
6,2023-03-22,30-216,ATL,AWAY,MIN,L (-1),1,30:47,.500,.500,0.0,10.9,5.6,8.4,1.5,4.7,15.4,18.1,90,121,7.6,-4.1
7,2023-03-25,30-219,ATL,HOME,IND,W (+13),1,31:52,.563,.563,4.1,12.2,8.1,3.2,1.5,0.0,11.1,11.5,118,131,6.5,-8.8
8,2023-04-04,30-229,ATL,AWAY,CHI,W (+18),1,33:29,.797,.767,0.0,12.2,7.2,20.4,0.0,0.0,5.8,22.5,155,111,22.0,10.8
