,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-08,24-111,ATL,AWAY,LAC,W (+4),1,34:30,.716,.618,0.0,4.9,2.7,35.4,1.4,0.0,16.0,32.5,129,118,23.7,7.6
36,2023-01-13,24-116,ATL,AWAY,IND,W (+2),1,36:54,.651,.563,0.0,4.7,2.6,43.1,0.0,0.0,9.1,24.6,143,119,23.1,7.9
37,2023-01-14,24-117,ATL,AWAY,TOR,W (+11),1,37:43,.692,.588,0.0,0.0,0.0,36.3,2.6,2.2,12.5,29.6,135,108,25.9,10.7
38,2023-01-16,24-119,ATL,HOME,MIA,W (+8),1,35:59,.673,.577,0.0,10.5,5.8,28.8,5.5,0.0,35.9,36.5,97,111,15.4,-3.5
39,2023-01-18,24-121,ATL,AWAY,DAL,W (+8),1,34:52,.620,.455,0.0,14.5,8.3,39.2,4.2,0.0,21.6,23.9,128,120,20.9,4.5
40,2023-01-20,24-123,ATL,HOME,NYK,W (+15),1,32:31,.551,.452,3.8,0.0,2.0,20.7,1.6,0.0,14.0,36.9,117,135,17.4,-4.8
41,2023-01-21,24-124,ATL,HOME,CHO,L (-4),1,37:38,.482,.409,0.0,15.9,8.4,45.7,0.0,0.0,18.8,37.8,99,124,15.5,-9.0
42,2023-01-23,24-126,ATL,AWAY,CHI,L (-11),1,37:35,.515,.438,3.1,5.2,4.3,55.2,0.0,0.0,22.7,30.3,103,122,15.4,-0.9
43,2023-01-25,24-128,ATL,AWAY,OKC,W (+5),1,34:40,.664,.575,0.0,8.8,5.0,42.1,0.0,0.0,16.8,36.1,131,132,26.2,2.4
44,2023-01-28,24-131,ATL,HOME,LAC,L (-7),1,36:02,.571,.476,5.8,10.5,7.9,42.0,1.4,0.0,15.5,38.3,116,131,23.6,3.3
45,2023-02-01,24-135,ATL,AWAY,PHO,W (+32),1,27:10,.573,.559,0.0,3.5,2.0,56.0,1.7,0.0,18.7,35.1,117,103,16.6,3.7
46,2023-02-03,24-137,ATL,AWAY,UTA,W (+7),1,34:12,.611,.579,5.5,5.5,5.5,28.1,2.8,3.0,8.3,29.6,125,109,23.0,9.4
47,2023-02-07,24-141,ATL,AWAY,NOP,L (-9),1,35:40,.481,.357,3.1,6.1,4.6,66.0,1.4,0.0,19.4,26.0,112,126,15.7,0.8
48,2023-02-09,24-143,ATL,HOME,PHO,W (+9),1,38:14,.773,.694,8.2,10.5,9.3,49.5,2.5,0.0,27.9,32.5,129,108,30.9,16.7
49,2023-02-11,24-145,ATL,HOME,SAS,W (+19),1,32:37,.578,.526,3.0,9.2,6.1,68.1,1.4,2.6,19.4,31.2,120,105,24.5,9.7
50,2023-02-13,24-147,ATL,AWAY,CHO,L (-6),1,34:47,.569,.444,2.9,4.8,3.6,44.6,2.6,0.0,18.5,28.8,121,134,22.6,3.3
51,2023-02-15,24-149,ATL,HOME,NYK,L (-21),1,31:30,.482,.321,0.0,3.6,1.6,49.4,6.1,0.0,4.8,28.6,111,116,20.6,11.4
52,2023-02-24,24-158,ATL,HOME,CLE,W (+17),1,32:20,.691,.556,0.0,9.5,5.8,35.0,1.5,0.0,7.5,36.2,145,122,29.2,7.6
53,2023-02-26,24-160,ATL,HOME,BRK,W (+2),1,33:48,.567,.481,3.2,7.3,5.1,40.6,2.8,0.0,11.8,41.1,121,125,24.7,2.9
54,2023-02-28,24-162,ATL,HOME,WAS,L (-3),1,34:10,.525,.462,3.1,3.1,3.1,35.7,0.0,1.8,11.9,42.7,110,132,18.6,-0.1
55,2023-03-03,24-165,ATL,HOME,POR,W (+18),1,29:12,.656,.536,9.4,19.6,14.9,42.9,3.2,0.0,18.6,30.8,134,107,24.2,11.1
56,2023-03-04,24-166,ATL,AWAY,MIA,L (-8),1,32:17,.263,.154,3.6,11.4,7.4,43.7,7.7,0.0,24.8,27.8,72,110,7.5,-4.5
57,2023-03-06,24-168,ATL,AWAY,MIA,L (-2),1,33:45,.609,.559,4.0,0.0,2.1,26.1,1.5,0.0,12.8,29.8,125,139,19.5,1.9
58,2023-03-08,24-170,ATL,AWAY,WAS,W (+2),1,32:40,.888,.893,3.6,13.0,7.8,51.0,4.5,0.0,24.1,28.4,142,118,28.0,14.4
59,2023-03-10,24-172,ATL,AWAY,WAS,W (+7),1,32:51,.674,.632,0.0,7.3,3.3,45.6,2.9,0.0,12.6,29.6,132,106,23.4,14.0
60,2023-03-11,24-173,ATL,HOME,BOS,L (-9),1,33:39,.582,.519,3.0,7.1,4.9,56.4,0.0,0.0,9.1,40.3,128,136,27.5,9.2
61,2023-03-13,24-175,ATL,HOME,MIN,L (-21),1,33:54,.697,.620,8.5,11.2,9.7,43.5,1.4,0.0,12.0,38.0,139,132,34.0,16.7
62,2023-03-17,24-179,ATL,HOME,GSW,W (+8),1,32:18,.593,.528,2.9,15.5,9.0,50.8,1.4,0.0,15.9,30.8,123,114,22.4,6.8
63,2023-03-19,24-181,ATL,AWAY,SAS,L (-8),1,29:19,.283,.300,6.4,8.0,7.1,23.7,0.0,0.0,23.9,28.1,68,130,0.5,-16.3
64,2023-03-21,24-183,ATL,HOME,DET,W (+22),1,30:19,.586,.447,6.7,3.2,4.9,57.7,0.0,0.0,10.5,37.8,142,118,24.2,8.3
65,2023-03-22,24-184,ATL,AWAY,MIN,L (-1),1,32:04,.629,.469,0.0,7.0,3.6,33.2,1.5,0.0,20.7,38.8,115,126,20.2,-0.5
66,2023-03-25,24-187,ATL,HOME,IND,W (+13),1,20:48,.589,.545,6.2,12.5,9.4,29.5,2.3,0.0,20.2,29.1,118,129,11.1,-5.7
67,2023-03-26,24-188,ATL,HOME,MEM,L (-4),1,34:55,.726,.607,0.0,6.9,3.2,38.9,0.0,0.0,17.2,26.8,135,126,23.8,8.8
68,2023-03-28,24-190,ATL,HOME,CLE,W (+2),1,36:14,.422,.333,3.0,0.0,1.5,37.1,1.3,0.0,24.0,28.6,90,123,8.6,-7.2
69,2023-03-31,24-193,ATL,AWAY,BRK,L (-17),1,32:17,.363,.250,0.0,0.0,0.0,25.8,0.0,0.0,12.7,20.9,90,138,5.0,-11.4
70,2023-04-02,24-195,ATL,HOME,DAL,W (+2),1,41:25,.436,.333,0.0,8.2,3.8,37.7,1.2,0.0,6.8,29.8,110,122,18.3,-2.1
71,2023-04-05,24-198,ATL,HOME,WAS,W (+18),1,38:32,.698,.450,0.0,5.2,2.9,52.4,0.0,0.0,18.2,23.2,146,119,25.8,3.3
72,2023-04-07,24-200,ATL,HOME,PHI,L (-5),1,42:42,.670,.536,0.0,7.9,4.1,58.7,4.2,0.0,30.9,29.1,116,113,29.1,5.4
