,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,24-321,ATL,HOME,HOU,W (+10),1,32:08,.693,.700,3.5,6.1,4.9,5.0,1.5,0.0,0.0,21.7,132,112,16.9,1.7
1,2022-10-21,24-323,ATL,HOME,ORL,W (+10),1,32:32,.482,.458,0.0,18.8,9.8,4.5,0.0,0.0,7.4,17.5,93,101,5.9,-5.4
2,2022-10-23,24-325,ATL,HOME,CHO,L (-17),1,31:13,.421,.409,5.7,10.7,7.9,18.7,1.5,0.0,7.8,16.6,101,128,7.4,-5.4
3,2022-10-26,24-328,ATL,AWAY,DET,W (+5),1,27:04,.751,.800,0.0,11.6,6.2,5.4,0.0,0.0,15.0,20.7,122,118,9.2,-3.0
4,2022-10-28,24-330,ATL,AWAY,DET,W (+24),1,17:32,.600,.600,0.0,11.2,6.3,6.6,0.0,0.0,9.1,27.1,111,120,5.7,-7.6
5,2022-10-29,24-331,ATL,AWAY,MIL,L (-8),1,31:25,.595,.500,0.0,17.4,8.4,0.0,0.0,0.0,14.5,18.7,107,126,6.9,-5.5
6,2022-10-31,24-333,ATL,AWAY,TOR,L (-30),1,22:20,.550,.550,0.0,5.1,2.7,7.1,0.0,0.0,9.1,20.9,96,141,3.6,-7.0
7,2022-11-02,24-335,ATL,AWAY,NYK,W (+13),1,35:09,.470,.476,2.4,5.9,4.0,4.3,1.4,2.5,0.0,25.2,103,104,11.2,-2.3
8,2022-11-05,24-338,ATL,HOME,NOP,W (+3),1,39:19,.540,.538,5.2,9.5,7.4,3.5,0.0,1.6,12.6,16.9,100,114,8.3,-5.0
9,2022-11-07,24-340,ATL,HOME,MIL,W (+19),1,23:55,.446,.333,4.3,23.9,13.5,5.0,0.0,0.0,26.3,25.7,75,100,2.2,-12.9
10,2022-11-09,24-342,ATL,HOME,UTA,L (-6),1,32:34,.674,.633,0.0,8.8,4.4,0.0,1.4,0.0,5.8,20.4,134,123,15.6,1.7
11,2022-11-10,24-343,ATL,HOME,PHI,W (+9),1,31:56,.504,.500,6.4,5.8,6.1,0.0,0.0,0.0,12.6,20.6,94,99,6.1,-3.4
12,2022-11-12,24-345,ATL,AWAY,PHI,L (-12),1,26:38,.483,.333,4.4,16.4,9.7,0.0,0.0,0.0,6.1,25.0,106,121,6.8,-6.5
13,2022-11-14,24-347,ATL,AWAY,MIL,W (+15),1,35:11,.619,.467,0.0,9.5,4.5,7.6,0.0,0.0,4.9,24.4,131,111,16.0,2.3
14,2022-11-16,24-349,ATL,HOME,BOS,L (-25),1,34:28,.454,.385,0.0,15.1,5.9,0.0,0.0,0.0,0.0,17.2,99,131,6.3,-6.9
15,2022-11-19,24-352,ATL,HOME,TOR,W (+2),1,45:18,.546,.393,2.6,8.4,5.8,2.9,0.0,0.0,13.0,22.6,105,117,11.4,-6.4
16,2022-11-23,24-356,ATL,HOME,SAC,W (+9),1,34:30,.505,.458,5.8,23.7,14.6,12.3,1.3,2.4,13.4,18.0,103,101,11.8,0.8
17,2022-11-25,24-358,ATL,AWAY,HOU,L (-6),1,38:04,.311,.250,2.9,11.5,7.2,0.0,0.0,0.0,7.2,15.8,66,130,0.1,-15.6
18,2022-11-27,24-360,ATL,HOME,MIA,L (-8),1,35:17,.571,.500,0.0,10.2,4.6,10.1,2.9,0.0,6.0,21.6,110,110,13.1,1.4
19,2022-11-28,24-361,ATL,AWAY,PHI,L (-3),1,34:01,.731,.727,0.0,9.6,5.4,15.6,0.0,0.0,14.0,19.7,125,118,12.5,1.2
20,2022-11-30,24-363,ATL,AWAY,ORL,W (+17),1,7:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,200,115,1.3,-3.5
21,2022-12-11,25-009,ATL,HOME,CHI,W (+1),1,26:02,.615,.615,0.0,12.2,6.2,12.4,0.0,0.0,7.1,23.5,112,112,9.8,0.6
22,2022-12-12,25-010,ATL,AWAY,MEM,L (-25),1,20:30,.548,.500,3.7,0.0,2.7,0.0,2.2,0.0,14.8,37.0,96,124,9.3,-1.0
23,2022-12-14,25-012,ATL,AWAY,ORL,L (-11),1,37:47,.679,.571,0.0,18.1,9.0,10.5,0.0,0.0,9.8,23.0,131,136,17.9,-0.2
24,2022-12-16,25-014,ATL,AWAY,CHO,W (+19),1,27:20,.517,.375,0.0,6.8,4.2,4.9,0.0,3.2,8.6,20.0,102,113,6.4,-7.1
25,2022-12-19,25-017,ATL,HOME,ORL,W (+1),1,35:45,.673,.682,3.3,9.0,6.2,6.7,1.3,0.0,7.8,15.3,125,125,12.1,-0.7
26,2022-12-21,25-019,ATL,HOME,CHI,L (-2),1,37:46,.460,.400,5.3,19.3,12.2,7.5,0.0,4.1,0.0,12.2,112,111,9.7,-1.7
27,2022-12-23,25-021,ATL,HOME,DET,W (+25),1,26:41,.450,.450,0.0,18.4,9.9,4.3,1.7,0.0,0.0,16.3,95,103,5.2,-7.8
28,2023-01-02,25-031,ATL,AWAY,GSW,L (-2),1,38:06,.576,.538,0.0,9.2,5.0,6.9,2.5,4.9,0.0,16.7,120,114,14.7,1.8
29,2023-01-04,25-033,ATL,AWAY,SAC,W (+3),1,35:44,.600,.588,3.4,20.0,12.5,4.1,2.7,0.0,9.8,25.1,111,116,15.2,-1.0
30,2023-01-06,25-035,ATL,AWAY,LAL,L (-16),1,37:19,.512,.462,2.5,23.1,11.4,0.0,0.0,0.0,6.0,18.2,99,124,8.3,-7.7
31,2023-01-08,25-037,ATL,AWAY,LAC,W (+4),1,35:14,.698,.654,6.1,4.8,5.3,8.2,2.8,0.0,0.0,18.3,147,115,18.3,5.7
32,2023-01-11,25-040,ATL,HOME,MIL,L (-9),1,37:03,.457,.321,5.3,18.5,11.9,7.7,0.0,0.0,14.6,25.1,89,119,8.1,-8.9
33,2023-01-13,25-042,ATL,AWAY,IND,W (+2),1,34:23,.722,.688,3.0,5.1,4.1,4.7,0.0,0.0,10.4,23.2,132,119,15.4,2.5
34,2023-01-14,25-043,ATL,AWAY,TOR,W (+11),1,36:33,.550,.550,0.0,14.3,7.9,0.0,0.0,0.0,9.1,14.0,96,110,4.5,-5.1
35,2023-01-16,25-045,ATL,HOME,MIA,W (+8),1,33:24,.689,.650,0.0,15.1,8.3,15.8,0.0,0.0,8.4,16.8,132,122,12.2,-0.4
36,2023-01-18,25-047,ATL,AWAY,DAL,W (+8),1,25:13,.557,.500,0.0,10.0,5.8,9.2,0.0,0.0,16.8,21.2,103,130,4.3,-9.8
37,2023-01-20,25-049,ATL,HOME,NYK,W (+15),1,30:52,.784,.773,0.0,13.7,6.4,6.9,1.6,0.0,0.0,17.4,171,132,16.8,5.7
38,2023-01-21,25-050,ATL,HOME,CHO,L (-4),1,36:52,.722,.688,0.0,13.0,6.9,8.1,0.0,0.0,10.4,23.3,129,124,17.2,-0.1
39,2023-01-28,25-057,ATL,HOME,LAC,L (-7),1,36:44,.474,.385,0.0,24.1,10.9,3.3,2.8,0.0,0.0,17.3,114,126,10.5,-3.3
40,2023-01-30,25-059,ATL,AWAY,POR,L (-4),1,37:39,.317,.214,0.0,8.2,3.3,3.2,1.4,0.0,11.3,20.0,72,138,0.1,-18.0
41,2023-02-01,25-061,ATL,AWAY,PHO,W (+32),1,25:13,.759,.722,5.0,14.9,10.7,4.7,1.9,0.0,0.0,17.4,156,98,13.9,5.8
42,2023-02-03,25-063,ATL,AWAY,UTA,W (+7),1,36:11,.776,.767,2.6,7.8,5.2,12.9,1.3,0.0,0.0,19.5,160,113,23.0,9.9
43,2023-02-04,25-064,ATL,AWAY,DEN,L (-20),1,31:53,.597,.533,3.3,6.7,5.0,18.0,1.5,0.0,15.2,26.2,109,129,13.6,-0.2
44,2023-02-07,25-067,ATL,AWAY,NOP,L (-9),1,27:21,.139,.000,4.0,12.0,8.0,4.6,1.9,0.0,8.5,19.3,42,123,-3.0,-19.2
45,2023-02-09,25-069,ATL,HOME,PHO,W (+9),1,35:40,.375,.375,0.0,16.8,8.6,7.2,0.0,0.0,14.3,15.1,84,112,2.2,-7.4
46,2023-02-11,25-071,ATL,HOME,SAS,W (+19),1,32:51,.708,.692,3.0,12.2,7.5,3.8,4.2,0.0,5.6,21.6,139,99,20.7,7.0
47,2023-02-13,25-073,ATL,AWAY,CHO,L (-6),1,34:36,.560,.500,5.8,23.9,12.6,3.3,0.0,0.0,9.6,22.3,116,139,12.7,-6.7
