,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-01-14,27-338,HOU,AWAY,SAS,W (+4),1,21:07,.250,.250,0.0,13.9,7.6,22.9,0.0,0.0,25.0,16.2,67,111,0.5,-10.8
1,2021-01-16,27-340,HOU,AWAY,SAS,L (-12),1,38:01,.666,.643,0.0,6.8,3.5,5.7,2.5,0.0,6.0,18.0,124,103,15.0,3.8
2,2021-03-12,28-029,HOU,AWAY,UTA,L (-15),1,24:09,.277,.286,3.1,32.2,13.8,0.0,1.9,0.0,6.5,24.0,63,111,-0.1,-11.7
3,2021-03-26,28-043,HOU,AWAY,MIN,L (-6),1,35:47,.700,.700,0.0,7.5,4.1,14.6,1.3,0.0,11.8,20.4,116,109,13.7,3.4
4,2021-04-24,28-072,LAL,AWAY,DAL,L (-15),1,29:17,.804,.833,3.5,4.1,3.8,0.0,0.0,3.4,0.0,19.7,139,121,13.7,8.0
