,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-22,27-098,LAL,HOME,LAC,L (-7),1,27:48,.418,.400,4.7,39.6,24.4,47.0,0.0,0.0,5.6,27.0,104,108,11.7,1.6
1,2020-12-25,27-101,LAL,HOME,DAL,W (+23),1,25:07,.705,.682,4.7,4.9,4.8,30.5,0.0,0.0,23.9,27.2,126,123,11.9,-3.8
2,2020-12-27,27-103,LAL,HOME,MIN,W (+36),1,25:14,.527,.500,0.0,13.1,8.1,18.8,1.8,0.0,22.3,22.2,92,87,6.8,-7.6
3,2020-12-28,27-104,LAL,HOME,POR,L (-8),1,36:18,.629,.531,0.0,12.6,6.2,17.4,1.3,0.0,9.5,25.6,121,118,17.8,2.2
4,2020-12-30,27-106,LAL,AWAY,SAS,W (+14),1,33:47,.700,.700,3.6,9.1,6.6,17.1,1.4,0.0,25.0,26.4,108,109,13.3,-0.2
5,2021-01-01,27-108,LAL,AWAY,SAS,W (+6),1,32:43,.500,.500,2.8,8.8,5.7,13.7,1.5,2.9,16.7,21.8,93,105,8.5,-2.4
6,2021-01-03,27-110,LAL,AWAY,MEM,W (+14),1,31:39,.373,.308,0.0,3.0,1.5,21.7,0.0,0.0,0.0,20.9,98,112,6.5,-7.0
7,2021-01-05,27-112,LAL,AWAY,MEM,W (+2),1,36:06,.400,.367,0.0,5.5,3.0,25.4,0.0,0.0,21.1,23.2,72,101,4.3,-8.8
8,2021-01-07,27-114,LAL,HOME,SAS,L (-9),1,27:13,.273,.273,0.0,15.7,8.0,9.4,1.8,0.0,15.4,21.2,57,119,0.7,-13.0
9,2021-01-08,27-115,LAL,HOME,CHI,W (+2),1,34:16,.585,.500,0.0,10.2,5.1,24.7,2.9,0.0,21.6,24.0,107,116,11.6,-3.5
10,2021-01-10,27-117,LAL,AWAY,HOU,W (+18),1,34:53,.368,.350,0.0,13.2,7.5,23.0,2.6,5.6,0.0,12.7,108,96,10.8,1.3
11,2021-01-12,27-119,LAL,AWAY,HOU,W (+17),1,25:15,.778,.778,4.4,7.0,5.9,18.6,1.8,0.0,25.0,19.7,118,103,10.7,1.0
12,2021-01-13,27-120,LAL,AWAY,OKC,W (+29),1,31:57,.478,.375,3.3,12.8,8.2,18.3,1.6,0.0,6.4,20.7,116,105,10.6,-4.2
13,2021-01-15,27-122,LAL,HOME,NOP,W (+17),1,29:49,.381,.321,9.7,7.9,8.8,19.8,6.7,0.0,6.0,24.4,98,92,10.3,-0.7
14,2021-01-18,27-125,LAL,HOME,GSW,L (-2),1,33:08,.659,.567,3.7,13.5,8.8,15.3,2.9,0.0,13.7,28.0,125,113,19.1,4.7
15,2021-01-21,27-128,LAL,AWAY,MIL,W (+7),1,32:44,.200,.200,3.1,0.0,1.7,3.9,3.0,0.0,9.1,15.4,50,109,-0.6,-14.0
16,2021-01-23,27-130,LAL,AWAY,CHI,W (+11),1,25:34,.483,.375,4.7,8.0,6.5,24.7,0.0,0.0,24.4,20.9,88,96,4.9,-4.3
17,2021-01-25,27-132,LAL,AWAY,CLE,W (+7),1,29:50,.465,.444,0.0,4.0,1.9,4.5,0.0,0.0,21.8,19.7,79,123,1.3,-14.8
18,2021-01-27,27-134,LAL,AWAY,PHI,L (-1),1,28:51,.554,.536,0.0,13.1,6.7,17.0,0.0,0.0,0.0,22.2,118,113,12.0,3.8
19,2021-01-28,27-135,LAL,AWAY,DET,L (-15),1,28:45,.451,.313,3.7,9.0,6.1,20.4,0.0,0.0,0.0,17.7,118,121,8.5,-1.9
20,2021-01-30,27-137,LAL,AWAY,BOS,W (+1),1,33:04,.588,.438,0.0,10.6,5.0,31.1,1.6,0.0,16.4,16.7,123,105,10.8,2.3
21,2021-02-01,27-139,LAL,AWAY,ATL,W (+8),1,29:33,.707,.650,4.8,9.8,7.3,16.1,1.7,0.0,0.0,18.7,148,111,13.8,3.6
22,2021-02-04,27-142,LAL,HOME,DEN,W (+21),1,29:50,.938,.889,0.0,6.7,3.9,18.5,0.0,0.0,21.1,21.4,147,108,16.7,6.8
23,2021-02-06,27-144,LAL,HOME,DET,W (+6),1,40:32,.879,.778,4.1,10.5,7.5,27.9,0.0,0.0,19.3,17.6,155,121,21.1,4.1
24,2021-02-08,27-146,LAL,HOME,OKC,W (+7),1,37:39,.466,.406,2.8,13.2,8.6,19.8,1.3,2.0,4.7,24.5,103,102,14.9,-1.0
25,2021-02-10,27-148,LAL,HOME,OKC,W (+1),1,38:23,.654,.500,3.1,18.8,10.9,19.7,1.3,0.0,12.1,19.7,128,105,17.5,2.4
26,2021-02-12,27-150,LAL,HOME,MEM,W (+10),1,21:38,.250,.250,0.0,16.6,8.3,16.3,0.0,0.0,50.0,15.1,45,111,-3.0,-17.5
27,2021-02-14,27-152,LAL,AWAY,DEN,L (-17),1,27:39,.400,.400,0.0,3.7,1.9,20.0,0.0,0.0,16.7,19.0,77,129,2.1,-9.6
28,2021-02-16,27-154,LAL,AWAY,MIN,W (+8),1,32:24,.648,.600,0.0,3.4,1.9,15.5,6.1,5.0,21.3,33.4,106,99,18.3,4.4
29,2021-02-26,27-164,LAL,HOME,POR,W (+9),1,31:33,.612,.464,3.0,6.5,4.7,10.9,1.6,0.0,10.0,27.8,123,106,14.7,1.3
30,2021-02-28,27-166,LAL,HOME,GSW,W (+26),1,25:04,.497,.333,0.0,11.7,6.0,33.5,1.8,0.0,24.9,25.5,97,89,7.4,-5.1
31,2021-03-02,27-168,LAL,HOME,PHO,L (-10),1,38:03,.453,.412,0.0,11.1,5.5,23.3,0.0,2.6,13.8,27.9,92,127,8.7,-7.4
32,2021-03-03,27-169,LAL,AWAY,SAC,L (-3),1,34:01,.631,.600,0.0,4.4,2.0,37.9,1.5,2.6,11.9,32.3,133,132,22.9,5.3
33,2021-03-12,27-178,LAL,HOME,IND,W (+5),1,34:28,.403,.318,0.0,14.5,7.9,18.7,5.5,2.7,26.8,24.0,69,92,6.5,-3.3
34,2021-03-15,27-181,LAL,AWAY,GSW,W (+31),1,27:53,.510,.400,0.0,7.2,4.5,26.5,1.7,0.0,40.5,15.7,96,100,5.0,-5.3
35,2021-03-16,27-182,LAL,HOME,MIN,W (+16),1,32:01,.587,.500,0.0,3.7,1.9,24.7,1.5,0.0,26.8,24.9,104,121,10.3,-7.2
36,2021-03-18,27-184,LAL,HOME,CHO,W (+11),1,33:25,.553,.526,0.0,12.8,6.2,32.4,1.4,0.0,9.1,28.1,116,106,16.2,1.9
37,2021-03-20,27-186,LAL,HOME,ATL,L (-5),1,34:48,.422,.267,6.0,12.5,9.6,19.4,3.0,0.0,24.0,32.0,80,106,6.8,-7.4
38,2021-03-21,27-187,LAL,AWAY,PHO,L (-17),1,29:56,.679,.643,0.0,3.7,1.7,21.7,0.0,0.0,11.0,26.9,120,118,13.4,3.7
39,2021-03-23,27-189,LAL,AWAY,NOP,L (-17),1,35:17,.491,.250,2.8,10.5,6.3,28.6,2.7,0.0,0.0,18.7,126,126,16.1,-0.3
40,2021-03-25,27-191,LAL,HOME,PHI,L (-8),1,38:35,.557,.429,0.0,8.9,4.6,51.6,3.7,0.0,25.0,26.5,102,104,16.6,2.7
41,2021-03-26,27-192,LAL,HOME,CLE,W (+14),1,31:55,.660,.625,4.2,13.1,9.2,38.3,6.0,2.8,35.2,26.7,96,79,14.3,5.4
42,2021-03-28,27-194,LAL,HOME,ORL,W (+3),1,36:15,.652,.536,0.0,12.3,6.4,32.1,2.8,0.0,14.0,27.2,120,99,20.5,4.3
43,2021-03-31,27-197,LAL,HOME,MIL,L (-15),1,31:49,.450,.417,3.3,8.4,5.5,46.5,1.5,2.8,13.7,27.8,97,111,11.2,2.7
44,2021-04-02,27-199,LAL,AWAY,SAC,W (+21),1,31:16,.612,.654,0.0,12.8,6.6,38.1,6.1,0.0,26.5,24.8,104,86,14.5,6.9
45,2021-04-04,27-201,LAL,AWAY,LAC,L (-18),1,33:16,.311,.250,0.0,10.3,5.0,36.5,1.5,0.0,13.4,20.1,75,113,4.8,-6.5
46,2021-04-06,27-203,LAL,AWAY,TOR,W (+9),1,27:14,.685,.571,4.6,3.3,3.9,47.1,3.6,0.0,31.3,20.5,126,106,12.8,5.0
