,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-03-16,28-026,LAL,HOME,MIN,W (+16),1,26:57,.680,.600,0.0,13.0,6.9,19.2,0.0,0.0,14.5,10.9,142,122,8.3,0.4
36,2021-03-18,28-028,LAL,HOME,CHO,W (+11),1,29:12,.583,.583,0.0,7.3,3.6,0.0,1.6,3.0,0.0,8.8,118,104,5.5,-1.8
37,2021-03-20,28-030,LAL,HOME,ATL,L (-5),1,20:44,.000,.000,0.0,8.4,4.6,0.0,2.5,0.0,15.5,13.9,0,109,-3.3,-15.4
38,2021-03-21,28-031,LAL,AWAY,PHO,L (-17),1,30:11,.444,.357,3.2,0.0,1.7,5.0,0.0,0.0,11.3,13.0,88,119,2.9,-6.1
39,2021-03-23,28-033,LAL,AWAY,NOP,L (-17),1,21:30,.214,.214,0.0,0.0,0.0,19.8,0.0,0.0,12.5,16.1,59,135,-1.2,-15.9
40,2021-03-25,28-035,LAL,HOME,PHI,L (-8),1,30:33,.808,.750,0.0,15.0,7.8,19.2,3.1,0.0,7.8,17.8,149,105,18.7,13.3
41,2021-03-26,28-036,LAL,HOME,CLE,W (+14),1,28:29,.394,.313,0.0,7.3,4.1,0.0,1.7,0.0,25.3,17.9,62,92,0.0,-11.1
42,2021-03-28,28-038,LAL,HOME,ORL,W (+3),1,30:06,.376,.250,6.5,3.0,4.6,14.8,1.7,2.9,0.0,8.1,115,103,5.5,-3.9
43,2021-03-31,28-041,LAL,HOME,MIL,L (-15),1,22:10,.188,.000,4.7,12.0,7.9,6.2,0.0,0.0,27.3,13.4,45,117,-2.0,-14.3
44,2021-04-02,28-043,LAL,AWAY,SAC,W (+21),1,36:30,.547,.545,0.0,27.4,14.1,10.5,0.0,2.6,14.4,15.6,105,95,8.7,-1.2
45,2021-04-04,28-045,LAL,AWAY,LAC,L (-18),1,33:07,.444,.444,3.3,6.9,5.1,5.2,4.5,0.0,25.0,16.3,71,107,4.1,-3.4
46,2021-04-06,28-047,LAL,AWAY,TOR,W (+9),1,25:41,1.028,1.000,0.0,10.6,6.2,17.8,0.0,0.0,0.0,10.8,214,110,13.7,8.6
47,2021-04-08,28-049,LAL,AWAY,MIA,L (-6),1,39:02,.700,.700,3.2,9.5,6.3,5.7,0.0,2.7,4.8,23.1,128,116,19.2,6.2
48,2021-04-10,28-051,LAL,AWAY,BRK,W (+25),1,32:06,.700,.700,0.0,10.2,5.0,18.9,0.0,0.0,9.1,14.2,141,107,11.6,3.0
49,2021-04-12,28-053,LAL,AWAY,NYK,L (-15),1,28:04,.600,.600,4.8,11.7,8.6,25.9,1.7,2.8,23.1,19.9,99,109,9.7,4.2
50,2021-04-13,28-054,LAL,AWAY,CHO,W (+8),1,34:23,.571,.500,0.0,10.0,5.0,9.4,0.0,5.8,0.0,10.9,126,106,8.6,-0.6
