,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,23-046,UTA,HOME,OKC,W (+5),1,36:24,.673,.659,12.7,20.5,16.3,18.4,1.3,0.0,4.0,29.7,139,96,27.9,16.9
1,2019-10-25,23-048,UTA,AWAY,LAL,L (-9),1,33:58,.619,.467,0.0,14.7,8.6,22.2,4.4,2.4,4.9,28.5,123,92,21.8,13.1
2,2019-10-26,23-049,UTA,HOME,SAC,W (+32),1,25:35,.833,.833,0.0,4.0,2.5,22.9,1.9,0.0,10.0,18.0,149,84,13.8,11.5
3,2019-10-28,23-051,UTA,AWAY,PHO,W (+1),1,37:06,.454,.438,3.0,2.8,2.9,25.3,2.5,0.0,9.8,35.5,85,94,10.7,-0.9
4,2019-10-30,23-053,UTA,HOME,LAC,W (+14),1,34:59,.640,.588,0.0,17.6,9.5,9.1,2.8,0.0,9.6,28.2,116,99,17.8,0.4
5,2019-11-01,23-055,UTA,AWAY,SAC,L (-1),1,35:11,.555,.500,0.0,13.3,7.4,12.0,4.4,0.0,0.0,29.0,118,106,18.7,4.0
6,2019-11-03,23-057,UTA,AWAY,LAC,L (-11),1,33:58,.663,.619,0.0,11.5,6.2,54.9,3.0,0.0,6.9,39.0,130,109,27.5,20.6
7,2019-11-06,23-060,UTA,HOME,PHI,W (+2),1,35:26,.468,.457,11.1,3.2,7.4,39.5,1.4,0.0,13.5,35.7,102,111,15.6,1.7
8,2019-11-08,23-062,UTA,HOME,MIL,W (+3),1,38:19,.423,.409,2.6,8.2,5.7,31.3,1.2,0.0,26.3,32.7,76,100,4.7,-3.9
9,2019-11-11,23-065,UTA,AWAY,GSW,W (+14),1,33:01,.613,.559,0.0,25.3,13.4,29.2,0.0,0.0,9.6,28.2,116,108,18.1,3.7
10,2019-11-12,23-066,UTA,HOME,BRK,W (+5),1,37:44,.540,.500,8.7,8.5,8.6,9.6,1.2,0.0,6.7,32.0,113,113,20.0,2.7
11,2019-11-15,23-069,UTA,AWAY,MEM,L (-1),1,36:01,.571,.452,0.0,26.7,13.2,29.0,2.6,2.2,7.3,31.7,117,99,23.6,9.9
12,2019-11-18,23-072,UTA,HOME,MIN,L (-10),1,33:50,.326,.261,4.9,15.4,9.5,10.2,0.0,2.8,7.1,32.8,72,107,4.3,-7.7
13,2019-11-20,23-074,UTA,AWAY,MIN,W (+8),1,37:37,.513,.479,4.9,12.8,8.8,10.9,0.0,2.9,7.3,32.0,103,104,15.0,1.8
14,2019-11-22,23-076,UTA,HOME,GSW,W (+4),1,34:59,.582,.563,3.5,8.9,6.5,20.7,1.4,0.0,0.0,32.4,127,113,21.8,3.7
15,2019-11-23,23-077,UTA,HOME,NOP,W (+8),1,36:14,.636,.577,0.0,18.2,10.7,25.4,0.0,0.0,9.4,37.4,120,115,26.2,4.2
16,2019-11-25,23-079,UTA,AWAY,MIL,L (-4),1,34:09,.546,.500,0.0,2.8,1.6,12.7,2.8,0.0,21.4,30.8,87,122,9.1,-7.3
17,2019-11-27,23-081,UTA,AWAY,IND,L (-19),1,30:36,.525,.478,0.0,0.0,0.0,7.7,1.6,2.1,0.0,35.3,112,124,15.1,3.1
18,2019-11-29,23-083,UTA,AWAY,MEM,W (+9),1,37:01,.421,.386,0.0,11.6,6.1,13.5,4.1,0.0,4.0,29.6,91,95,11.8,0.9
19,2019-12-01,23-085,UTA,AWAY,TOR,L (-20),1,30:44,.462,.438,3.1,0.0,1.7,21.8,1.5,0.0,0.0,22.4,114,127,10.9,0.4
20,2019-12-02,23-086,UTA,AWAY,PHI,L (-9),1,35:59,.416,.342,0.0,5.9,3.0,4.4,3.9,2.1,15.6,31.4,71,97,6.9,-4.1
21,2019-12-04,23-088,UTA,HOME,LAL,L (-25),1,33:04,.553,.521,0.0,14.5,6.8,40.3,0.0,0.0,7.1,37.4,109,126,18.5,6.3
22,2019-12-07,23-091,UTA,HOME,MEM,W (+14),1,32:58,.615,.588,4.6,11.8,8.4,13.7,0.0,0.0,28.1,33.0,93,117,9.6,-11.4
23,2019-12-09,23-093,UTA,HOME,OKC,L (-14),1,35:16,.478,.420,0.0,19.0,8.7,18.2,0.0,0.0,9.9,38.0,89,107,13.0,-0.4
24,2019-12-11,23-095,UTA,AWAY,MIN,W (+11),1,36:19,.718,.700,3.5,10.8,7.6,26.6,0.0,2.6,8.7,28.1,146,125,24.8,6.1
25,2019-12-13,23-097,UTA,HOME,GSW,W (+8),1,35:25,.634,.605,3.3,8.1,6.0,17.3,1.4,2.2,12.0,32.2,115,110,19.1,3.1
26,2019-12-17,23-101,UTA,HOME,ORL,W (+7),1,35:26,.628,.609,2.9,5.2,4.1,22.2,0.0,0.0,4.0,30.4,126,107,20.6,5.3
27,2019-12-19,23-103,UTA,AWAY,ATL,W (+5),1,36:07,.620,.568,2.8,11.6,7.1,28.8,1.3,0.0,14.2,31.8,117,104,20.6,3.7
28,2019-12-21,23-105,UTA,AWAY,CHO,W (+7),1,35:13,.472,.395,0.0,12.1,7.0,41.6,1.4,2.4,12.4,31.5,110,113,14.5,-3.0
29,2019-12-23,23-107,UTA,AWAY,MIA,L (-3),1,38:50,.329,.306,0.0,7.7,3.7,26.4,3.8,0.0,16.8,27.0,71,109,5.2,-6.7
30,2019-12-26,23-110,UTA,HOME,POR,W (+6),1,38:25,.734,.711,3.2,5.6,4.5,28.2,0.0,0.0,7.7,32.1,147,125,29.1,9.2
31,2019-12-28,23-112,UTA,AWAY,LAC,W (+13),1,35:49,.652,.652,0.0,16.5,10.1,43.7,1.4,0.0,17.9,35.6,117,110,22.7,8.4
32,2019-12-30,23-114,UTA,HOME,DET,W (+23),1,31:36,.621,.500,0.0,9.7,5.1,16.1,1.6,0.0,5.1,28.0,129,89,17.1,7.1
33,2020-01-02,23-117,UTA,AWAY,CHI,W (+4),1,37:56,.555,.500,3.4,7.6,5.8,30.1,0.0,0.0,24.6,25.0,99,113,10.3,-3.0
34,2020-01-04,23-119,UTA,AWAY,ORL,W (+13),1,35:08,.746,.762,0.0,8.9,4.2,35.8,0.0,2.8,8.5,29.9,141,108,25.9,16.4
35,2020-01-06,23-121,UTA,AWAY,NOP,W (+2),1,34:34,.492,.444,0.0,11.3,6.1,23.0,1.4,0.0,0.0,24.7,117,127,13.6,-1.7
36,2020-01-08,23-123,UTA,HOME,NYK,W (+24),1,25:21,.673,.636,4.9,7.3,6.2,30.2,2.0,0.0,0.0,21.0,162,114,16.0,7.5
37,2020-01-10,23-125,UTA,HOME,CHO,W (+17),1,22:20,.222,.222,0.0,5.7,2.8,24.1,4.7,0.0,18.2,23.6,64,97,0.4,-14.6
38,2020-01-14,23-129,UTA,AWAY,BRK,W (+11),1,36:21,.578,.500,0.0,0.0,0.0,14.9,1.4,0.0,12.2,30.5,111,116,14.5,-0.7
39,2020-01-16,23-131,UTA,AWAY,NOP,L (-6),1,42:20,.620,.574,8.0,9.2,8.5,9.6,2.3,0.0,7.5,39.5,122,126,31.2,7.9
40,2020-01-18,23-133,UTA,HOME,SAC,W (+22),1,31:45,.522,.417,7.6,6.9,7.2,8.9,0.0,0.0,8.7,33.7,111,115,12.4,-6.0
41,2020-01-20,23-135,UTA,HOME,IND,W (+30),1,31:13,.643,.632,0.0,6.0,3.7,15.3,3.1,2.3,13.4,30.5,122,87,18.1,9.0
42,2020-01-22,23-137,UTA,AWAY,GSW,W (+33),1,22:22,.779,.769,0.0,16.5,9.2,19.6,2.3,0.0,6.3,30.2,154,100,19.6,17.3
43,2020-01-25,23-140,UTA,HOME,DAL,W (+5),1,36:58,.483,.460,2.8,17.5,10.6,22.9,2.6,0.0,16.2,35.3,93,106,13.2,0.2
44,2020-01-27,23-142,UTA,HOME,HOU,L (-9),1,36:22,.651,.620,0.0,9.4,5.1,21.5,3.6,0.0,9.8,35.7,115,112,25.4,6.4
