,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-01-12,23-313,UTA,AWAY,WAS,W (+11),1,30:10,.670,.650,4.0,15.5,9.8,20.7,0.0,0.0,0.0,14.8,157,122,14.0,3.9
1,2020-08-07,24-155,UTA,AWAY,SAS,L (-8),1,28:09,.424,.308,0.0,3.6,1.8,27.3,1.6,0.0,5.7,25.6,99,117,8.7,-6.2
