,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-01-24,27-159,SAC,AWAY,CHI,W (+17),1,25:47,.551,.500,0.0,13.0,6.6,6.8,0.0,0.0,8.4,21.4,101,93,6.4,-4.1
1,2020-01-27,27-162,SAC,AWAY,MIN,W (+4),1,34:21,.481,.455,0.0,20.6,10.4,0.0,1.4,0.0,8.0,16.3,88,118,5.5,-9.1
2,2020-01-29,27-164,SAC,HOME,OKC,L (-20),1,27:19,.592,.605,3.8,18.5,10.5,14.4,1.8,0.0,0.0,31.4,123,123,16.8,8.3
3,2020-01-30,27-165,SAC,AWAY,LAC,W (+21),1,25:04,1.165,1.167,0.0,24.4,13.4,16.7,0.0,0.0,13.4,13.5,192,109,14.9,8.6
4,2020-02-01,27-167,SAC,HOME,LAL,L (-16),1,27:49,.474,.438,0.0,8.2,3.8,5.1,1.7,0.0,10.6,13.8,94,129,3.7,-7.3
5,2020-02-03,27-169,SAC,HOME,MIN,W (+4),1,31:03,.971,1.000,0.0,7.5,3.9,15.3,0.0,0.0,7.8,19.0,178,122,19.8,8.7
6,2020-02-07,27-173,SAC,HOME,MIA,W (+8),1,35:56,.681,.688,0.0,14.4,6.9,9.1,4.2,3.6,5.6,23.6,120,95,18.7,9.2
7,2020-02-08,27-174,SAC,HOME,SAS,W (+20),1,23:36,.278,.278,9.9,0.0,5.1,5.0,2.2,0.0,10.0,19.4,74,110,1.2,-12.0
8,2020-02-10,27-176,SAC,AWAY,MIL,L (-12),1,34:24,.538,.500,0.0,14.8,6.7,8.3,0.0,2.6,11.8,19.3,98,115,9.0,-3.5
9,2020-02-12,27-178,SAC,AWAY,DAL,L (-19),1,23:02,.262,.227,0.0,25.3,9.6,11.3,0.0,0.0,0.0,21.0,65,132,0.9,-15.1
10,2020-02-20,27-186,SAC,HOME,MEM,W (+4),1,24:31,.483,.375,0.0,5.6,2.5,16.3,1.9,0.0,17.7,20.4,93,123,5.2,-8.5
11,2020-02-22,27-188,SAC,AWAY,LAC,W (+9),1,33:34,.588,.588,3.2,11.4,7.5,10.0,1.4,0.0,0.0,21.4,124,106,15.2,4.6
12,2020-02-25,27-191,SAC,AWAY,GSW,W (+18),1,31:54,.723,.700,0.0,3.5,2.0,14.6,3.1,0.0,7.8,19.0,133,95,14.2,3.7
13,2020-02-27,27-193,SAC,AWAY,OKC,L (-4),1,27:52,.381,.357,0.0,16.0,8.4,20.2,1.8,0.0,12.2,25.2,85,118,3.8,-8.2
14,2020-02-28,27-194,SAC,AWAY,MEM,W (+3),1,27:02,.253,.167,3.6,25.4,14.3,19.6,0.0,0.0,0.0,16.1,79,105,4.3,-7.8
15,2020-03-01,27-196,SAC,HOME,DET,W (+6),1,27:55,.563,.542,0.0,0.0,0.0,0.0,7.3,0.0,7.0,21.9,112,99,10.0,4.1
16,2020-03-03,27-198,SAC,HOME,WAS,W (+7),1,30:23,.717,.667,0.0,4.4,2.2,15.6,3.0,3.8,6.4,21.6,146,117,19.0,8.0
17,2020-03-05,27-200,SAC,HOME,PHI,L (-17),1,35:07,.732,.688,0.0,17.4,10.0,19.4,1.4,0.0,10.1,13.0,142,126,14.3,1.8
18,2020-03-07,27-202,SAC,AWAY,POR,W (+12),1,28:46,.900,.900,0.0,18.1,9.5,54.9,1.7,3.3,6.3,24.5,172,112,27.1,23.3
19,2020-03-08,27-203,SAC,HOME,TOR,L (-5),1,30:07,.431,.450,0.0,15.2,7.4,8.9,1.6,4.7,22.3,19.3,71,117,2.9,-9.4
20,2020-07-31,27-348,SAC,AWAY,SAS,L (-9),1,31:37,.756,.733,0.0,7.1,3.6,9.0,2.8,0.0,5.9,21.6,142,121,18.9,8.7
21,2020-08-02,27-350,SAC,AWAY,ORL,L (-16),1,31:01,.432,.385,3.6,11.1,7.3,19.9,1.5,0.0,0.0,18.7,108,130,9.4,-3.5
22,2020-08-04,27-352,SAC,HOME,DAL,L (-4),1,20:42,.100,.100,0.0,13.7,7.1,12.7,2.4,0.0,0.0,32.2,30,104,-5.0,-20.1
23,2020-08-06,27-354,SAC,HOME,NOP,W (+15),1,37:29,.821,.800,3.4,12.4,7.4,11.5,1.3,0.0,0.0,23.6,177,128,29.7,10.5
24,2020-08-07,27-355,SAC,AWAY,BRK,L (-13),1,34:13,.694,.684,5.6,12.8,9.0,12.4,0.0,0.0,13.4,27.5,123,123,17.5,4.4
25,2020-08-09,27-357,SAC,HOME,HOU,L (-17),1,35:58,.505,.500,0.0,15.2,7.5,31.1,1.2,3.9,23.7,19.7,90,119,9.8,-3.0
26,2020-08-11,27-359,SAC,HOME,NOP,W (+6),1,37:41,.766,.750,5.9,14.2,9.7,26.2,2.5,0.0,27.7,16.0,125,104,17.3,5.5
27,2020-08-13,27-361,SAC,AWAY,LAL,W (+14),1,26:59,.587,.587,13.0,10.7,11.7,46.5,3.4,0.0,4.2,37.4,135,116,25.6,9.7
