,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-25,32-023,UTA,AWAY,LAL,L (-9),1,28:23,.500,.500,0.0,10.6,6.2,24.8,0.0,0.0,50.0,6.7,81,104,1.5,-5.5
1,2019-12-04,32-063,UTA,HOME,LAL,L (-25),1,27:38,.340,.300,0.0,8.7,4.0,26.9,0.0,0.0,46.0,17.3,58,126,-2.0,-14.1
2,2019-12-07,32-066,UTA,HOME,MEM,W (+14),1,27:27,.607,.556,0.0,4.7,2.5,46.0,7.1,0.0,23.3,20.5,130,102,14.4,8.7
3,2019-12-09,32-068,UTA,HOME,OKC,L (-14),1,34:09,.643,.643,0.0,13.1,6.0,35.4,4.2,0.0,36.4,14.3,96,98,10.3,4.7
4,2019-12-11,32-070,UTA,AWAY,MIN,W (+11),1,36:16,.773,.750,3.5,10.8,7.6,18.9,1.4,0.0,11.8,20.7,149,123,20.0,5.0
5,2019-12-13,32-072,UTA,HOME,GSW,W (+8),1,33:41,.658,.611,3.5,8.6,6.3,38.2,1.5,0.0,23.3,17.4,125,111,11.9,0.4
6,2019-12-17,32-076,UTA,HOME,ORL,W (+7),1,36:40,.901,.875,5.6,25.2,15.9,7.4,0.0,4.5,25.3,14.0,130,101,16.6,6.9
7,2019-12-19,32-078,UTA,AWAY,ATL,W (+5),1,36:21,.643,.600,11.2,8.6,9.9,20.4,2.5,0.0,21.6,15.6,122,102,13.6,2.7
8,2019-12-21,32-080,UTA,AWAY,CHO,W (+7),1,38:52,.700,.700,0.0,5.5,3.2,26.3,0.0,0.0,44.4,21.2,88,119,5.7,-6.6
9,2019-12-23,32-082,UTA,AWAY,MIA,L (-3),1,37:45,.800,.781,2.4,7.9,5.0,9.2,1.3,0.0,15.1,23.2,133,114,19.2,8.3
10,2019-12-26,32-085,UTA,HOME,POR,W (+6),1,35:30,.867,.867,0.0,15.0,8.0,16.7,1.4,0.0,6.3,21.5,161,119,23.4,12.4
11,2019-12-28,32-087,UTA,AWAY,LAC,W (+13),1,33:54,.750,.750,0.0,14.9,9.1,29.9,0.0,0.0,9.1,14.8,152,114,15.2,8.8
12,2019-12-30,32-089,UTA,HOME,DET,W (+23),1,29:41,.506,.500,0.0,17.2,9.1,24.9,0.0,2.5,23.3,19.7,93,88,7.6,0.6
13,2020-01-02,32-092,UTA,AWAY,CHI,W (+4),1,34:18,.444,.444,0.0,14.0,8.0,42.7,0.0,2.4,0.0,12.3,129,108,11.3,4.6
14,2020-01-04,32-094,UTA,AWAY,ORL,W (+13),1,32:57,.500,.500,0.0,12.7,6.0,20.1,1.6,0.0,15.4,17.7,103,106,8.6,-0.2
15,2020-01-06,32-096,UTA,AWAY,NOP,W (+2),1,27:58,.854,.833,0.0,7.0,3.8,31.9,3.5,0.0,0.0,20.4,181,124,23.2,19.1
16,2020-01-08,32-098,UTA,HOME,NYK,W (+24),1,26:12,.506,.500,4.7,3.5,4.0,22.0,0.0,0.0,0.0,18.6,134,120,9.7,-2.2
17,2020-01-10,32-100,UTA,HOME,CHO,W (+17),1,21:19,.799,.750,0.0,0.0,0.0,20.3,2.4,0.0,22.5,20.0,128,103,8.7,3.6
18,2020-01-12,32-102,UTA,AWAY,WAS,W (+11),1,33:15,.597,.533,0.0,7.0,3.6,33.0,3.0,0.0,0.0,21.6,149,117,20.0,10.0
19,2020-01-14,32-104,UTA,AWAY,BRK,W (+11),1,29:57,.935,.929,0.0,10.7,5.7,26.7,1.7,0.0,6.5,23.2,176,113,25.6,21.6
20,2020-01-16,32-106,UTA,AWAY,NOP,L (-6),1,39:12,.487,.500,2.9,13.2,7.7,20.7,2.4,0.0,19.6,16.3,99,124,8.6,-5.4
21,2020-01-18,32-108,UTA,HOME,SAC,W (+22),1,30:45,.143,.143,0.0,31.9,16.7,45.2,0.0,0.0,30.0,15.1,84,111,5.2,-6.3
22,2020-01-20,32-110,UTA,HOME,IND,W (+30),1,26:43,1.000,1.000,0.0,17.6,10.8,29.0,1.8,0.0,57.1,11.1,112,89,8.1,7.2
23,2020-01-22,32-112,UTA,AWAY,GSW,W (+33),1,25:04,.698,.714,0.0,7.4,4.1,36.2,0.0,0.0,20.2,16.9,140,108,11.1,4.9
24,2020-01-25,32-115,UTA,HOME,DAL,W (+5),1,29:05,.514,.500,3.6,9.5,6.7,23.5,3.3,0.0,0.0,12.7,134,106,10.4,4.3
25,2020-01-27,32-117,UTA,HOME,HOU,L (-9),1,33:08,.394,.313,0.0,6.9,3.7,21.7,0.0,0.0,25.3,15.2,81,120,1.6,-10.4
26,2020-01-29,32-119,UTA,AWAY,SAS,L (-7),1,29:54,.438,.438,3.7,4.6,4.1,20.0,0.0,0.0,0.0,11.0,122,130,5.6,-3.5
27,2020-01-30,32-120,UTA,AWAY,DEN,L (-6),1,33:57,.500,.500,0.0,14.9,7.3,35.6,1.5,0.0,0.0,11.1,134,114,10.2,2.5
28,2020-02-01,32-122,UTA,AWAY,POR,L (-17),1,28:02,.750,.750,0.0,4.3,1.9,22.4,1.8,0.0,33.3,4.8,142,135,5.0,-3.6
29,2020-02-05,32-126,UTA,HOME,DEN,L (-3),1,30:23,.250,.250,0.0,9.1,4.8,27.5,0.0,0.0,42.9,10.4,67,107,0.9,-8.2
30,2020-02-07,32-128,UTA,HOME,POR,W (+3),1,33:04,.670,.650,3.2,13.7,8.8,11.5,0.0,2.5,22.3,16.7,114,114,9.8,0.2
31,2020-02-09,32-130,UTA,AWAY,HOU,W (+1),1,32:37,.750,.750,0.0,16.4,8.8,25.4,1.5,0.0,66.7,8.1,91,115,4.2,-3.0
32,2020-02-10,32-131,UTA,AWAY,DAL,W (+4),1,31:58,.394,.313,0.0,11.6,6.3,27.9,4.6,0.0,18.4,15.1,112,116,9.7,2.3
33,2020-02-12,32-133,UTA,HOME,MIA,W (+15),1,31:44,.202,.111,0.0,6.2,3.4,34.5,1.5,0.0,9.2,15.1,88,105,4.2,-4.6
34,2020-02-21,32-142,UTA,HOME,SAS,L (-9),1,30:00,.368,.350,0.0,10.0,5.1,37.1,0.0,0.0,15.5,18.7,84,117,4.0,-7.6
35,2020-02-22,32-143,UTA,HOME,HOU,L (-10),1,30:11,.700,.700,3.8,10.4,7.2,17.1,0.0,0.0,37.5,11.2,102,119,5.3,-2.7
36,2020-02-24,32-145,UTA,HOME,PHO,L (-20),1,29:25,.514,.429,0.0,0.0,0.0,22.7,0.0,0.0,31.3,19.7,84,141,1.7,-10.8
37,2020-07-30,32-302,UTA,AWAY,NOP,W (+2),1,31:54,.707,.643,3.6,6.5,5.1,9.7,3.0,0.0,35.2,18.4,97,105,7.4,-1.9
38,2020-08-01,32-304,UTA,AWAY,OKC,L (-16),1,31:44,.583,.583,3.2,4.4,3.7,20.5,3.2,0.0,14.3,9.6,120,117,8.0,0.7
39,2020-08-03,32-306,UTA,HOME,LAL,L (-8),1,35:13,.500,.500,0.0,7.0,3.4,19.9,1.3,2.4,54.5,13.0,61,111,0.9,-6.6
40,2020-08-05,32-308,UTA,HOME,MEM,W (+9),1,33:40,.822,.769,0.0,13.0,6.6,25.4,0.0,0.0,11.6,21.2,151,115,20.6,9.6
41,2020-08-07,32-310,UTA,AWAY,SAS,L (-8),1,16:34,.750,.750,0.0,18.5,9.1,32.9,0.0,0.0,0.0,19.9,153,118,10.2,9.5
42,2020-08-08,32-311,UTA,AWAY,DEN,L (-2),1,45:59,.611,.611,4.6,2.6,3.7,39.1,1.1,0.0,25.0,11.1,133,119,13.5,3.2
43,2020-08-10,32-313,UTA,HOME,DAL,L (-8),1,13:10,.500,.500,0.0,47.0,20.3,90.9,4.0,6.0,12.5,28.4,132,119,9.3,11.6
44,2020-08-13,32-316,UTA,HOME,SAS,W (+6),1,12:20,.375,.375,0.0,9.7,4.5,27.1,4.0,0.0,0.0,13.7,114,111,4.0,1.4
