,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,32-012,UTA,HOME,OKC,W (+5),1,26:43,.141,.063,0.0,0.0,0.0,23.5,1.8,0.0,10.1,32.3,43,99,-5.7,-17.4
1,2019-10-25,32-014,UTA,AWAY,LAL,L (-9),1,31:15,.477,.318,4.5,9.6,7.5,18.9,0.0,0.0,22.7,26.8,83,105,5.8,-5.1
2,2019-10-26,32-015,UTA,HOME,SAC,W (+32),1,24:12,.545,.545,0.0,12.7,8.0,46.6,0.0,0.0,15.4,24.7,117,86,10.4,3.8
3,2019-10-28,32-017,UTA,AWAY,PHO,W (+1),1,20:10,.063,.000,0.0,10.3,5.3,8.8,0.0,5.2,27.6,23.3,15,94,-7.3,-23.3
4,2019-10-30,32-019,UTA,HOME,LAC,W (+14),1,32:00,.811,.794,0.0,3.8,2.1,27.3,3.1,0.0,10.1,29.5,143,100,24.1,14.0
5,2019-11-01,32-021,UTA,AWAY,SAC,L (-1),1,33:05,.575,.500,4.4,10.6,7.8,20.9,6.2,0.0,19.5,29.2,104,103,14.7,4.1
6,2019-11-03,32-023,UTA,AWAY,LAC,L (-11),1,35:21,.328,.200,0.0,2.8,1.5,4.8,0.0,0.0,29.1,22.1,51,120,-3.8,-15.9
7,2019-11-06,32-026,UTA,HOME,PHI,W (+2),1,34:16,.460,.433,5.7,13.0,9.1,8.6,2.9,2.5,19.7,25.3,85,104,9.2,-2.5
8,2019-11-08,32-028,UTA,HOME,MIL,W (+3),1,31:42,.630,.633,3.1,5.0,4.1,19.4,0.0,0.0,11.2,23.2,120,104,11.7,7.9
9,2019-11-11,32-031,UTA,AWAY,GSW,W (+14),1,31:13,.833,.773,3.8,0.0,1.8,35.0,0.0,0.0,0.0,19.0,174,113,21.9,13.1
10,2019-11-12,32-032,UTA,HOME,BRK,W (+5),1,30:03,.475,.400,0.0,14.2,7.2,23.9,0.0,0.0,9.5,28.3,102,114,11.0,-2.3
11,2019-11-15,32-035,UTA,AWAY,MEM,L (-1),1,35:01,.354,.316,3.0,9.1,6.0,14.6,1.3,0.0,4.5,26.4,80,108,6.2,-5.2
12,2019-11-18,32-038,UTA,HOME,MIN,L (-10),1,34:07,.460,.433,2.4,15.3,8.1,31.8,0.0,0.0,5.8,20.1,104,110,10.7,-1.1
