,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,32-262,MEM,HOME,NOP,W (+12),1,29:22,.389,.389,9.8,28.4,18.7,22.4,0.0,9.1,10.0,28.3,92,92,8.8,1.7
1,2017-10-21,32-265,MEM,HOME,GSW,W (+10),1,36:23,.724,.563,6.6,34.4,21.5,10.4,1.3,5.7,23.0,37.5,116,94,27.0,9.5
2,2017-10-23,32-267,MEM,AWAY,HOU,W (+8),1,37:36,.670,.533,0.0,14.5,8.3,13.6,0.0,6.5,17.1,31.0,112,98,17.4,4.4
3,2017-10-25,32-269,MEM,AWAY,DAL,L (-9),1,37:11,.702,.767,7.0,34.2,20.0,24.1,2.8,0.0,9.7,26.6,133,109,23.2,14.4
4,2017-10-26,32-270,MEM,HOME,DAL,W (+5),1,33:54,.640,.531,0.0,33.5,18.6,22.7,0.0,0.0,20.4,33.3,106,89,16.8,2.6
5,2017-10-28,32-272,MEM,HOME,HOU,W (+14),1,31:44,.282,.125,0.0,24.1,12.5,19.7,1.6,15.5,22.0,20.8,66,88,6.4,-2.9
6,2017-10-30,32-274,MEM,HOME,CHO,L (-5),1,32:53,.324,.333,0.0,21.7,9.8,11.2,2.9,6.1,11.5,22.2,62,96,5.5,-2.7
7,2017-11-01,32-276,MEM,HOME,ORL,L (-2),1,36:19,.762,.786,3.6,33.0,17.2,0.0,0.0,2.9,6.5,20.0,134,107,18.2,3.5
8,2017-11-04,32-279,MEM,AWAY,LAC,W (+9),1,32:09,.610,.533,4.0,16.6,10.9,5.1,0.0,0.0,10.4,27.2,117,116,13.0,-2.0
9,2017-11-05,32-280,MEM,AWAY,LAL,L (-5),1,35:39,.397,.389,3.1,29.6,15.8,29.5,0.0,2.3,13.7,28.0,85,108,9.2,-3.0
10,2017-11-07,32-282,MEM,AWAY,POR,W (+1),1,34:39,.494,.393,0.0,17.8,9.1,19.7,0.0,8.9,11.0,25.7,98,104,13.3,2.7
11,2017-11-11,32-286,MEM,AWAY,HOU,L (-15),1,28:27,.447,.400,4.2,28.7,17.5,18.2,0.0,4.4,15.2,31.5,83,112,9.4,-3.5
12,2017-11-13,32-288,MEM,AWAY,MIL,L (-7),1,34:42,.508,.464,8.1,28.4,18.9,28.9,0.0,0.0,20.2,27.5,101,123,10.6,-2.6
13,2017-11-15,32-290,MEM,HOME,IND,L (-3),1,39:24,.626,.563,5.8,36.2,20.0,20.7,0.0,10.0,6.7,33.3,128,112,31.9,12.2
14,2017-11-18,32-293,MEM,HOME,HOU,L (-22),1,32:05,.419,.382,2.9,28.5,14.5,27.2,0.0,8.5,10.1,28.0,91,113,10.0,2.0
15,2017-11-20,32-295,MEM,HOME,POR,L (-8),1,39:40,.437,.425,4.8,26.9,15.3,34.5,1.3,3.6,15.5,29.9,83,99,13.5,3.0
16,2017-11-22,32-297,MEM,HOME,DAL,L (-1),1,33:36,.429,.367,0.0,28.6,15.5,19.1,0.0,2.3,19.7,27.9,76,97,7.2,-5.1
17,2017-11-24,32-299,MEM,AWAY,DEN,L (-12),1,38:08,.508,.423,0.0,21.6,10.3,59.3,2.7,0.0,21.3,24.1,106,108,16.3,7.1
18,2017-11-26,32-301,MEM,HOME,BRK,L (-10),1,27:50,.458,.353,4.1,19.2,11.1,8.0,2.0,3.8,16.9,40.0,85,110,7.6,-6.3
19,2017-11-29,32-304,MEM,AWAY,SAS,L (-9),1,35:43,.421,.364,3.5,21.7,11.7,31.8,0.0,0.0,14.4,18.5,104,122,8.2,-1.6
20,2017-12-01,32-306,MEM,HOME,SAS,L (-16),1,34:14,.450,.406,9.6,37.9,22.5,26.0,3.2,3.3,10.1,28.3,94,100,14.2,5.8
21,2017-12-02,32-307,MEM,AWAY,CLE,L (-5),1,40:47,.555,.543,0.0,22.8,10.5,16.3,3.8,4.6,11.0,31.5,101,115,20.5,0.6
22,2017-12-04,32-309,MEM,HOME,MIN,W (+3),1,34:58,.585,.464,4.2,19.6,12.8,26.6,0.0,2.2,10.0,27.8,118,107,17.1,5.7
23,2017-12-06,32-311,MEM,AWAY,NYK,L (-11),1,34:26,.564,.458,11.6,21.1,16.2,19.0,0.0,5.3,16.6,26.6,109,116,13.5,1.5
24,2017-12-08,32-313,MEM,HOME,TOR,L (-9),1,35:33,.524,.469,10.9,15.9,13.3,17.1,0.0,0.0,13.6,27.7,109,132,12.7,-3.4
25,2017-12-09,32-314,MEM,HOME,OKC,L (-1),1,42:21,.560,.529,8.7,7.4,8.0,25.9,0.0,2.2,9.2,25.0,123,115,16.8,4.2
26,2017-12-11,32-316,MEM,HOME,MIA,L (-25),1,34:31,.516,.429,7.1,20.6,12.6,13.2,0.0,0.0,17.9,31.8,92,126,8.8,-3.7
27,2017-12-13,32-318,MEM,AWAY,WAS,L (-6),1,37:54,.422,.344,5.3,23.6,13.9,0.0,1.3,2.3,14.5,25.3,79,97,7.5,-5.1
28,2017-12-15,32-320,MEM,HOME,ATL,W (+2),1,32:43,.580,.444,0.0,22.0,11.3,23.2,1.6,6.4,41.7,26.5,80,100,6.4,-4.4
29,2017-12-16,32-321,MEM,HOME,BOS,L (-9),1,33:08,.708,.684,11.4,24.1,18.1,18.0,5.0,0.0,8.6,33.8,135,107,26.9,19.0
30,2017-12-20,32-325,MEM,AWAY,GSW,L (-13),1,35:53,.541,.400,0.0,30.1,14.2,31.4,3.1,0.0,13.4,27.7,113,105,16.5,7.3
31,2017-12-21,32-326,MEM,AWAY,PHO,L (-2),1,38:13,.342,.342,10.7,18.7,14.7,20.0,0.0,6.9,9.5,24.9,89,108,9.8,-1.6
32,2017-12-23,32-328,MEM,HOME,LAC,W (+3),1,34:58,.491,.469,11.9,40.8,24.8,18.1,1.5,3.1,5.5,22.9,118,116,16.2,0.8
33,2017-12-26,32-331,MEM,AWAY,PHO,L (-2),1,37:48,.432,.250,2.8,18.7,9.6,0.0,1.3,10.2,16.1,28.7,81,100,9.6,-5.1
34,2017-12-27,32-332,MEM,AWAY,LAL,W (+10),1,32:17,.486,.400,4.6,22.0,15.6,25.6,0.0,6.9,26.1,23.2,88,101,8.7,-2.7
35,2017-12-30,32-335,MEM,AWAY,GSW,L (-13),1,28:06,.943,.923,3.9,26.7,13.5,5.4,3.6,0.0,12.3,25.2,158,140,23.2,12.2
36,2017-12-31,32-336,MEM,AWAY,SAC,W (+18),1,24:15,.354,.389,0.0,7.9,4.6,16.9,0.0,12.8,16.8,22.9,73,97,3.4,-7.3
37,2018-01-02,32-338,MEM,AWAY,LAC,L (-8),1,36:23,.451,.300,0.0,24.7,11.0,19.4,1.4,0.0,14.1,17.4,99,118,8.3,-3.4
38,2018-01-05,32-341,MEM,HOME,WAS,L (-2),1,32:54,.482,.400,0.0,34.1,17.1,26.3,0.0,12.8,14.5,26.5,96,94,14.6,7.0
39,2018-01-10,32-346,MEM,HOME,NOP,W (+3),1,34:51,.631,.607,6.1,24.5,15.3,37.1,3.0,0.0,5.7,21.9,137,105,22.1,13.3
40,2018-01-12,32-348,MEM,AWAY,DEN,L (-9),1,35:59,.519,.447,6.2,30.0,17.7,13.8,0.0,2.8,4.5,30.5,108,100,15.5,5.5
41,2018-01-15,32-351,MEM,HOME,LAL,W (+9),1,34:26,.525,.429,0.0,18.1,10.6,16.6,1.3,2.3,19.8,24.5,93,106,11.0,-4.3
42,2018-01-19,32-355,MEM,HOME,SAC,W (+18),1,26:42,.500,.500,0.0,31.3,15.5,10.7,1.9,3.4,0.0,9.7,118,87,7.7,-1.2
