,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,27-119,MEM,HOME,NOP,W (+12),1,3:53,.500,.500,0.0,26.9,12.9,46.4,0.0,0.0,0.0,21.4,125,97,1.6,8.2
1,2017-11-15,27-147,MEM,HOME,IND,L (-3),1,17:25,.901,.875,0.0,22.3,10.5,0.0,0.0,0.0,31.1,16.2,105,124,4.1,-6.0
2,2017-11-18,27-150,MEM,HOME,HOU,L (-22),1,23:10,.845,.875,12.2,14.8,13.4,0.0,0.0,0.0,0.0,17.3,168,121,14.0,11.1
3,2017-11-20,27-152,MEM,HOME,POR,L (-8),1,33:54,.486,.400,0.0,15.7,7.5,10.4,3.0,0.0,8.1,16.8,93,103,7.9,-2.6
4,2017-11-22,27-154,MEM,HOME,DAL,L (-1),1,28:12,.508,.429,8.1,23.8,16.7,5.3,1.7,0.0,0.0,12.9,117,97,8.3,-1.1
5,2017-11-24,27-156,MEM,AWAY,DEN,L (-12),1,32:06,1.063,1.111,3.9,8.5,6.1,6.6,0.0,0.0,0.0,15.1,209,118,19.5,10.2
6,2017-11-26,27-158,MEM,HOME,BRK,L (-10),1,31:51,.611,.611,14.4,12.6,13.5,12.3,0.0,0.0,10.0,14.8,129,119,8.8,-1.4
7,2017-11-29,27-161,MEM,AWAY,SAS,L (-9),1,28:24,.500,.500,8.9,32.7,19.6,12.0,1.9,0.0,18.2,18.4,98,116,7.1,-1.7
8,2017-12-01,27-163,MEM,HOME,SAS,L (-16),1,20:00,.380,.286,10.9,6.5,8.9,0.0,0.0,0.0,17.9,27.5,73,115,-0.2,-17.0
9,2017-12-02,27-164,MEM,AWAY,CLE,L (-5),1,31:45,.615,.615,12.6,19.5,15.8,9.3,0.0,3.0,13.3,22.2,113,125,12.7,-2.1
10,2017-12-04,27-166,MEM,HOME,MIN,W (+3),1,36:49,.497,.364,4.0,24.8,15.6,9.1,1.5,0.0,6.6,19.9,106,104,10.8,-1.9
11,2017-12-06,27-168,MEM,AWAY,NYK,L (-11),1,27:05,.429,.429,4.9,21.5,12.8,0.0,0.0,0.0,30.0,18.7,62,119,-0.4,-12.9
12,2017-12-08,27-170,MEM,HOME,TOR,L (-9),1,32:24,.222,.222,8.0,13.1,10.4,7.8,1.6,3.2,25.0,16.5,57,128,0.1,-12.4
13,2017-12-09,27-171,MEM,HOME,OKC,L (-1),1,34:15,.363,.417,7.2,15.2,11.5,17.2,0.0,0.0,22.5,12.7,87,112,3.3,-5.2
14,2017-12-11,27-173,MEM,HOME,MIA,L (-25),1,32:29,.727,.750,3.8,16.4,9.0,0.0,1.7,0.0,22.5,13.4,105,122,6.8,-2.5
15,2017-12-13,27-175,MEM,AWAY,WAS,L (-6),1,37:18,.577,.577,5.4,38.9,21.2,11.1,0.0,0.0,23.5,21.0,91,99,9.4,-0.4
16,2017-12-15,27-177,MEM,HOME,ATL,W (+2),1,28:54,.372,.333,17.5,33.2,25.6,5.4,1.8,3.6,15.7,19.9,85,99,6.9,-6.7
17,2017-12-16,27-178,MEM,HOME,BOS,L (-9),1,28:11,.583,.583,13.4,20.3,17.0,0.0,0.0,0.0,40.0,17.1,77,120,2.0,-12.5
18,2017-12-20,27-182,MEM,AWAY,GSW,L (-13),1,24:07,.340,.200,13.3,5.0,9.4,0.0,4.6,3.8,14.5,12.6,84,110,3.8,-7.6
19,2017-12-21,27-183,MEM,AWAY,PHO,L (-2),1,26:51,.551,.500,19.0,19.0,19.0,11.9,0.0,0.0,8.4,20.0,126,113,12.4,2.4
20,2017-12-30,27-192,MEM,AWAY,GSW,L (-13),1,19:47,.375,.375,33.1,15.2,25.5,14.1,0.0,0.0,5.9,37.3,104,150,7.6,-16.1
21,2017-12-31,27-193,MEM,AWAY,SAC,W (+18),1,18:59,.717,.625,7.0,15.2,11.8,7.0,5.2,0.0,38.1,19.4,97,93,5.5,-2.6
22,2018-01-02,27-195,MEM,AWAY,LAC,L (-8),1,21:58,.570,.571,16.4,20.5,18.2,14.9,6.8,4.6,16.0,25.4,112,103,12.0,6.0
23,2018-01-05,27-198,MEM,HOME,WAS,L (-2),1,24:32,.799,.833,4.2,16.7,10.4,7.2,0.0,3.4,12.7,13.6,137,107,9.9,5.8
24,2018-01-10,27-203,MEM,HOME,NOP,W (+3),1,34:16,.683,.583,18.7,24.9,21.8,10.3,3.0,3.3,12.0,21.0,138,103,22.3,8.5
25,2018-01-12,27-205,MEM,AWAY,DEN,L (-9),1,21:28,.278,.278,10.4,28.0,18.9,0.0,0.0,4.7,25.0,27.6,50,100,-1.9,-17.6
26,2018-01-15,27-208,MEM,HOME,LAL,W (+9),1,27:26,.590,.563,4.6,25.9,17.1,5.0,0.0,0.0,0.0,14.2,127,108,8.8,-1.8
27,2018-01-17,27-210,MEM,HOME,NYK,W (+6),1,26:46,.537,.500,26.2,26.2,26.2,17.8,2.0,0.0,0.0,27.5,137,106,18.1,9.1
28,2018-01-19,27-212,MEM,HOME,SAC,W (+18),1,25:36,.333,.333,4.0,36.7,20.2,0.0,0.0,3.5,10.0,16.9,70,89,3.2,-11.1
29,2018-01-20,27-213,MEM,AWAY,NOP,L (-7),1,24:29,.508,.429,21.8,53.9,36.9,0.0,2.1,0.0,0.0,15.0,133,111,11.3,1.5
30,2018-02-04,27-228,MEM,AWAY,TOR,L (-15),1,25:31,.533,.500,20.0,4.5,12.7,8.8,2.0,3.5,8.8,19.3,116,109,9.9,2.9
31,2018-02-06,27-230,MEM,AWAY,ATL,L (-26),1,22:49,.375,.375,5.7,52.6,28.8,15.2,0.0,0.0,0.0,15.3,93,111,6.4,-1.1
32,2018-02-07,27-231,MEM,HOME,UTA,L (-4),1,30:03,.698,.643,14.9,13.3,14.2,5.8,1.8,0.0,0.0,12.2,156,105,11.9,3.5
33,2018-02-11,27-235,MEM,AWAY,OKC,L (-18),1,30:30,.509,.417,23.0,21.5,22.2,13.0,1.7,3.9,0.0,19.8,130,115,15.9,5.4
34,2018-02-14,27-238,MEM,HOME,OKC,L (-7),1,18:31,.625,.625,21.6,12.1,16.4,13.4,0.0,0.0,0.0,9.9,159,130,5.9,-0.9
35,2018-02-23,27-247,MEM,HOME,CLE,L (-23),1,23:56,.631,.591,13.7,36.0,24.2,9.6,1.9,3.5,7.8,22.9,119,102,13.3,5.5
36,2018-02-24,27-248,MEM,AWAY,MIA,L (-26),1,35:13,.500,.500,9.1,24.2,16.7,4.8,0.0,0.0,23.1,16.6,87,122,7.2,-6.5
37,2018-02-26,27-250,MEM,AWAY,BOS,L (-11),1,33:37,.788,.750,3.6,32.5,18.7,0.0,0.0,0.0,7.0,20.0,136,114,16.9,3.5
38,2018-02-28,27-252,MEM,HOME,PHO,L (-8),1,36:05,.370,.321,18.6,14.8,16.8,4.8,0.0,4.3,15.6,21.4,83,107,8.1,-8.5
39,2018-03-03,27-255,MEM,AWAY,ORL,L (-7),1,37:11,.332,.167,7.4,34.0,18.6,25.5,4.0,5.5,11.7,19.4,89,102,12.8,1.0
40,2018-03-05,27-257,MEM,AWAY,SAS,L (-2),1,33:28,.583,.583,7.5,46.6,27.6,21.5,0.0,5.3,29.4,23.5,93,101,11.2,0.6
41,2018-03-07,27-259,MEM,AWAY,CHI,L (-9),1,27:09,.799,.833,8.6,32.1,19.1,5.7,0.0,0.0,12.7,13.0,143,123,10.9,-2.2
42,2018-03-09,27-261,MEM,HOME,UTA,L (-17),1,31:27,.125,.125,3.1,16.5,8.8,15.5,0.0,0.0,0.0,11.7,51,108,0.0,-7.8
43,2018-03-10,27-262,MEM,AWAY,DAL,L (-34),1,29:17,.489,.423,6.3,32.0,17.6,15.0,1.8,0.0,6.5,23.8,100,118,10.5,-0.8
44,2018-03-12,27-264,MEM,HOME,MIL,L (-18),1,28:54,.517,.500,10.8,20.8,14.9,4.7,3.5,0.0,8.6,18.2,109,122,8.8,-6.8
