,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,22-355,MEM,HOME,NOP,W (+12),1,19:09,.167,.167,0.0,10.9,5.2,6.9,0.0,4.6,14.3,15.2,41,103,-1.6,-13.4
1,2017-10-21,22-358,MEM,HOME,GSW,W (+10),1,14:55,.644,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,133,114,2.9,-2.3
2,2017-10-23,22-360,MEM,AWAY,HOU,W (+8),1,19:54,.515,.333,0.0,11.0,6.3,18.1,0.0,0.0,0.0,9.7,121,103,3.9,-0.4
3,2017-10-25,22-362,MEM,AWAY,DAL,L (-9),1,21:46,.470,.429,6.0,6.5,6.2,16.7,2.4,0.0,11.8,18.7,101,112,4.1,-4.9
4,2017-10-26,22-363,MEM,HOME,DAL,W (+5),1,20:09,.291,.167,0.0,0.0,0.0,8.6,2.5,0.0,30.4,22.6,48,105,-1.9,-16.0
5,2017-10-28,23-000,MEM,HOME,HOU,W (+14),1,14:23,.417,.417,0.0,7.6,3.9,10.0,3.6,0.0,0.0,20.2,89,97,2.8,-5.0
6,2017-10-30,23-002,MEM,HOME,CHO,L (-5),1,16:38,.717,.625,0.0,18.4,8.3,0.0,2.9,4.0,0.0,12.3,146,99,7.2,6.2
7,2017-11-01,23-004,MEM,HOME,ORL,L (-2),1,20:13,.533,.500,6.4,0.0,3.4,16.1,2.5,0.0,26.2,26.6,87,108,4.7,-7.2
8,2017-12-08,23-041,MEM,HOME,TOR,L (-9),1,29:17,.500,.500,4.4,14.5,9.2,31.8,1.8,0.0,0.0,9.1,146,129,10.1,3.1
9,2017-12-09,23-042,MEM,HOME,OKC,L (-1),1,25:37,.169,.125,9.6,4.1,6.6,22.4,4.4,3.6,25.3,22.7,58,106,0.8,-9.3
10,2017-12-11,23-044,MEM,HOME,MIA,L (-25),1,30:22,1.031,1.000,0.0,5.9,2.4,31.5,3.6,0.0,20.5,15.8,161,118,16.1,12.2
11,2017-12-13,23-046,MEM,AWAY,WAS,L (-6),1,29:38,.799,.722,0.0,11.3,5.3,53.3,1.7,0.0,13.8,22.6,150,99,18.9,13.5
12,2017-12-15,23-048,MEM,HOME,ATL,W (+2),1,23:25,.635,.643,10.8,10.2,10.5,13.7,2.2,8.9,27.6,20.9,102,99,6.7,2.3
13,2017-12-16,23-049,MEM,HOME,BOS,L (-9),1,14:12,.250,.250,0.0,0.0,0.0,59.1,0.0,0.0,20.0,17.0,90,127,0.9,-9.6
14,2017-12-20,23-053,MEM,AWAY,GSW,L (-13),1,24:23,.291,.250,0.0,9.8,4.6,15.1,0.0,7.4,12.7,14.3,71,116,0.6,-9.3
15,2017-12-21,23-054,MEM,AWAY,PHO,L (-2),1,33:38,.732,.667,9.1,6.1,7.6,4.3,0.0,0.0,19.6,13.7,130,117,8.8,-4.5
16,2017-12-23,23-056,MEM,HOME,LAC,W (+3),1,32:03,.418,.250,3.3,4.0,3.6,21.1,1.6,3.3,5.3,25.8,108,120,10.0,-4.8
17,2017-12-26,23-059,MEM,AWAY,PHO,L (-2),1,30:53,.381,.393,0.0,9.1,3.9,5.7,3.2,3.1,0.0,22.3,84,102,4.6,-5.3
18,2017-12-27,23-060,MEM,AWAY,LAL,W (+10),1,28:00,.470,.333,0.0,3.2,2.0,12.2,0.0,0.0,5.9,29.6,98,116,6.5,-11.2
19,2017-12-30,23-063,MEM,AWAY,GSW,L (-13),1,15:28,.370,.300,0.0,9.7,4.1,20.3,0.0,0.0,0.0,19.0,107,150,2.7,-10.8
20,2017-12-31,23-064,MEM,AWAY,SAC,W (+18),1,18:59,.396,.400,0.0,25.3,14.7,7.0,5.2,0.0,13.7,18.0,76,91,4.3,-6.6
21,2018-01-02,23-066,MEM,AWAY,LAC,L (-8),1,20:03,.500,.500,6.0,22.4,13.3,0.0,0.0,0.0,12.5,17.8,95,121,3.5,-7.2
22,2018-01-10,23-074,MEM,HOME,NOP,W (+3),1,29:49,.417,.318,3.6,21.5,12.5,15.0,0.0,7.7,7.0,20.6,99,108,7.9,-2.4
23,2018-01-12,23-076,MEM,AWAY,DEN,L (-9),1,29:14,.781,.750,0.0,8.2,4.0,39.3,7.7,0.0,14.8,11.4,150,93,14.0,13.9
24,2018-01-15,23-079,MEM,HOME,LAL,W (+9),1,26:42,.538,.500,0.0,10.0,5.9,14.7,0.0,0.0,28.7,16.3,86,114,3.1,-8.9
