,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,27-109,MEM,HOME,NOP,W (+12),1,18:35,1.250,1.250,5.2,0.0,2.7,15.3,0.0,0.0,0.0,4.5,239,111,6.5,7.8
1,2017-10-21,27-112,MEM,HOME,GSW,W (+10),1,25:09,.945,1.000,4.8,12.4,8.9,23.3,1.9,0.0,0.0,12.2,195,104,13.9,11.8
2,2017-10-23,27-114,MEM,AWAY,HOU,W (+8),1,37:13,.632,.500,7.8,26.4,18.4,5.4,1.4,0.0,21.3,18.9,108,95,10.8,0.7
3,2017-10-25,27-116,MEM,AWAY,DAL,L (-9),1,33:50,.592,.400,0.0,16.7,8.0,4.7,3.1,0.0,22.8,12.5,99,110,6.4,-1.9
4,2017-10-26,27-117,MEM,HOME,DAL,W (+5),1,27:20,.333,.333,8.0,9.6,8.9,6.2,0.0,0.0,40.0,8.4,68,104,0.5,-7.9
5,2017-10-28,27-119,MEM,HOME,HOU,W (+14),1,31:30,.444,.444,11.1,13.9,12.5,12.9,0.0,0.0,0.0,13.8,116,104,7.1,-2.8
6,2017-10-30,27-121,MEM,HOME,CHO,L (-5),1,24:33,.698,.643,6.9,8.3,7.5,0.0,0.0,0.0,0.0,13.5,147,111,9.3,1.6
7,2017-11-01,27-123,MEM,HOME,ORL,L (-2),1,35:08,.625,.500,0.0,12.8,5.9,12.2,2.8,0.0,0.0,15.0,136,106,13.9,3.2
8,2017-11-04,27-126,MEM,AWAY,LAC,W (+9),1,30:08,1.083,1.083,8.6,10.6,9.7,9.9,0.0,2.8,14.3,10.6,181,116,11.8,6.8
9,2017-11-05,27-127,MEM,AWAY,LAL,L (-5),1,41:06,.357,.357,5.3,5.7,5.5,3.1,2.4,2.0,0.0,7.8,93,108,5.1,-4.3
10,2017-11-07,27-129,MEM,AWAY,POR,W (+1),1,31:27,.940,1.000,4.1,11.7,8.0,0.0,0.0,2.5,0.0,8.3,192,111,10.3,2.5
11,2017-11-11,27-133,MEM,AWAY,HOU,L (-15),1,26:18,.667,.667,0.0,11.6,6.3,5.3,0.0,0.0,0.0,5.2,136,119,2.7,-5.4
12,2017-11-13,27-135,MEM,AWAY,MIL,L (-7),1,28:01,.500,.500,5.0,17.6,11.7,5.1,1.9,0.0,0.0,8.6,121,122,5.5,-0.5
13,2017-11-15,27-137,MEM,HOME,IND,L (-3),1,17:11,.500,.500,0.0,15.1,7.1,13.6,0.0,0.0,33.3,7.6,89,124,1.6,-7.0
14,2018-02-28,27-242,DET,HOME,MIL,W (+23),1,14:42,.333,.333,0.0,8.0,3.5,0.0,0.0,0.0,0.0,17.2,85,104,-0.7,-16.3
15,2018-03-02,27-244,DET,AWAY,ORL,L (-9),1,32:31,1.112,1.111,3.2,13.2,7.4,6.0,3.2,0.0,9.6,14.6,189,112,19.6,14.5
16,2018-03-03,27-245,DET,AWAY,MIA,L (-9),1,30:06,.389,.389,6.8,10.9,8.8,5.0,0.0,0.0,0.0,12.3,105,119,3.3,-5.0
17,2018-03-05,27-247,DET,AWAY,CLE,L (-22),1,28:27,.188,.188,0.0,0.0,0.0,0.0,1.8,6.1,11.1,14.5,35,118,-2.0,-12.4
18,2018-03-09,27-251,DET,HOME,CHI,W (+16),1,31:16,.670,.700,7.1,3.1,5.0,5.3,4.9,0.0,8.7,16.7,126,88,12.2,5.8
19,2018-03-13,27-255,DET,AWAY,UTA,L (-31),1,11:33,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.8,15.3,76,123,-1.0,-16.3
20,2018-03-15,27-257,DET,AWAY,DEN,L (-7),1,26:45,.417,.417,4.1,21.4,12.5,4.4,1.8,0.0,14.3,11.4,85,119,4.1,-6.2
21,2018-03-17,27-259,DET,AWAY,POR,L (-13),1,18:56,.174,.000,0.0,5.8,2.8,8.2,0.0,0.0,0.0,7.2,55,114,-1.0,-10.2
