,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2019-01-18,20-014,CLE,AWAY,UTA,L (-16),1,30:09,.512,.417,0.0,16.3,7.5,10.7,1.6,0.0,29.1,29.2,75,114,4.6,-8.8
36,2019-01-19,20-015,CLE,AWAY,DEN,L (-22),1,33:11,.372,.346,4.0,12.4,8.1,34.7,1.6,0.0,18.2,24.9,85,138,5.8,-10.2
37,2019-01-21,20-017,CLE,HOME,CHI,L (-16),1,29:21,.491,.471,3.1,9.3,5.6,0.0,3.4,0.0,5.2,27.8,96,107,10.8,2.1
38,2019-01-23,20-019,CLE,AWAY,BOS,L (-20),1,31:15,.477,.467,12.5,8.1,10.6,16.0,0.0,0.0,19.3,27.5,94,129,7.8,-7.3
39,2019-01-25,20-021,CLE,HOME,MIA,L (-6),1,26:59,.468,.423,0.0,8.1,4.0,11.9,0.0,0.0,0.0,23.8,102,115,7.1,-2.5
40,2019-01-27,20-023,CLE,AWAY,CHI,W (+3),1,25:44,.350,.350,7.3,3.9,5.7,16.8,0.0,0.0,9.1,19.2,88,113,4.0,-9.8
41,2019-01-29,20-025,CLE,HOME,WAS,W (+3),1,29:41,.384,.308,4.0,7.4,5.8,12.6,0.0,0.0,11.3,26.0,84,116,3.9,-14.6
42,2019-02-02,20-029,CLE,HOME,DAL,L (-13),1,31:04,.346,.265,3.0,7.4,4.9,11.1,1.7,0.0,5.1,28.9,77,121,5.0,-9.4
43,2019-02-05,20-032,CLE,HOME,BOS,L (-7),1,41:47,.543,.521,2.3,8.6,5.2,12.6,2.5,0.0,7.4,27.7,112,111,17.5,3.4
44,2019-02-08,20-035,CLE,AWAY,WAS,L (-13),1,37:39,.683,.639,0.0,8.5,3.8,21.9,0.0,0.0,9.2,22.9,133,121,19.3,2.7
45,2019-02-09,20-036,CLE,AWAY,IND,L (-15),1,29:41,.554,.536,7.7,15.6,11.1,25.6,0.0,0.0,21.7,31.4,95,121,8.9,-3.9
46,2019-02-11,20-038,CLE,HOME,NYK,W (+3),1,38:40,.431,.381,2.3,0.0,1.2,12.7,1.2,0.0,4.1,24.8,102,108,9.3,-4.8
47,2019-02-13,20-040,CLE,HOME,BRK,L (-9),1,45:09,.505,.500,6.8,7.6,7.2,17.4,0.0,0.0,7.8,25.1,109,125,15.1,-3.7
48,2019-02-21,20-048,CLE,HOME,PHO,W (+13),1,30:29,.311,.250,0.0,6.1,3.5,8.4,3.2,0.0,7.2,20.1,73,102,3.8,-11.4
49,2019-02-23,20-050,CLE,HOME,MEM,W (+5),1,32:21,.625,.625,3.5,14.0,9.4,27.3,3.0,0.0,20.0,25.6,111,106,14.9,5.3
50,2019-02-25,20-052,CLE,HOME,POR,L (-13),1,31:30,.370,.321,0.0,4.6,1.8,4.7,1.6,0.0,6.3,22.5,78,132,2.6,-11.4
51,2019-02-28,20-055,CLE,AWAY,NYK,W (+7),1,31:32,.580,.533,4.5,6.6,5.7,15.0,0.0,0.0,0.0,27.0,131,129,16.5,-2.3
52,2019-03-02,20-057,CLE,HOME,DET,L (-36),1,35:09,.427,.231,0.0,12.4,4.9,0.0,0.0,0.0,0.0,24.3,93,145,6.6,-12.4
53,2019-03-03,20-058,CLE,HOME,ORL,W (+14),1,29:26,.666,.591,0.0,7.6,3.8,12.4,1.8,0.0,28.2,27.8,97,102,8.1,-5.6
54,2019-03-06,20-061,CLE,AWAY,BRK,L (-6),1,30:39,.384,.346,3.1,0.0,1.6,27.2,0.0,5.4,16.1,25.0,83,113,5.1,-6.4
55,2019-03-08,20-063,CLE,AWAY,MIA,L (-16),1,34:42,.755,.735,0.0,0.0,0.0,34.9,0.0,0.0,28.1,33.4,107,143,16.3,-2.6
56,2019-03-11,20-066,CLE,HOME,TOR,W (+25),1,36:15,.709,.667,2.8,8.6,5.6,21.5,0.0,0.0,0.0,22.7,154,102,23.3,7.8
57,2019-03-12,20-067,CLE,AWAY,PHI,L (-7),1,35:24,.650,.650,2.4,3.4,2.8,5.4,0.0,0.0,0.0,24.3,132,113,17.7,5.7
58,2019-03-14,20-069,CLE,AWAY,ORL,L (-29),1,38:49,.589,.500,2.7,7.9,5.3,14.1,0.0,2.0,17.0,27.0,105,127,14.2,-0.8
59,2019-03-16,20-071,CLE,AWAY,DAL,L (-5),1,38:22,.769,.750,0.0,7.0,3.4,18.2,0.0,0.0,0.0,22.4,159,137,23.0,6.7
60,2019-03-18,20-073,CLE,HOME,DET,W (+7),1,32:53,.800,.781,0.0,5.8,3.5,4.6,3.2,0.0,19.2,30.8,121,129,19.1,2.3
