,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-02-08,22-228,MEM,HOME,TOR,L (-15),1,26:06,.591,.591,3.8,12.3,7.0,19.8,0.0,0.0,21.4,22.4,103,144,6.9,-5.1
1,2021-02-10,22-230,MEM,HOME,CHO,W (+16),1,25:52,.758,.727,4.0,0.0,2.3,10.3,3.9,0.0,14.4,21.8,138,118,14.8,7.3
2,2021-02-20,22-240,MEM,HOME,PHO,L (-31),1,23:55,.250,.250,0.0,10.8,4.5,6.3,0.0,0.0,11.1,15.7,56,140,-0.5,-14.5
3,2021-02-28,22-248,MEM,AWAY,HOU,W (+49),1,27:52,.952,.929,9.3,15.1,12.8,4.3,4.7,4.5,20.2,13.7,151,73,16.2,11.0
4,2021-03-02,22-250,MEM,AWAY,WAS,W (+14),1,21:31,.672,.643,0.0,11.4,5.5,5.9,2.1,0.0,0.0,14.3,139,106,8.2,0.5
5,2021-03-04,22-252,MEM,HOME,MIL,L (-1),1,18:42,.368,.300,0.0,29.6,14.3,0.0,2.5,0.0,0.0,11.3,88,104,3.3,-5.6
6,2021-03-10,22-258,MEM,HOME,WAS,W (+15),1,30:45,.744,.731,0.0,12.0,6.3,4.0,1.4,0.0,13.0,19.0,126,105,13.8,5.6
7,2021-03-12,22-260,MEM,HOME,DEN,L (-1),1,17:04,.850,.800,6.4,18.3,12.5,0.0,0.0,0.0,25.4,20.8,117,112,6.1,-0.3
8,2021-03-14,22-262,MEM,AWAY,OKC,L (-6),1,22:56,.583,.583,0.0,7.2,2.7,0.0,2.1,0.0,0.0,11.2,115,130,4.1,-8.0
9,2021-03-15,22-263,MEM,AWAY,PHO,L (-23),1,22:04,.000,.000,0.0,6.4,2.7,5.7,0.0,0.0,0.0,6.0,19,131,-1.5,-12.2
10,2021-03-31,22-279,MEM,HOME,UTA,L (-4),1,32:51,.335,.300,3.2,12.7,7.9,19.4,1.5,0.0,0.0,13.7,97,115,6.0,-4.0
11,2021-04-19,22-298,MEM,AWAY,DEN,L (-2),1,15:40,.375,.375,6.7,7.4,7.1,7.8,0.0,0.0,0.0,11.3,101,122,0.7,-10.7
12,2021-04-30,22-309,MEM,HOME,ORL,W (+17),1,20:05,.350,.350,8.1,13.3,10.6,8.9,0.0,0.0,9.1,23.1,76,84,2.0,-9.7
13,2021-05-01,22-310,MEM,AWAY,ORL,L (-1),1,30:59,.500,.500,6.5,14.1,10.1,0.0,0.0,0.0,28.6,8.9,85,119,2.1,-10.4
14,2021-05-06,22-315,MEM,AWAY,DET,L (-14),1,21:14,.200,.200,0.0,12.9,5.6,25.3,0.0,0.0,0.0,10.1,82,123,1.9,-7.2
15,2021-05-11,22-320,MEM,HOME,DAL,W (+29),1,23:06,.917,.917,0.0,13.3,7.9,4.9,0.0,0.0,0.0,11.8,184,120,9.6,2.6
16,2021-05-14,22-323,MEM,HOME,SAC,W (+1),1,19:59,.429,.429,0.0,13.3,6.9,16.1,2.4,4.4,22.2,19.2,73,103,3.9,-5.6
