,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,24-336,MEM,HOME,SAS,L (-12),1,33:13,.554,.536,3.2,9.6,6.4,22.3,2.7,0.0,12.2,20.9,110,121,12.4,-1.7
1,2020-12-26,24-339,MEM,HOME,ATL,L (-10),1,30:36,.413,.413,0.0,6.3,3.1,12.8,3.0,0.0,8.0,33.9,79,116,5.7,-7.6
2,2020-12-28,24-341,MEM,AWAY,BRK,W (+5),1,35:17,.578,.526,8.5,11.3,9.9,21.1,4.1,0.0,19.4,29.8,106,99,16.4,4.3
3,2020-12-30,24-343,MEM,AWAY,BOS,L (-19),1,27:53,.424,.389,11.2,8.2,9.8,11.6,1.6,0.0,13.7,29.9,88,123,7.1,-6.5
4,2021-01-01,24-345,MEM,AWAY,CHO,W (+15),1,28:12,.618,.618,4.1,7.1,5.7,11.6,5.2,3.1,22.7,34.2,89,89,12.1,2.9
5,2021-01-03,24-347,MEM,HOME,LAL,L (-14),1,29:27,.283,.233,6.4,10.2,8.2,23.9,0.0,3.0,11.2,26.6,75,119,3.0,-8.1
6,2021-01-05,24-349,MEM,HOME,LAL,L (-2),1,29:13,.484,.500,3.4,15.6,9.1,11.8,3.3,0.0,0.0,20.9,98,96,9.6,3.2
7,2021-01-07,24-351,MEM,HOME,CLE,L (-4),1,28:22,.396,.385,4.1,3.8,4.0,23.2,3.7,3.5,22.4,28.9,75,102,4.8,-6.7
8,2021-01-08,24-352,MEM,HOME,BRK,W (+5),1,27:59,.591,.579,6.9,9.0,7.8,0.0,0.0,0.0,4.7,31.5,114,116,13.7,-3.4
9,2021-01-11,24-355,MEM,AWAY,CLE,W (+10),1,33:22,.567,.467,7.8,16.7,12.6,13.8,1.5,5.1,13.9,30.3,106,97,16.9,2.5
10,2021-01-13,24-357,MEM,AWAY,MIN,W (+11),1,27:37,.300,.300,0.0,8.1,3.7,24.2,0.0,0.0,16.7,26.4,69,117,0.3,-15.0
11,2021-01-16,24-360,MEM,HOME,PHI,W (+2),1,27:05,.356,.367,3.6,7.5,5.5,5.2,3.4,0.0,6.1,24.7,74,102,3.5,-7.6
12,2021-01-18,24-362,MEM,HOME,PHO,W (+4),1,22:12,.138,.100,0.0,10.1,5.1,16.7,0.0,0.0,8.4,24.1,45,115,-3.5,-22.3
13,2021-01-30,25-008,MEM,AWAY,SAS,W (+17),1,27:42,.612,.591,0.0,12.1,6.3,16.4,1.8,0.0,14.9,20.9,115,116,10.6,0.2
14,2021-02-01,25-010,MEM,AWAY,SAS,W (+31),1,22:56,.444,.333,0.0,0.0,0.0,4.8,2.1,4.0,0.0,27.9,101,107,8.2,-9.4
15,2021-02-02,25-011,MEM,AWAY,IND,L (-18),1,27:36,.647,.611,4.0,9.9,6.7,7.1,5.0,3.3,9.4,31.0,117,123,19.7,7.9
16,2021-02-04,25-013,MEM,HOME,HOU,L (-12),1,27:29,.423,.423,3.7,8.7,6.0,6.2,0.0,0.0,13.3,23.7,78,126,1.9,-16.0
17,2021-02-06,25-015,MEM,AWAY,NOP,L (-9),1,28:25,.252,.235,7.5,8.0,7.8,10.2,1.8,0.0,5.3,29.7,66,127,0.9,-17.8
18,2021-02-08,25-017,MEM,HOME,TOR,L (-15),1,36:55,.506,.500,8.0,8.7,8.2,9.8,1.4,6.5,8.4,26.9,109,137,14.1,-1.4
19,2021-02-10,25-019,MEM,HOME,CHO,W (+16),1,29:49,.769,.769,3.5,4.6,4.0,18.9,1.7,0.0,18.8,21.8,132,122,14.7,3.4
20,2021-02-12,25-021,MEM,AWAY,LAL,L (-10),1,30:41,.462,.462,0.0,0.0,0.0,10.0,3.1,0.0,18.8,23.8,74,116,3.3,-8.2
21,2021-02-14,25-023,MEM,AWAY,SAC,W (+14),1,28:52,.538,.525,0.0,8.5,4.4,10.0,3.3,0.0,4.7,31.7,107,107,13.0,-3.8
22,2021-02-16,25-025,MEM,HOME,NOP,L (-31),1,29:02,.643,.643,0.0,19.5,8.4,10.9,1.6,0.0,26.3,27.3,91,137,8.0,-6.0
23,2021-02-17,25-026,MEM,HOME,OKC,W (+9),1,29:53,.529,.385,0.0,3.7,1.9,4.7,1.6,0.0,11.1,26.5,99,119,7.9,-13.0
24,2021-02-25,25-034,MEM,HOME,LAC,W (+28),1,27:57,.625,.577,0.0,7.0,3.9,0.0,1.8,3.4,6.2,26.5,116,97,12.0,2.0
25,2021-02-26,25-035,MEM,HOME,LAC,L (-20),1,30:24,.393,.393,0.0,9.6,3.8,10.2,3.1,3.5,0.0,19.6,83,115,6.7,-2.9
26,2021-02-28,25-037,MEM,AWAY,HOU,W (+49),1,21:50,.474,.438,5.9,3.9,4.7,15.2,2.0,0.0,10.6,16.7,111,85,5.5,-1.2
27,2021-03-02,25-039,MEM,AWAY,WAS,W (+14),1,31:24,.503,.474,3.6,7.8,5.7,8.8,2.9,0.0,4.8,27.5,105,105,12.8,-2.7
28,2021-03-04,25-041,MEM,HOME,MIL,L (-1),1,34:41,.489,.375,2.5,8.0,5.1,32.0,4.0,6.8,4.1,27.5,117,103,20.4,8.9
29,2021-03-10,25-047,MEM,HOME,WAS,W (+15),1,25:11,.635,.643,0.0,7.3,3.9,9.0,1.8,0.0,38.8,19.4,76,105,2.7,-7.4
30,2021-03-12,25-049,MEM,HOME,DEN,L (-1),1,33:49,.500,.500,3.2,6.2,4.7,14.9,0.0,0.0,13.0,30.6,90,115,8.0,-5.7
31,2021-03-14,25-051,MEM,AWAY,OKC,L (-6),1,31:07,.481,.444,0.0,5.3,2.0,12.8,1.5,0.0,4.8,28.7,100,131,9.2,-9.3
32,2021-03-15,25-052,MEM,AWAY,PHO,L (-23),1,29:07,.464,.464,0.0,0.0,0.0,5.9,0.0,0.0,0.0,21.3,99,132,5.1,-6.4
33,2021-03-17,25-054,MEM,HOME,MIA,W (+4),1,29:09,.360,.308,0.0,6.6,3.3,13.1,1.7,0.0,12.6,24.9,68,92,1.9,-6.5
34,2021-03-19,25-056,MEM,HOME,GSW,L (-13),1,24:34,.340,.200,0.0,4.3,2.2,0.0,5.7,0.0,0.0,20.3,76,108,3.1,-9.7
35,2021-03-20,25-057,MEM,HOME,GSW,W (+8),1,26:12,.487,.344,7.0,6.8,6.9,18.5,0.0,3.7,9.3,32.7,105,103,10.6,-0.2
36,2021-03-22,25-059,MEM,HOME,BOS,W (+6),1,37:00,.515,.477,5.2,17.1,10.3,24.7,2.7,0.0,7.9,28.6,114,117,18.4,-0.9
37,2021-03-24,25-061,MEM,AWAY,OKC,W (+9),1,27:59,.737,.654,0.0,10.1,5.1,0.0,1.6,2.9,10.5,26.7,137,104,18.1,3.5
38,2021-03-26,25-063,MEM,AWAY,UTA,L (-3),1,31:58,.652,.656,0.0,3.0,1.5,0.0,0.0,0.0,0.0,22.9,127,128,13.1,0.8
39,2021-03-27,25-064,MEM,AWAY,UTA,L (-16),1,20:35,.468,.423,8.5,0.0,4.7,0.0,2.2,0.0,6.7,27.9,98,125,6.1,-6.6
40,2021-03-29,25-066,MEM,AWAY,HOU,W (+10),1,34:07,.482,.400,3.6,8.4,6.3,14.4,1.4,0.0,10.2,24.8,101,110,9.9,-6.2
41,2021-03-31,25-068,MEM,HOME,UTA,L (-4),1,29:21,.500,.500,0.0,3.6,1.8,5.7,5.0,0.0,5.6,26.5,97,110,9.3,-1.6
42,2021-04-02,25-070,MEM,HOME,MIN,W (+12),1,24:05,.432,.462,0.0,13.6,6.5,0.0,0.0,0.0,17.8,29.0,70,115,0.4,-17.1
43,2021-04-04,25-072,MEM,AWAY,PHI,W (+16),1,25:54,.790,.778,0.0,16.8,9.4,16.9,0.0,3.4,15.7,22.0,133,107,14.6,6.7
44,2021-04-06,25-074,MEM,AWAY,MIA,W (+12),1,30:52,.769,.781,0.0,3.9,2.0,10.2,3.3,0.0,0.0,26.8,153,118,22.5,9.5
45,2021-04-07,25-075,MEM,AWAY,ATL,W (+18),1,28:52,.860,.833,0.0,3.1,1.7,4.4,0.0,0.0,16.8,17.6,135,119,10.9,-0.8
46,2021-04-09,25-077,MEM,AWAY,NYK,L (-4),1,39:58,.595,.583,0.0,9.0,4.4,18.9,1.2,0.0,4.9,21.9,120,126,16.0,0.2
47,2021-04-11,25-079,MEM,HOME,IND,L (-7),1,31:39,.382,.382,0.0,3.7,1.5,3.5,0.0,2.4,0.0,19.9,95,139,4.4,-11.9
48,2021-04-12,25-080,MEM,HOME,CHI,W (+11),1,36:34,.409,.342,9.4,10.7,10.1,8.2,1.3,0.0,0.0,24.5,100,93,10.2,-2.9
49,2021-04-14,25-082,MEM,HOME,DAL,L (-1),1,30:55,.419,.382,3.2,7.4,5.2,19.0,0.0,3.2,18.3,32.0,81,123,5.1,-11.7
50,2021-04-16,25-084,MEM,AWAY,CHI,W (+11),1,29:29,.755,.737,4.2,3.3,3.7,12.8,1.7,0.0,4.5,35.6,139,124,23.5,4.5
51,2021-04-17,25-085,MEM,AWAY,MIL,W (+13),1,33:39,.643,.600,11.0,8.7,9.7,15.0,2.8,0.0,10.9,24.1,129,114,17.9,0.2
52,2021-04-21,25-089,MEM,AWAY,LAC,L (-12),1,20:11,.350,.318,0.0,11.6,5.6,0.0,2.5,0.0,20.8,32.1,58,121,-2.3,-22.1
53,2021-04-23,25-091,MEM,AWAY,POR,W (+2),1,34:54,.658,.658,0.0,6.1,3.1,11.2,1.3,0.0,9.5,25.0,115,128,17.8,1.3
54,2021-04-25,25-093,MEM,AWAY,POR,W (+7),1,30:03,.472,.375,3.5,18.3,11.9,0.0,1.5,4.8,0.0,25.8,102,102,12.4,-0.8
55,2021-04-26,25-094,MEM,AWAY,DEN,L (-24),1,22:49,.666,.500,4.6,0.0,2.3,14.1,2.0,3.4,37.2,20.5,91,116,4.1,-4.9
56,2021-04-28,25-096,MEM,HOME,POR,L (-21),1,21:30,.738,.650,0.0,9.5,4.7,9.5,2.2,0.0,14.1,28.3,122,129,11.7,0.5
57,2021-04-30,25-098,MEM,HOME,ORL,W (+17),1,33:43,.506,.472,2.4,2.6,2.5,11.8,1.5,0.0,16.8,29.7,87,86,8.8,-2.6
58,2021-05-01,25-099,MEM,AWAY,ORL,L (-1),1,31:40,.528,.500,0.0,3.4,1.6,5.0,0.0,0.0,0.0,27.2,122,121,11.6,-4.3
59,2021-05-03,25-101,MEM,HOME,NYK,L (-14),1,35:23,.578,.553,2.7,0.0,1.5,5.9,2.9,0.0,0.0,27.0,120,126,15.9,2.4
60,2021-05-05,25-103,MEM,AWAY,MIN,W (+4),1,25:22,.601,.542,0.0,16.5,8.7,13.3,0.0,0.0,7.0,22.2,127,131,9.5,-4.5
61,2021-05-06,25-104,MEM,AWAY,DET,L (-14),1,35:46,.260,.250,0.0,7.7,3.3,4.1,1.4,0.0,10.4,23.3,54,120,-3.5,-19.1
62,2021-05-08,25-106,MEM,AWAY,TOR,W (+10),1,36:42,.568,.545,2.8,4.8,3.8,16.6,1.3,0.0,14.0,16.5,114,107,9.8,-1.2
63,2021-05-10,25-108,MEM,HOME,NOP,W (+5),1,30:26,.486,.452,3.4,8.9,6.4,10.2,3.1,0.0,4.1,34.4,99,111,13.9,-5.8
64,2021-05-11,25-109,MEM,HOME,DAL,W (+29),1,32:47,.503,.476,0.0,6.2,3.7,7.7,4.7,5.9,8.4,33.0,103,108,14.1,-6.4
65,2021-05-13,25-111,MEM,HOME,SAC,W (+6),1,37:18,.519,.518,11.4,7.9,9.3,13.7,1.3,4.7,3.3,33.2,118,113,21.3,2.9
66,2021-05-16,25-114,MEM,AWAY,GSW,L (-12),1,29:55,.527,.464,0.0,8.2,3.8,31.7,0.0,0.0,0.0,24.4,124,126,12.2,1.2
