,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,21-135,MEM,HOME,SAS,L (-12),1,35:10,.721,.685,0.0,6.1,3.0,50.3,2.5,1.9,3.2,37.8,145,121,40.1,18.8
1,2020-12-26,21-138,MEM,HOME,ATL,L (-10),1,33:31,.571,.524,2.9,5.7,4.3,44.2,0.0,2.7,7.5,32.8,118,122,19.8,5.5
2,2020-12-28,21-140,MEM,AWAY,BRK,W (+5),1,12:36,.421,.286,7.9,7.9,7.9,37.6,0.0,0.0,32.5,39.9,75,110,1.6,-13.1
3,2021-01-16,21-159,MEM,HOME,PHI,W (+2),1,30:42,.539,.500,0.0,0.0,0.0,29.3,1.5,0.0,16.0,24.9,101,109,10.2,-2.4
4,2021-01-18,21-161,MEM,HOME,PHO,W (+4),1,34:03,.629,.550,0.0,9.8,5.0,41.5,2.9,2.7,22.8,23.1,117,108,17.4,5.1
5,2021-01-30,21-173,MEM,AWAY,SAS,W (+17),1,27:36,.620,.607,4.3,4.0,4.2,51.6,0.0,0.0,24.6,31.7,118,121,15.3,0.0
6,2021-02-01,21-175,MEM,AWAY,SAS,W (+31),1,21:33,.658,.611,5.3,8.4,7.0,43.6,4.5,0.0,28.8,28.1,117,102,13.2,3.9
7,2021-02-02,21-176,MEM,AWAY,IND,L (-18),1,28:35,.396,.200,0.0,4.8,2.2,21.7,3.2,3.2,24.0,23.4,78,128,5.9,-8.7
8,2021-02-04,21-178,MEM,HOME,HOU,L (-12),1,28:39,.436,.433,0.0,12.6,5.8,24.9,3.4,0.0,10.4,29.1,87,117,8.6,-6.2
9,2021-02-06,21-180,MEM,AWAY,NOP,L (-9),1,31:04,.481,.393,0.0,11.0,5.3,43.1,0.0,0.0,5.7,25.4,117,131,14.0,-0.2
10,2021-02-08,21-182,MEM,HOME,TOR,L (-15),1,36:42,.458,.353,5.3,0.0,3.3,38.6,1.4,0.0,9.2,24.7,120,142,14.0,-2.7
