,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-04-08,21-063,BRK,AWAY,CHO,L (-14),1,24:31,.607,.667,0.0,15.1,6.8,6.7,6.3,0.0,9.2,18.6,110,113,10.1,5.7
1,2016-04-10,21-065,BRK,AWAY,IND,L (-24),1,12:43,.615,.750,13.7,9.7,12.0,13.8,3.7,0.0,17.0,18.9,106,124,5.6,4.5
2,2016-04-11,21-066,BRK,HOME,WAS,L (-9),1,23:46,.536,.611,15.8,5.2,11.2,0.0,2.0,6.3,8.2,21.0,108,117,9.8,-1.3
3,2016-04-13,21-068,BRK,HOME,TOR,L (-7),1,21:44,.429,.429,9.6,13.3,11.5,6.8,7.1,3.9,12.5,17.3,88,99,8.0,1.9
