,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-04-06,31-204,MIA,HOME,MEM,L (-12),1,34:39,.751,.719,3.5,7.5,5.4,24.1,2.9,0.0,5.1,26.7,147,131,26.2,7.0
36,2021-04-08,31-206,MIA,HOME,LAL,W (+6),1,35:38,.860,.773,6.9,17.3,12.1,29.0,4.1,0.0,15.6,23.9,155,103,29.1,13.6
37,2021-04-11,31-209,MIA,AWAY,POR,W (+9),1,36:11,.639,.577,0.0,16.6,7.5,20.9,5.8,6.3,16.1,25.0,116,99,19.6,9.2
38,2021-04-13,31-211,MIA,AWAY,PHO,L (-20),1,32:26,.495,.438,0.0,16.0,7.0,53.5,3.1,0.0,5.2,26.7,108,110,16.6,9.3
39,2021-04-14,31-212,MIA,AWAY,DEN,L (-17),1,27:34,.697,.625,4.8,9.4,7.2,51.7,5.8,0.0,9.7,18.9,152,130,18.6,9.8
40,2021-04-16,31-214,MIA,AWAY,MIN,L (-8),1,38:37,.586,.474,5.9,27.6,15.9,35.8,3.8,2.8,3.8,31.4,131,116,30.0,7.6
41,2021-04-21,31-219,MIA,AWAY,SAS,W (+20),1,34:14,.575,.462,7.0,16.7,12.0,50.4,1.6,0.0,16.1,26.5,126,101,19.1,7.0
42,2021-04-23,31-221,MIA,AWAY,ATL,L (-15),1,37:11,.591,.462,3.6,4.0,3.8,29.9,4.2,2.9,19.9,26.2,113,126,17.1,0.8
43,2021-04-24,31-222,MIA,HOME,CHI,W (+5),1,35:29,.614,.455,0.0,18.3,8.6,37.0,5.8,0.0,26.9,30.0,105,101,18.2,3.3
44,2021-04-26,31-224,MIA,HOME,CHI,L (-8),1,34:53,.639,.524,5.7,22.3,13.0,33.0,2.9,0.0,0.0,35.6,138,117,31.0,14.5
45,2021-04-28,31-226,MIA,HOME,SAS,W (+5),1,39:13,.556,.478,5.7,16.3,11.1,24.9,1.3,0.0,3.7,30.8,124,113,24.3,4.7
46,2021-05-01,31-229,MIA,AWAY,CLE,W (+17),1,29:30,.555,.400,4.1,13.6,8.6,16.1,3.6,0.0,6.9,23.3,128,118,14.6,-1.7
47,2021-05-02,31-230,MIA,AWAY,CHO,W (+10),1,27:52,.753,.625,8.2,26.5,17.0,37.9,1.8,3.6,0.0,18.6,177,114,24.1,15.4
48,2021-05-07,31-235,MIA,HOME,MIN,W (+9),1,36:10,.591,.467,13.3,14.0,13.6,22.9,6.5,0.0,12.4,28.4,124,101,25.9,9.6
49,2021-05-09,31-237,MIA,AWAY,BOS,W (+6),1,39:59,.742,.679,3.9,22.1,13.9,36.5,2.4,0.0,14.6,24.0,146,123,27.7,6.8
50,2021-05-11,31-239,MIA,AWAY,BOS,W (+8),1,17:21,.637,.563,7.9,6.9,7.4,22.5,0.0,0.0,0.0,27.0,147,126,11.7,2.9
51,2021-05-13,31-241,MIA,HOME,PHI,W (+12),1,29:22,.861,.800,4.4,16.3,10.6,21.0,1.9,0.0,14.1,22.1,161,107,20.1,15.1
