,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,20-338,MIA,AWAY,ORL,L (-6),1,32:06,.464,.464,0.0,19.1,10.7,18.1,0.0,0.0,22.2,23.7,80,111,5.0,-8.6
1,2020-12-25,20-340,MIA,HOME,NOP,W (+13),1,32:20,.486,.400,0.0,7.1,3.9,13.3,1.5,0.0,20.9,20.8,86,107,5.5,-6.6
2,2020-12-29,20-344,MIA,HOME,MIL,L (-47),1,33:10,.664,.656,0.0,11.7,5.8,42.3,1.4,0.0,5.5,24.6,130,143,20.0,5.8
3,2020-12-30,20-345,MIA,HOME,MIL,W (+11),1,38:49,.711,.692,3.0,29.8,18.7,16.4,0.0,0.0,21.3,19.9,118,101,17.2,2.0
4,2021-01-01,20-347,MIA,AWAY,DAL,L (-10),1,29:12,.500,.500,0.0,12.3,5.5,15.8,0.0,0.0,0.0,17.6,98,102,7.6,1.3
5,2021-01-04,20-350,MIA,HOME,OKC,W (+28),1,29:05,.389,.389,0.0,30.3,17.5,32.2,1.7,0.0,18.2,17.6,98,88,8.4,0.2
6,2021-01-06,20-352,MIA,HOME,BOS,L (-2),1,34:07,.392,.313,0.0,18.9,10.4,4.4,0.0,0.0,16.4,17.1,70,116,2.8,-12.3
7,2021-01-09,20-355,MIA,AWAY,WAS,W (+4),1,37:11,.659,.625,0.0,20.0,11.6,8.5,0.0,0.0,11.3,28.4,117,117,20.9,-3.0
8,2021-01-12,20-358,MIA,AWAY,PHI,L (-3),1,39:17,.576,.519,0.0,19.7,9.6,17.0,0.0,2.9,16.9,36.2,104,122,19.8,-2.6
9,2021-01-14,20-360,MIA,AWAY,PHI,L (-17),1,31:51,.491,.469,0.0,24.4,11.9,15.4,1.5,0.0,14.8,27.2,90,120,9.7,-5.8
10,2021-01-28,21-008,MIA,HOME,LAC,L (-4),1,31:56,.434,.405,3.0,27.1,15.0,26.9,1.5,0.0,12.1,34.1,87,107,12.0,-3.1
11,2021-01-30,21-010,MIA,HOME,SAC,W (+1),1,40:03,.545,.500,3.2,8.6,6.0,12.0,0.0,6.0,22.5,20.6,93,115,8.5,-4.9
12,2021-02-01,21-012,MIA,HOME,CHO,L (-8),1,33:29,.506,.450,0.0,9.3,5.2,33.1,1.5,0.0,21.6,18.8,108,129,8.9,-1.2
13,2021-02-03,21-014,MIA,HOME,WAS,L (-3),1,34:15,.667,.667,0.0,5.7,3.0,0.0,0.0,0.0,6.3,21.2,114,117,11.5,-0.7
14,2021-05-16,21-116,MIA,AWAY,DET,W (+13),1,35:11,.576,.577,0.0,20.5,11.4,40.1,0.0,0.0,6.7,19.7,134,114,16.6,-0.1
