,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-01-18,34-257,MIA,HOME,DET,W (+6),1,33:07,.656,.633,0.0,10.6,6.4,14.5,0.0,3.2,15.2,28.3,115,117,14.2,-3.8
1,2021-01-20,34-259,MIA,AWAY,TOR,W (+9),1,31:22,.504,.469,0.0,12.2,7.0,25.7,1.6,0.0,22.9,31.7,88,109,6.9,-9.3
2,2021-01-22,34-261,MIA,AWAY,TOR,L (-20),1,29:41,.505,.458,0.0,20.2,10.5,26.0,1.7,0.0,13.4,24.0,94,109,8.7,-2.8
3,2021-01-23,34-262,MIA,AWAY,BRK,L (-4),1,30:32,.470,.389,0.0,4.1,2.0,35.5,0.0,0.0,4.7,30.0,102,130,11.8,-6.2
4,2021-01-25,34-264,MIA,AWAY,BRK,L (-13),1,32:36,.711,.769,2.9,17.1,9.4,35.6,0.0,0.0,11.9,23.8,123,109,15.6,10.3
5,2021-02-05,34-275,MIA,HOME,WAS,W (+27),1,22:20,.643,.643,0.0,12.6,7.3,25.0,0.0,0.0,22.2,17.3,114,101,6.6,-3.0
6,2021-02-28,34-298,MIA,HOME,ATL,W (+10),1,29:47,.505,.458,0.0,13.2,6.9,15.6,1.7,0.0,18.9,23.3,90,106,7.1,-6.1
7,2021-03-02,34-300,MIA,HOME,ATL,L (-14),1,30:12,.549,.455,0.0,14.9,6.5,31.7,1.9,4.5,7.3,23.9,112,113,11.5,0.9
8,2021-03-29,34-327,MIA,AWAY,NYK,W (+10),1,24:18,.333,.333,0.0,24.1,11.2,12.0,0.0,0.0,40.0,18.7,49,99,-1.7,-16.1
9,2021-03-31,34-329,MIA,AWAY,IND,W (+5),1,23:37,.600,.600,0.0,13.5,6.8,18.6,0.0,0.0,16.7,24.1,96,101,6.5,-0.8
10,2021-04-26,34-355,MIA,HOME,CHI,L (-8),1,35:15,.405,.333,0.0,22.1,9.6,29.9,4.4,0.0,9.2,14.8,96,113,10.4,-1.8
