,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,28-180,UTA,AWAY,POR,W (+20),1,28:08,.791,.800,14.8,41.8,29.3,11.6,1.7,0.0,13.7,22.0,147,96,21.7,12.4
1,2020-12-26,28-183,UTA,HOME,MIN,L (-5),1,29:03,.712,.700,24.6,29.7,27.3,13.5,0.0,2.3,24.0,21.4,122,110,17.1,5.5
2,2020-12-28,28-185,UTA,AWAY,OKC,W (+1),1,36:49,.750,.750,0.0,31.0,16.3,14.8,1.3,10.9,11.1,10.8,142,102,17.0,8.5
3,2020-12-31,28-188,UTA,HOME,PHO,L (-11),1,34:11,.719,.778,6.1,41.1,22.6,0.0,1.5,2.8,7.4,18.0,135,107,17.4,6.5
4,2021-01-01,28-189,UTA,HOME,LAC,W (+6),1,24:28,.510,.500,8.9,30.5,19.8,6.3,2.2,3.8,0.0,21.3,118,100,10.5,3.6
5,2021-01-03,28-191,UTA,AWAY,SAS,W (+21),1,27:27,.363,.286,8.7,39.5,27.4,3.8,0.0,12.2,29.3,20.5,68,87,7.8,-4.9
6,2021-01-05,28-193,UTA,AWAY,BRK,L (-34),1,27:10,.410,.300,20.4,22.1,21.1,19.1,0.0,6.2,0.0,19.1,115,125,12.6,2.2
7,2021-01-06,28-194,UTA,AWAY,NYK,L (-12),1,35:00,.678,.778,5.8,28.7,16.8,9.0,0.0,10.5,0.0,12.9,143,109,17.9,8.3
8,2021-01-08,28-196,UTA,AWAY,MIL,W (+13),1,33:06,.418,.444,12.6,29.6,21.4,0.0,1.4,10.4,15.7,16.4,90,104,10.3,-5.0
9,2021-01-10,28-198,UTA,AWAY,DET,W (+10),1,33:34,.262,.200,19.5,32.1,26.6,4.3,0.0,12.7,34.4,15.9,64,85,6.1,-4.2
10,2021-01-12,28-200,UTA,AWAY,CLE,W (+30),1,25:21,.254,.286,10.0,30.3,21.5,0.0,2.0,3.2,20.2,17.8,56,87,1.4,-14.9
11,2021-01-15,28-203,UTA,HOME,ATL,W (+24),1,28:01,.778,.857,11.4,35.0,23.7,5.2,0.0,10.7,9.4,15.6,147,81,18.5,10.6
12,2021-01-17,28-205,UTA,AWAY,DEN,W (+4),1,32:56,.700,.800,16.2,25.2,21.5,4.4,0.0,4.6,8.5,16.9,144,111,16.1,3.4
13,2021-01-19,28-207,UTA,HOME,NOP,W (+16),1,29:50,.611,.750,24.8,36.4,31.5,4.8,1.7,7.0,0.0,16.1,144,95,19.0,8.4
14,2021-01-21,28-209,UTA,HOME,NOP,W (+11),1,29:36,.750,.750,4.2,39.6,22.3,9.5,0.0,10.8,20.0,14.2,123,107,13.9,5.1
15,2021-01-23,28-211,UTA,HOME,GSW,W (+19),1,24:06,.709,.667,17.7,42.4,30.3,10.8,0.0,3.7,0.0,12.9,171,102,15.5,8.3
16,2021-01-26,28-214,UTA,HOME,NYK,W (+14),1,31:30,.648,.615,20.5,40.6,29.8,12.3,0.0,10.9,0.0,19.6,155,94,24.0,13.4
17,2021-01-27,28-215,UTA,HOME,DAL,W (+12),1,37:29,.584,.550,17.9,41.7,29.8,4.6,4.0,6.9,7.5,31.5,123,95,29.2,8.6
18,2021-01-29,28-217,UTA,HOME,DAL,W (+19),1,25:26,.808,.714,19.3,28.1,23.6,0.0,0.0,7.1,27.5,24.2,127,101,14.7,1.1
19,2021-01-31,28-219,UTA,AWAY,DEN,L (-11),1,25:30,.570,.571,26.9,10.8,19.6,7.7,0.0,3.2,0.0,18.7,144,137,12.5,-0.9
20,2021-02-02,28-221,UTA,HOME,DET,W (+12),1,29:29,.678,.500,3.9,20.4,12.7,9.4,0.0,7.4,31.1,14.6,108,104,8.4,-1.1
21,2021-02-04,28-223,UTA,AWAY,ATL,W (+21),1,27:09,.427,.417,16.4,24.4,21.0,10.1,0.0,5.3,7.2,22.2,106,90,11.2,2.6
22,2021-02-05,28-224,UTA,AWAY,CHO,W (+17),1,26:40,.968,1.000,11.3,45.0,32.1,0.0,0.0,10.4,32.6,14.9,131,105,13.5,1.5
23,2021-02-07,28-226,UTA,AWAY,IND,W (+8),1,30:48,.617,.778,5.9,42.0,23.7,0.0,0.0,7.3,7.2,18.9,111,86,15.2,6.5
24,2021-02-09,28-228,UTA,HOME,BOS,W (+14),1,36:29,.872,.889,11.6,28.2,20.8,13.4,0.0,6.9,27.9,17.8,129,115,18.3,4.9
25,2021-02-12,28-231,UTA,HOME,MIL,W (+14),1,34:41,.762,.750,16.3,24.6,21.0,0.0,0.0,9.4,10.1,23.9,145,103,24.6,7.0
26,2021-02-13,28-232,UTA,HOME,MIA,W (+18),1,30:12,.870,.857,3.5,38.0,21.0,0.0,0.0,9.5,17.9,15.8,137,89,16.8,6.9
27,2021-02-15,28-234,UTA,HOME,PHI,W (+11),1,31:47,.844,1.000,4.1,29.5,17.4,7.5,1.5,4.3,13.3,10.3,160,117,13.6,4.9
28,2021-02-17,28-236,UTA,AWAY,LAC,W (+18),1,31:43,.741,.667,13.8,50.4,30.3,5.1,1.5,2.5,0.0,19.6,167,90,27.8,15.4
29,2021-02-19,28-238,UTA,AWAY,LAC,L (-4),1,31:27,.571,.571,15.3,39.0,27.6,4.4,0.0,7.8,30.0,14.5,103,113,9.8,-0.4
30,2021-02-22,28-241,UTA,HOME,CHO,W (+22),1,29:49,.868,.750,13.8,32.2,24.1,4.0,0.0,18.2,41.0,13.7,117,94,12.9,2.7
31,2021-02-24,28-243,UTA,HOME,LAL,W (+25),1,26:54,.676,.667,3.8,28.0,16.4,0.0,0.0,3.4,18.4,27.6,105,93,12.8,-0.1
32,2021-02-26,28-245,UTA,AWAY,MIA,L (-8),1,36:51,.744,.571,5.4,34.3,18.2,3.7,1.3,4.7,9.0,12.8,149,119,17.4,3.0
33,2021-02-27,28-246,UTA,AWAY,ORL,W (+15),1,30:16,.773,1.000,4.0,48.5,28.5,13.4,1.7,5.1,27.9,15.9,109,101,14.9,6.4
34,2021-03-01,28-248,UTA,AWAY,NOP,L (-5),1,33:22,.703,.692,5.3,26.5,14.1,4.4,1.4,8.9,0.0,19.2,148,118,23.2,7.9
35,2021-03-03,28-250,UTA,AWAY,PHI,L (-8),1,38:28,.475,.400,12.8,11.5,12.2,14.3,2.5,2.0,19.2,17.3,106,115,11.0,-0.7
36,2021-03-12,28-259,UTA,HOME,HOU,W (+15),1,32:24,.601,.556,8.0,25.5,19.1,4.7,0.0,12.9,14.7,18.5,112,88,16.1,3.5
37,2021-03-14,28-261,UTA,AWAY,GSW,L (-12),1,32:28,.763,.800,22.3,77.8,45.5,5.1,2.9,10.2,0.0,19.4,170,111,33.3,16.6
38,2021-03-16,28-263,UTA,AWAY,BOS,W (+8),1,33:07,.881,.833,3.7,36.2,21.0,4.7,0.0,8.4,30.6,18.0,122,107,15.7,4.6
39,2021-03-18,28-265,UTA,AWAY,WAS,L (-9),1,33:04,.403,.500,15.4,27.0,21.0,0.0,2.7,4.2,0.0,14.5,102,114,10.9,-2.8
40,2021-03-19,28-266,UTA,AWAY,TOR,W (+3),1,35:10,.621,.556,14.8,39.0,27.6,5.0,0.0,7.0,14.2,18.3,124,117,15.2,0.2
41,2021-03-22,28-269,UTA,AWAY,CHI,W (+25),1,33:16,.852,.818,9.6,20.2,15.2,9.0,0.0,18.6,0.0,16.5,182,90,27.2,17.0
42,2021-03-24,28-271,UTA,HOME,BRK,W (+30),1,23:32,.840,.667,17.7,24.6,21.6,0.0,0.0,9.9,17.4,10.9,165,85,11.9,4.5
43,2021-03-26,28-273,UTA,HOME,MEM,W (+3),1,32:00,.793,.786,9.0,18.4,13.6,5.3,0.0,4.5,0.0,20.9,166,117,24.0,10.8
44,2021-03-27,28-274,UTA,HOME,MEM,W (+16),1,26:34,.612,.600,20.5,29.6,25.6,5.1,0.0,5.6,0.0,19.4,146,99,17.7,5.6
45,2021-03-29,28-276,UTA,HOME,CLE,W (+39),1,27:47,.726,.625,16.1,43.2,30.9,0.0,3.7,14.1,0.0,20.6,162,60,25.1,17.2
46,2021-03-31,28-278,UTA,AWAY,MEM,W (+4),1,36:26,.441,.500,5.7,28.6,17.2,15.5,1.3,3.7,18.1,12.8,96,104,9.0,-0.3
47,2021-04-02,28-280,UTA,HOME,CHI,W (+7),1,32:17,.903,.857,7.4,37.2,23.0,5.3,0.0,4.9,16.0,18.5,159,110,20.1,9.2
48,2021-04-03,28-281,UTA,HOME,ORL,W (+46),1,20:00,.671,.667,13.0,18.5,16.2,5.8,0.0,15.0,10.9,20.4,134,85,11.9,2.7
49,2021-04-05,28-283,UTA,AWAY,DAL,L (-8),1,34:20,.956,1.000,5.8,41.3,22.8,9.8,0.0,6.7,12.0,11.0,170,114,18.5,9.9
50,2021-04-07,28-285,UTA,AWAY,PHO,L (-4),1,36:44,1.015,1.000,11.1,37.4,24.5,8.0,4.0,0.0,27.6,12.8,154,93,21.5,12.8
51,2021-04-08,28-286,UTA,HOME,POR,W (+19),1,32:17,.745,.667,19.4,39.3,30.0,8.7,0.0,3.1,7.6,17.1,160,100,22.4,10.2
52,2021-04-10,28-288,UTA,HOME,SAC,W (+16),1,31:31,.798,1.000,10.2,27.1,18.6,4.1,1.5,6.6,34.7,7.7,124,106,9.0,-0.4
53,2021-04-12,28-290,UTA,HOME,WAS,L (-4),1,33:16,.652,.714,3.2,37.8,19.9,12.8,0.0,0.0,17.9,14.3,117,123,11.2,0.7
54,2021-04-13,28-291,UTA,HOME,OKC,W (+10),1,33:59,.825,.857,15.4,23.1,19.6,5.1,1.5,16.8,20.2,13.1,140,89,20.1,8.6
55,2021-04-16,28-294,UTA,HOME,IND,W (+8),1,37:36,.742,.857,16.4,38.3,29.7,3.7,1.2,7.7,18.6,11.7,132,91,19.1,7.1
56,2021-04-19,28-297,UTA,AWAY,LAL,W (+14),1,28:30,.761,.714,5.8,33.7,22.8,9.7,1.8,6.6,0.0,16.0,162,95,16.7,9.0
57,2021-04-21,28-299,UTA,AWAY,HOU,W (+23),1,25:50,.738,.750,11.9,43.5,30.1,0.0,0.0,7.4,0.0,21.9,149,75,20.6,10.3
58,2021-04-24,28-302,UTA,HOME,MIN,L (-5),1,36:05,.615,.500,20.7,28.3,24.6,0.0,0.0,2.5,40.6,15.1,93,102,8.4,-6.9
59,2021-04-26,28-304,UTA,AWAY,MIN,L (-1),1,34:35,.922,1.000,2.5,13.5,7.2,10.7,1.4,10.7,17.0,14.3,145,106,17.6,6.3
60,2021-04-28,28-306,UTA,AWAY,SAC,W (+49),1,23:30,.761,.714,7.0,43.8,28.8,0.0,2.0,15.5,0.0,14.9,163,85,17.0,8.9
61,2021-04-30,28-308,UTA,AWAY,PHO,L (-21),1,23:45,.820,.750,4.6,50.5,25.3,7.0,0.0,11.0,17.0,11.8,142,119,11.2,3.8
62,2021-05-01,28-309,UTA,HOME,TOR,W (+4),1,33:59,.732,.750,19.1,30.5,25.7,0.0,1.5,2.3,31.1,17.2,109,100,13.1,0.6
63,2021-05-03,28-311,UTA,HOME,SAS,W (+11),1,29:52,.703,.714,15.0,40.2,27.7,5.8,3.4,6.7,14.9,29.3,126,90,24.1,10.6
64,2021-05-05,28-313,UTA,HOME,SAS,W (+32),1,21:37,.579,.500,13.5,24.2,20.2,5.2,0.0,0.0,10.4,19.8,123,97,8.7,-1.3
65,2021-05-07,28-315,UTA,HOME,DEN,W (+7),1,35:28,.651,.556,14.2,17.8,16.0,7.5,1.4,6.0,8.5,14.6,145,121,16.0,1.2
66,2021-05-08,28-316,UTA,HOME,HOU,W (+8),1,31:09,.658,.667,8.1,36.3,24.2,4.3,1.5,9.8,28.8,19.2,97,102,11.9,-3.2
67,2021-05-10,28-318,UTA,AWAY,GSW,L (-3),1,30:50,.683,.667,10.4,42.5,26.2,4.5,0.0,0.0,29.1,13.9,111,119,10.0,-0.4
68,2021-05-12,28-320,UTA,HOME,POR,L (-7),1,34:14,.768,.750,15.6,44.7,30.5,10.5,1.6,2.4,17.0,15.8,143,107,19.3,8.8
69,2021-05-14,28-322,UTA,AWAY,OKC,W (+16),1,26:48,.617,.556,20.7,46.7,32.9,5.8,1.9,5.5,7.2,22.1,137,86,20.0,9.0
70,2021-05-16,28-324,UTA,AWAY,SAC,W (+22),1,27:56,.666,.750,16.0,44.8,30.9,5.6,0.0,5.7,0.0,14.8,147,94,16.7,6.2
