,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-03-26,33-166,UTA,HOME,MEM,W (+3),1,29:13,.192,.192,0.0,16.8,8.3,31.5,1.7,0.0,18.8,23.3,63,118,1.0,-13.1
36,2021-03-29,33-169,UTA,HOME,CLE,W (+39),1,25:49,.804,.722,0.0,14.3,7.8,32.4,0.0,0.0,8.2,21.8,158,86,17.4,11.7
37,2021-03-31,33-171,UTA,AWAY,MEM,W (+4),1,35:19,.689,.667,0.0,11.8,5.9,41.3,5.5,0.0,17.5,27.3,123,103,22.7,10.8
38,2021-04-02,33-173,UTA,HOME,CHI,W (+7),1,31:44,.500,.500,0.0,6.9,3.6,25.7,1.6,2.5,7.1,21.0,108,114,10.3,2.2
39,2021-04-05,33-176,UTA,AWAY,DAL,L (-8),1,31:24,.895,.846,6.4,3.5,5.0,43.2,1.7,0.0,0.0,22.6,194,126,28.5,26.6
40,2021-04-07,33-178,UTA,AWAY,PHO,L (-4),1,35:13,.344,.344,0.0,2.8,1.4,15.6,1.4,0.0,11.1,22.1,72,112,1.9,-7.2
41,2021-04-08,33-179,UTA,HOME,POR,W (+19),1,22:57,.400,.333,0.0,11.8,6.3,17.1,0.0,0.0,0.0,25.3,104,110,5.6,-4.8
42,2021-04-10,33-181,UTA,HOME,SAC,W (+16),1,31:37,.802,.750,6.7,13.5,10.1,21.8,1.5,0.0,15.6,25.7,143,113,22.4,10.5
43,2021-04-13,33-184,UTA,HOME,OKC,W (+10),1,33:59,.540,.500,0.0,5.1,2.8,68.3,3.0,2.4,0.0,18.4,149,103,19.8,11.8
44,2021-04-16,33-187,UTA,HOME,IND,W (+8),1,32:09,.465,.389,0.0,0.0,0.0,39.8,1.4,2.3,27.1,18.7,103,111,8.4,-0.6
45,2021-04-19,33-190,UTA,AWAY,LAL,W (+14),1,28:30,.612,.591,0.0,7.5,4.6,48.7,1.8,0.0,20.8,25.1,120,105,13.1,3.7
46,2021-04-21,33-192,UTA,AWAY,HOU,W (+23),1,25:07,.427,.375,0.0,14.9,8.6,74.5,3.8,0.0,7.2,24.3,122,84,15.0,8.9
47,2021-04-24,33-195,UTA,HOME,MIN,L (-5),1,30:14,.523,.433,0.0,6.8,3.5,44.3,6.4,0.0,18.9,31.0,102,96,14.2,6.8
48,2021-04-26,33-197,UTA,AWAY,MIN,L (-1),1,31:47,.613,.605,5.4,25.8,14.0,48.3,0.0,3.9,15.9,33.3,115,111,21.0,9.6
49,2021-05-14,33-215,UTA,AWAY,OKC,W (+16),1,16:23,.519,.357,0.0,12.7,6.0,25.7,0.0,0.0,0.0,24.9,132,105,7.4,0.4
50,2021-05-16,33-217,UTA,AWAY,SAC,W (+22),1,21:50,.550,.550,5.1,23.9,14.8,61.4,6.5,0.0,9.1,21.4,135,88,15.3,15.6
