,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-03-14,24-188,UTA,AWAY,GSW,L (-12),1,35:39,.558,.500,0.0,0.0,0.0,17.1,0.0,0.0,15.7,28.7,107,135,11.0,-4.6
36,2021-03-16,24-190,UTA,AWAY,BOS,W (+8),1,33:12,.550,.469,0.0,6.6,3.5,24.7,1.6,0.0,9.5,28.9,118,120,14.1,0.5
37,2021-03-18,24-192,UTA,AWAY,WAS,L (-9),1,38:34,.635,.600,2.6,8.7,5.5,31.0,2.3,0.0,10.8,37.1,124,121,29.2,9.1
38,2021-03-19,24-193,UTA,AWAY,TOR,W (+3),1,34:42,.573,.400,3.7,13.2,8.8,36.2,4.4,0.0,10.0,39.6,122,114,24.7,5.8
39,2021-03-22,24-196,UTA,AWAY,CHI,W (+25),1,29:49,.738,.711,0.0,19.3,10.2,35.4,1.7,0.0,12.9,34.9,134,100,24.3,14.5
40,2021-03-24,24-198,UTA,HOME,BRK,W (+30),1,27:21,.750,.750,0.0,18.2,10.1,56.6,1.8,0.0,0.0,29.2,163,91,26.1,23.3
41,2021-03-26,24-200,UTA,HOME,MEM,W (+3),1,35:41,.683,.630,2.7,11.0,6.8,28.0,1.4,0.0,3.8,31.7,144,120,29.0,16.0
42,2021-03-27,24-201,UTA,HOME,MEM,W (+16),1,28:07,.891,.853,3.9,3.1,3.4,46.8,1.6,2.7,23.4,35.9,144,109,29.1,21.3
43,2021-03-29,24-203,UTA,HOME,CLE,W (+39),1,24:55,.638,.643,9.0,0.0,4.1,31.4,2.1,3.9,16.8,33.1,112,82,14.1,10.2
44,2021-04-02,24-207,UTA,HOME,CHI,W (+7),1,36:01,.512,.381,6.7,3.0,4.8,24.1,0.0,0.0,7.3,36.2,112,120,16.9,-0.6
45,2021-04-03,24-208,UTA,HOME,ORL,W (+46),1,20:49,1.000,1.000,0.0,8.9,5.2,28.3,7.0,0.0,0.0,23.4,193,85,23.1,29.3
46,2021-04-05,24-210,UTA,AWAY,DAL,L (-8),1,34:58,.312,.261,0.0,15.6,7.5,19.1,0.0,0.0,0.0,33.3,82,127,5.0,-10.6
47,2021-04-07,24-212,UTA,AWAY,PHO,L (-4),1,40:53,.538,.514,0.0,19.2,9.8,15.4,0.0,0.0,2.6,41.3,109,109,23.6,9.2
48,2021-04-08,24-213,UTA,HOME,POR,W (+19),1,32:53,.649,.580,3.2,11.0,7.4,25.9,1.5,0.0,9.5,40.4,129,107,27.4,12.1
49,2021-04-10,24-215,UTA,HOME,SAC,W (+16),1,35:02,.546,.435,3.0,6.1,4.6,23.3,1.4,3.0,0.0,46.5,125,112,30.1,7.7
50,2021-04-12,24-217,UTA,HOME,WAS,L (-4),1,38:33,.563,.500,2.8,5.9,4.3,31.7,1.2,0.0,7.4,44.5,116,125,26.7,4.1
51,2021-04-13,24-218,UTA,HOME,OKC,W (+10),1,33:01,.590,.563,0.0,10.6,5.8,16.9,1.5,0.0,9.7,28.1,112,104,13.1,0.0
52,2021-04-16,24-221,UTA,HOME,IND,W (+8),1,21:07,.640,.567,5.8,11.4,9.2,17.4,0.0,3.4,22.5,42.9,105,108,12.6,3.9
