,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,28-114,WAS,AWAY,TOR,W (+15),1,34:06,.511,.395,0.0,6.7,4.0,21.5,5.4,0.0,15.1,32.9,94,80,15.4,3.8
1,2021-10-25,28-119,WAS,AWAY,BRK,L (-14),1,31:45,.432,.432,0.0,9.1,4.2,28.9,0.0,0.0,18.5,35.2,74,107,5.1,-4.3
2,2021-10-27,28-121,WAS,AWAY,BOS,W (+9),1,35:15,.323,.280,10.8,20.7,16.2,8.1,4.2,2.4,16.0,38.2,71,102,5.4,-12.3
3,2021-10-28,28-122,WAS,HOME,ATL,W (+11),1,37:43,.486,.442,2.5,20.7,10.8,31.8,0.0,1.9,3.5,32.0,115,113,20.1,0.7
4,2021-10-30,28-124,WAS,HOME,BOS,W (+3),1,46:10,.501,.422,2.2,13.0,7.6,32.9,2.1,1.6,10.0,37.8,100,94,23.4,8.5
5,2021-11-01,28-126,WAS,AWAY,ATL,L (-7),1,34:15,.560,.548,0.0,6.7,3.4,15.6,3.0,0.0,15.7,33.9,93,127,13.2,-2.9
6,2021-11-03,28-128,WAS,HOME,TOR,L (-9),1,38:35,.593,.500,5.9,14.1,10.1,36.2,1.3,2.0,8.7,27.6,126,117,23.1,8.0
7,2021-11-05,28-130,WAS,HOME,MEM,W (+28),1,27:18,.638,.583,0.0,8.8,5.7,33.5,0.0,0.0,27.3,29.9,104,94,11.8,-1.7
8,2021-11-07,28-132,WAS,HOME,MIL,W (+7),1,37:23,.668,.682,0.0,11.9,7.1,44.6,0.0,2.2,21.1,34.5,108,102,20.8,5.1
9,2021-11-10,28-135,WAS,AWAY,CLE,W (+3),1,37:21,.347,.237,2.8,17.9,10.1,30.1,0.0,0.0,15.6,31.8,80,108,4.7,-11.8
10,2021-11-17,28-142,WAS,AWAY,CHO,L (-10),1,35:07,.587,.575,0.0,7.7,3.8,46.2,2.9,0.0,8.9,28.7,111,105,18.2,11.4
11,2021-11-18,28-143,WAS,AWAY,MIA,L (-15),1,36:19,.727,.694,0.0,20.3,10.2,28.2,1.4,0.0,22.5,35.8,112,122,21.3,4.8
12,2021-11-20,28-145,WAS,HOME,MIA,W (+3),1,36:55,.560,.500,3.6,10.8,7.2,45.7,0.0,0.0,24.2,31.2,104,116,12.2,-2.8
13,2021-11-22,28-147,WAS,HOME,CHO,L (-6),1,39:23,.436,.333,7.3,9.6,8.4,36.7,1.2,2.0,16.2,24.2,104,109,13.9,1.4
14,2021-11-24,28-149,WAS,AWAY,NOP,L (-25),1,28:29,.539,.550,6.4,11.5,8.7,9.7,0.0,0.0,12.3,34.5,94,126,11.4,-3.8
15,2021-11-26,28-151,WAS,AWAY,OKC,W (+2),1,37:12,.530,.500,0.0,10.8,6.1,28.0,0.0,0.0,13.7,28.1,102,110,11.8,-3.7
