,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-03-19,24-039,WAS,HOME,LAL,W (+8),1,25:13,.556,.556,0.0,5.0,2.5,5.5,3.9,0.0,10.0,18.0,98,122,7.7,-5.1
1,2022-03-21,24-041,WAS,AWAY,HOU,L (-18),1,29:43,.615,.615,10.1,18.8,14.2,13.6,0.0,0.0,13.3,22.7,110,126,11.9,-1.0
2,2022-03-24,24-044,WAS,AWAY,MIL,L (-12),1,23:34,.421,.455,8.3,30.9,17.4,0.0,0.0,0.0,0.0,22.6,93,123,6.4,-7.7
3,2022-03-25,24-045,WAS,AWAY,DET,W (+3),1,26:45,.458,.458,0.0,17.9,9.6,6.6,0.0,0.0,7.7,21.4,82,98,5.4,-5.7
4,2022-03-27,24-047,WAS,HOME,GSW,W (+8),1,23:52,.500,.500,0.0,16.1,9.1,10.1,0.0,0.0,0.0,11.4,108,119,4.4,-4.8
5,2022-03-29,24-049,WAS,HOME,CHI,L (-13),1,30:40,.893,.900,4.2,13.0,8.6,0.0,0.0,0.0,14.5,21.4,139,122,16.0,4.9
6,2022-03-30,24-050,WAS,HOME,ORL,W (+17),1,28:52,.535,.500,0.0,23.3,12.5,14.1,0.0,5.4,11.2,26.0,103,107,12.9,-1.7
7,2022-04-01,24-052,WAS,HOME,DAL,W (+32),1,28:41,.685,.679,8.6,12.0,10.3,18.8,1.7,4.2,0.0,23.6,149,105,20.0,11.1
8,2022-04-03,24-054,WAS,AWAY,BOS,L (-42),1,24:25,.000,.000,0.0,43.0,19.4,0.0,0.0,0.0,16.7,11.5,0,152,-2.4,-18.8
9,2022-04-05,24-056,WAS,AWAY,MIN,W (+18),1,37:23,.595,.633,3.1,10.5,7.1,11.2,0.0,0.0,5.4,20.4,119,113,14.6,0.2
10,2022-04-06,24-057,WAS,AWAY,ATL,L (-15),1,31:41,.349,.333,4.0,16.8,11.0,0.0,0.0,0.0,7.2,20.1,70,125,2.2,-13.4
11,2022-04-08,24-059,WAS,HOME,NYK,L (-22),1,28:14,.666,.679,0.0,11.3,6.5,7.9,0.0,3.5,0.0,27.2,123,123,15.5,5.8
12,2022-04-10,24-061,WAS,AWAY,CHO,L (-16),1,32:20,.528,.500,5.5,8.0,6.5,10.4,1.5,0.0,0.0,25.6,121,131,15.3,-0.6
