,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-11-23,24-338,ORL,AWAY,IND,L (-5),1,26:31,.400,.400,0.0,5.5,2.4,4.6,3.7,0.0,0.0,8.3,90,113,3.9,-4.4
1,2019-11-25,24-340,ORL,AWAY,DET,L (-15),1,22:38,.250,.250,0.0,10.1,4.7,7.1,0.0,0.0,14.3,14.5,50,120,-1.3,-13.3
2,2019-11-27,24-342,ORL,AWAY,CLE,W (+12),1,23:49,.508,.429,0.0,15.1,7.3,5.2,2.0,4.3,0.0,14.2,109,103,6.4,-3.2
3,2019-12-30,25-010,ORL,HOME,ATL,L (-8),1,24:38,.515,.333,3.7,4.9,4.2,5.6,2.0,3.7,0.0,7.0,126,107,5.3,-1.7
4,2020-01-01,25-012,ORL,AWAY,WAS,W (+21),1,22:01,.635,.571,4.5,21.8,13.3,6.0,2.1,0.0,11.3,16.7,122,99,8.4,-2.1
5,2020-01-04,25-015,ORL,HOME,UTA,L (-13),1,31:10,.712,.700,0.0,12.1,6.4,0.0,0.0,2.9,13.7,11.2,118,123,6.4,-3.6
6,2020-01-06,25-017,ORL,HOME,BRK,W (+12),1,28:23,.721,.643,0.0,8.3,4.8,6.0,1.7,3.5,0.0,12.5,152,90,10.8,6.3
7,2020-01-10,25-021,ORL,AWAY,PHO,L (-4),1,27:58,.254,.143,7.0,3.9,5.5,5.5,0.0,3.4,11.3,13.4,69,111,-0.4,-11.4
8,2020-01-15,25-026,ORL,AWAY,LAL,W (+1),1,31:31,.709,.611,3.2,9.5,6.3,8.6,2.9,0.0,6.9,18.3,145,114,17.1,5.2
9,2020-01-22,25-033,ORL,HOME,OKC,L (-6),1,25:20,.436,.417,0.0,13.5,5.1,0.0,1.9,0.0,0.0,11.5,92,121,2.2,-7.8
10,2020-02-03,25-045,ORL,AWAY,CHO,W (+12),1,22:14,.507,.438,0.0,9.8,5.2,11.8,2.4,0.0,0.0,19.9,115,113,7.2,-4.2
11,2020-02-05,25-047,ORL,AWAY,BOS,L (-16),1,24:52,.750,.750,0.0,5.4,2.4,6.4,2.0,0.0,0.0,3.7,156,124,3.2,-3.4
12,2020-02-08,25-050,ORL,HOME,MIL,L (-16),1,23:21,.167,.167,3.3,8.9,5.7,5.9,4.0,0.0,0.0,10.9,52,107,1.8,-7.9
13,2020-02-10,25-052,ORL,HOME,ATL,W (+9),1,17:08,1.064,1.250,0.0,48.0,22.1,18.9,0.0,0.0,21.0,11.6,170,130,9.1,3.5
14,2020-02-12,25-054,ORL,HOME,DET,W (+4),1,16:02,.917,.917,0.0,7.2,3.6,12.0,0.0,0.0,0.0,17.1,173,116,9.4,6.4
15,2020-03-06,25-077,ORL,AWAY,MIN,W (+14),1,22:40,.680,.600,0.0,8.6,5.2,4.7,0.0,3.5,0.0,11.6,144,119,6.9,-2.5
16,2020-03-08,25-079,ORL,AWAY,HOU,W (+20),1,18:07,.571,.571,6.6,16.9,12.2,7.9,0.0,0.0,0.0,17.6,132,109,7.6,0.6
17,2020-03-10,25-081,ORL,AWAY,MEM,W (+5),1,16:47,.902,.833,0.0,7.9,3.6,0.0,0.0,0.0,20.5,12.0,134,119,5.0,-2.1
18,2020-08-09,25-233,ORL,AWAY,BOS,L (-3),1,25:56,.514,.357,0.0,7.7,3.9,5.5,0.0,3.3,10.2,15.8,103,116,3.9,-5.6
19,2020-08-11,25-235,ORL,HOME,BRK,L (-12),1,30:09,.620,.545,0.0,17.7,8.3,19.9,0.0,0.0,12.1,23.3,119,112,11.1,-0.7
20,2020-08-13,25-237,ORL,HOME,NOP,W (+6),1,26:55,.928,1.000,0.0,19.8,9.8,26.2,0.0,0.0,19.8,16.5,160,128,15.3,6.6
