,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,30-194,MIL,AWAY,BOS,L (-1),1,38:23,.704,.656,6.6,9.8,8.4,11.2,2.5,2.1,14.5,22.8,133,120,21.0,4.6
1,2020-12-25,30-196,MIL,HOME,GSW,W (+39),1,25:22,.750,.750,4.3,9.6,7.3,29.4,0.0,3.5,27.3,17.6,130,96,11.9,3.6
2,2020-12-27,30-198,MIL,AWAY,NYK,L (-20),1,27:55,.400,.400,6.3,9.8,7.6,25.2,3.4,0.0,23.1,18.8,85,127,7.1,-4.6
3,2020-12-29,30-200,MIL,AWAY,MIA,W (+47),1,26:10,.800,.800,0.0,14.5,7.3,37.2,5.3,4.4,0.0,23.8,178,86,26.2,22.8
4,2020-12-30,30-201,MIL,AWAY,MIA,L (-11),1,33:57,.409,.367,2.4,10.3,5.7,20.6,2.7,3.3,0.0,18.6,107,116,9.9,-1.9
5,2021-01-01,30-203,MIL,HOME,CHI,W (+30),1,25:56,.611,.611,0.0,4.1,2.2,21.4,5.1,0.0,0.0,14.5,134,88,11.6,5.5
6,2021-01-04,30-206,MIL,HOME,DET,W (+10),1,34:13,.718,.700,4.4,14.6,10.5,24.2,4.1,0.0,8.7,14.5,151,107,19.1,8.3
7,2021-01-06,30-208,MIL,HOME,DET,W (+15),1,30:04,.421,.364,7.8,9.0,8.5,22.5,0.0,0.0,7.8,18.2,114,120,8.6,-7.1
8,2021-01-08,30-210,MIL,HOME,UTA,L (-13),1,33:42,.589,.607,0.0,12.4,6.0,20.9,2.7,3.2,12.2,19.6,113,122,13.4,4.0
9,2021-01-09,30-211,MIL,HOME,CLE,W (+10),1,36:16,.497,.417,3.0,13.8,8.6,17.4,5.7,2.2,11.7,21.1,104,89,13.9,1.2
10,2021-01-11,30-213,MIL,AWAY,ORL,W (+22),1,29:34,.451,.300,4.1,6.9,5.6,11.8,3.3,2.7,7.6,18.8,108,104,9.9,-3.0
11,2021-01-13,30-215,MIL,AWAY,DET,W (+9),1,36:51,.733,.731,3.0,12.8,8.2,21.3,4.0,2.3,6.5,19.0,145,100,22.3,8.9
12,2021-01-15,30-217,MIL,HOME,DAL,W (+3),1,34:59,.518,.500,0.0,7.9,3.8,20.5,2.8,2.2,11.5,20.5,107,107,13.0,2.0
13,2021-01-18,30-220,MIL,AWAY,BRK,L (-2),1,37:20,.619,.563,4.9,6.9,5.7,21.6,0.0,0.0,0.0,18.9,142,127,19.4,4.5
14,2021-01-21,30-223,MIL,HOME,LAL,L (-7),1,38:32,.611,.611,3.4,10.6,7.4,27.6,1.3,0.0,5.3,22.3,125,117,19.4,5.6
