,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,32-266,MIL,AWAY,BOS,L (-1),1,29:05,.875,.875,8.7,3.2,5.6,0.0,0.0,5.4,0.0,5.8,187,124,7.3,0.9
1,2020-12-25,32-268,MIL,HOME,GSW,W (+39),1,19:43,.581,.500,11.1,8.3,9.5,0.0,0.0,4.5,22.5,18.3,104,96,5.3,-5.0
2,2020-12-27,32-270,MIL,AWAY,NYK,L (-20),1,20:51,.381,.286,8.4,0.0,5.1,0.0,2.3,7.9,0.0,15.3,100,125,4.5,-6.2
3,2020-12-29,32-272,MIL,AWAY,MIA,W (+47),1,18:11,1.108,1.100,0.0,13.9,7.0,0.0,0.0,0.0,13.7,16.7,176,101,11.3,8.0
4,2020-12-30,32-273,MIL,AWAY,MIA,L (-11),1,25:43,.318,.318,19.3,9.1,15.1,0.0,3.6,4.3,0.0,17.0,95,113,6.8,-6.5
5,2021-01-01,32-275,MIL,HOME,CHI,W (+30),1,15:56,.643,.643,0.0,20.1,10.5,9.1,0.0,4.9,0.0,18.3,123,92,6.4,3.1
6,2021-01-04,32-278,MIL,HOME,DET,W (+10),1,30:09,.571,.571,0.0,23.2,13.9,3.6,1.6,5.5,30.0,14.3,78,106,4.9,-3.7
7,2021-01-06,32-280,MIL,HOME,DET,W (+15),1,27:48,.900,.889,4.2,9.8,7.3,22.3,0.0,6.2,0.0,14.4,186,116,19.2,16.6
8,2021-01-08,32-282,MIL,HOME,UTA,L (-13),1,32:21,.500,.500,0.0,9.7,4.7,0.0,1.4,6.7,7.7,16.2,93,124,7.1,-0.4
9,2021-01-09,32-283,MIL,HOME,CLE,W (+10),1,34:44,.295,.273,6.3,17.3,12.0,0.0,0.0,4.5,0.0,15.4,74,99,3.5,-10.8
10,2021-01-11,32-285,MIL,AWAY,ORL,W (+22),1,28:23,.466,.417,8.5,3.6,5.8,11.9,5.2,2.8,0.0,9.6,133,101,9.7,4.0
11,2021-01-13,32-287,MIL,AWAY,DET,W (+9),1,29:30,.563,.563,3.7,31.9,18.8,4.5,0.0,11.4,20.0,15.5,92,96,9.0,0.0
12,2021-01-15,32-289,MIL,HOME,DAL,W (+3),1,33:40,.427,.417,2.5,27.4,14.5,3.8,0.0,2.3,0.0,15.7,101,108,8.9,-1.5
13,2021-01-18,32-292,MIL,AWAY,BRK,L (-2),1,33:35,.588,.545,2.7,23.2,11.1,0.0,1.4,5.4,7.3,16.3,114,117,12.0,0.9
14,2021-01-21,32-295,MIL,HOME,LAL,L (-7),1,32:49,.542,.542,7.9,6.2,7.0,0.0,0.0,5.7,0.0,16.5,111,116,9.6,-1.1
15,2021-01-24,32-298,MIL,HOME,ATL,W (+14),1,25:34,.820,.750,4.9,9.2,7.1,0.0,0.0,0.0,12.0,13.1,152,122,9.7,1.0
16,2021-01-27,32-301,MIL,AWAY,TOR,W (+7),1,32:03,.842,.818,9.0,10.9,10.0,0.0,0.0,3.8,0.0,15.0,171,113,19.1,7.3
17,2021-01-29,32-303,MIL,AWAY,NOP,L (-5),1,32:27,.752,.750,3.3,6.0,4.7,0.0,0.0,3.1,15.8,15.9,125,132,10.8,-2.2
18,2021-01-30,32-304,MIL,AWAY,CHO,L (-12),1,26:33,.500,.500,0.0,16.1,8.3,5.5,1.8,7.5,18.2,18.5,83,121,6.2,-4.4
19,2021-02-01,32-306,MIL,HOME,POR,W (+28),1,17:15,.700,.700,0.0,9.6,5.7,0.0,0.0,4.5,16.7,14.7,103,109,4.2,-6.3
20,2021-02-03,32-308,MIL,HOME,IND,W (+20),1,23:20,.688,.688,4.2,20.6,12.5,5.2,0.0,3.4,0.0,13.7,141,107,9.8,1.7
21,2021-02-05,32-310,MIL,AWAY,CLE,W (+18),1,28:46,.630,.556,3.9,17.8,11.1,0.0,1.6,5.6,16.2,17.5,111,99,10.9,-0.4
22,2021-02-06,32-311,MIL,AWAY,CLE,W (+25),1,27:52,.350,.350,9.1,11.5,10.4,0.0,3.5,3.0,0.0,16.5,86,98,5.4,-6.4
23,2021-02-08,32-313,MIL,AWAY,DEN,W (+13),1,27:37,.623,.600,17.0,11.1,13.8,4.8,0.0,0.0,8.7,18.3,135,122,9.4,-3.4
24,2021-02-10,32-315,MIL,AWAY,PHO,L (-1),1,31:12,.727,.667,10.3,11.3,10.7,8.0,0.0,0.0,0.0,9.9,170,134,10.2,1.2
25,2021-02-12,32-317,MIL,AWAY,UTA,L (-14),1,26:05,.557,.528,4.1,27.1,14.0,0.0,0.0,8.4,4.6,35.0,107,122,14.2,2.0
26,2021-02-14,32-319,MIL,AWAY,OKC,L (-5),1,19:48,.250,.250,9.9,0.0,5.1,0.0,0.0,4.1,0.0,8.4,83,121,1.7,-9.2
27,2021-02-16,32-321,MIL,HOME,TOR,L (-11),1,29:06,.666,.500,4.0,15.0,9.7,0.0,0.0,0.0,22.8,13.0,107,124,5.4,-6.9
28,2021-02-18,32-323,MIL,HOME,TOR,L (-14),1,20:23,.721,.643,9.4,12.1,10.6,0.0,2.5,11.0,10.7,19.4,135,104,11.7,9.7
29,2021-02-19,32-324,MIL,HOME,OKC,W (+13),1,28:23,.394,.375,3.5,11.7,7.9,11.3,1.8,7.5,18.4,16.9,77,85,4.7,-3.5
30,2021-02-21,32-326,MIL,HOME,SAC,W (+13),1,23:32,.615,.625,0.0,29.1,16.5,0.0,0.0,3.0,17.0,9.8,103,106,4.1,-4.7
31,2021-02-23,32-328,MIL,HOME,MIN,W (+27),1,25:24,.656,.636,4.2,15.1,9.9,0.0,1.8,0.0,14.9,22.1,108,109,9.4,-6.4
32,2021-02-25,32-330,MIL,HOME,NOP,W (+4),1,34:31,.644,.688,0.0,15.1,7.8,3.1,0.0,6.6,0.0,11.6,132,121,11.1,0.5
33,2021-02-28,32-333,MIL,HOME,LAC,W (+5),1,30:40,.563,.500,0.0,8.9,4.8,4.7,1.7,3.0,10.1,14.6,105,108,7.1,0.3
34,2021-03-02,32-335,MIL,HOME,DEN,L (-31),1,24:48,.615,.500,8.2,15.3,11.4,0.0,0.0,0.0,17.0,21.5,109,136,7.5,-6.5
35,2021-03-04,32-337,MIL,AWAY,MEM,W (+1),1,27:21,.545,.545,3.4,15.7,9.8,5.3,3.4,5.2,8.3,17.5,107,101,9.6,2.3
36,2021-03-11,32-344,MIL,HOME,NYK,W (+33),1,25:01,.636,.636,11.6,4.0,7.1,10.0,1.9,18.8,0.0,19.8,139,95,15.9,10.7
37,2021-03-13,32-346,MIL,AWAY,WAS,W (+6),1,27:03,.506,.500,3.7,14.2,9.1,9.9,0.0,0.0,8.4,16.5,104,112,6.3,-4.9
38,2021-03-15,32-348,MIL,AWAY,WAS,W (+11),1,32:34,.751,.667,3.7,22.7,13.1,7.3,1.4,12.0,6.4,19.5,149,103,23.1,9.7
39,2021-03-17,32-350,MIL,AWAY,PHI,W (+4),1,36:54,.589,.591,7.4,9.7,8.6,8.5,1.2,2.1,14.4,14.9,109,92,11.9,5.7
40,2021-03-20,32-353,MIL,HOME,SAS,W (+7),1,27:10,.564,.438,0.0,14.7,7.9,0.0,1.7,0.0,9.3,17.1,104,109,7.4,-3.9
41,2021-03-22,32-355,MIL,HOME,IND,W (+27),1,19:11,.560,.462,0.0,8.6,5.3,6.6,0.0,0.0,5.9,37.0,113,111,9.6,-12.3
42,2021-03-24,32-357,MIL,HOME,BOS,W (+2),1,30:55,.571,.536,14.8,3.7,9.2,0.0,4.7,3.3,11.8,22.8,117,115,14.4,0.8
43,2021-03-26,32-359,MIL,HOME,BOS,L (-8),1,19:20,.300,.300,19.1,12.1,16.0,0.0,0.0,6.1,0.0,20.7,91,124,3.9,-7.9
44,2021-03-27,32-360,MIL,HOME,NYK,L (-6),1,30:20,.545,.545,13.5,21.1,17.2,6.0,6.8,6.5,31.3,23.0,83,95,11.2,-2.1
45,2021-03-29,32-362,MIL,AWAY,LAC,L (-24),1,21:39,.717,.625,0.0,5.5,2.8,6.6,0.0,7.3,17.0,12.8,122,137,5.6,-1.1
46,2021-03-31,32-364,MIL,AWAY,LAL,W (+15),1,31:00,.667,.667,4.3,13.5,9.4,11.9,0.0,12.1,0.0,4.3,167,96,8.7,5.1
47,2021-04-02,33-001,MIL,AWAY,POR,W (+18),1,23:47,.750,.750,5.6,6.8,6.4,0.0,0.0,0.0,0.0,10.7,146,111,6.1,1.4
48,2021-04-03,33-002,MIL,AWAY,SAC,W (+1),1,31:03,.937,.923,3.9,9.9,7.1,0.0,1.5,5.2,0.0,18.7,188,126,24.1,9.9
49,2021-04-06,33-005,MIL,AWAY,GSW,L (-1),1,33:13,.436,.333,4.0,6.3,5.3,7.3,0.0,5.2,0.0,13.6,107,124,7.2,-5.0
50,2021-04-08,33-007,MIL,AWAY,DAL,L (-15),1,30:41,.727,.727,5.7,5.9,5.8,5.8,1.6,0.0,0.0,14.8,154,121,14.0,6.3
51,2021-04-11,33-010,MIL,AWAY,ORL,W (+37),1,22:09,.455,.389,5.2,12.7,9.3,5.5,0.0,0.0,0.0,19.2,113,95,5.8,-7.1
52,2021-04-14,33-013,MIL,AWAY,MIN,W (+25),1,22:50,.836,.778,4.8,26.8,17.0,0.0,3.8,8.2,0.0,18.2,168,84,19.1,13.4
53,2021-04-15,33-014,MIL,AWAY,ATL,W (+11),1,31:17,.839,.850,10.2,30.7,20.5,0.0,0.0,3.0,20.9,19.9,131,114,15.7,3.6
54,2021-04-17,33-016,MIL,HOME,MEM,L (-13),1,28:32,.594,.538,0.0,12.9,5.7,0.0,0.0,3.2,6.5,21.7,112,128,9.3,-2.8
55,2021-04-19,33-018,MIL,HOME,PHO,L (-1),1,33:13,.438,.438,3.5,12.8,8.3,0.0,1.4,2.5,0.0,10.5,99,115,6.2,-2.2
56,2021-04-22,33-021,MIL,HOME,PHI,W (+7),1,23:11,.800,.800,0.0,18.0,10.6,6.4,0.0,6.5,9.1,21.3,131,117,12.9,6.6
57,2021-04-24,33-023,MIL,HOME,PHI,W (+38),1,18:27,.357,.357,5.5,5.3,5.4,5.9,0.0,10.2,0.0,15.1,100,95,3.6,-3.0
58,2021-04-25,33-024,MIL,AWAY,ATL,L (-7),1,28:43,.533,.500,0.0,4.0,2.0,0.0,0.0,9.5,0.0,16.7,104,110,7.9,-0.2
59,2021-04-27,33-026,MIL,AWAY,CHO,W (+10),1,26:43,.799,.750,9.0,7.8,8.4,11.7,3.5,0.0,6.8,23.2,154,102,19.6,9.6
60,2021-04-29,33-028,MIL,AWAY,HOU,L (-7),1,30:52,.656,.636,7.1,6.8,6.9,4.1,0.0,3.0,20.8,19.0,109,140,8.5,-10.2
61,2021-04-30,33-029,MIL,AWAY,CHI,W (+10),1,33:58,.640,.600,3.2,2.5,2.8,14.5,0.0,9.0,5.5,23.6,127,102,18.4,6.9
62,2021-05-02,33-031,MIL,HOME,BRK,W (+3),1,25:28,.286,.286,8.0,14.8,11.5,0.0,1.8,17.5,22.2,15.0,61,103,4.2,-5.4
63,2021-05-04,33-033,MIL,HOME,BRK,W (+6),1,24:09,.450,.375,8.3,0.0,4.2,0.0,1.9,4.8,0.0,14.5,114,114,5.5,-4.3
64,2021-05-05,33-034,MIL,HOME,WAS,W (+1),1,26:16,.661,.643,8.7,23.8,16.6,4.5,0.0,4.9,10.7,14.2,130,121,9.6,-0.7
65,2021-05-07,33-036,MIL,HOME,HOU,W (+8),1,24:26,.968,.938,13.7,16.7,15.3,5.3,0.0,9.1,7.5,21.6,188,120,24.0,11.1
66,2021-05-10,33-039,MIL,AWAY,SAS,L (-21),1,22:41,.510,.450,9.4,6.0,7.9,0.0,0.0,6.5,0.0,22.4,114,142,9.3,-5.8
67,2021-05-11,33-040,MIL,HOME,ORL,W (+12),1,27:21,.555,.536,5.9,12.5,9.2,0.0,1.7,0.0,0.0,22.1,124,101,12.8,1.9
68,2021-05-13,33-042,MIL,AWAY,IND,W (+9),1,29:51,.626,.600,16.9,12.1,14.1,0.0,0.0,2.4,15.2,26.6,114,126,14.2,-7.9
69,2021-05-15,33-044,MIL,HOME,MIA,W (+14),1,26:43,.900,.900,5.3,17.3,12.5,0.0,0.0,3.8,9.1,18.4,153,108,16.5,7.1
