,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,23-327,MIL,AWAY,BOS,L (-1),1,27:13,.682,.682,9.3,10.4,9.9,14.9,3.5,0.0,8.3,18.6,144,119,13.9,8.1
1,2020-12-25,23-329,MIL,HOME,GSW,W (+39),1,19:59,.813,.813,5.5,12.2,9.3,0.0,4.5,0.0,20.0,20.3,123,87,10.6,8.0
2,2020-12-27,23-331,MIL,AWAY,NYK,L (-20),1,23:30,.672,.714,0.0,11.7,4.5,6.2,0.0,0.0,11.8,14.5,116,135,6.6,-1.8
3,2020-12-29,23-333,MIL,AWAY,MIA,W (+47),1,19:16,1.063,1.063,0.0,6.6,3.3,13.8,4.8,0.0,11.1,19.4,175,91,15.7,18.8
4,2020-12-30,23-334,MIL,AWAY,MIA,L (-11),1,30:07,.504,.464,11.0,3.9,8.0,5.0,4.6,3.7,16.8,23.6,96,113,10.9,0.1
5,2021-01-01,23-336,MIL,HOME,CHI,W (+30),1,19:21,1.100,1.100,0.0,5.5,2.9,7.7,2.3,0.0,16.7,12.9,157,94,10.1,9.4
6,2021-01-04,23-339,MIL,HOME,DET,W (+10),1,29:42,.278,.278,5.1,13.5,10.1,31.8,3.1,2.8,18.2,16.0,97,107,7.6,1.1
7,2021-01-06,23-341,MIL,HOME,DET,W (+15),1,22:17,.250,.250,5.3,12.2,9.2,4.8,0.0,0.0,20.0,19.0,56,118,-1.3,-18.6
8,2021-01-08,23-343,MIL,HOME,UTA,L (-13),1,29:50,.486,.450,0.0,17.5,8.5,12.8,3.1,3.7,0.0,15.3,112,120,11.5,4.7
9,2021-01-09,23-344,MIL,HOME,CLE,W (+10),1,26:54,.506,.450,0.0,14.9,7.8,22.6,3.8,0.0,8.4,19.8,110,95,10.2,4.6
10,2021-01-11,23-346,MIL,AWAY,ORL,W (+22),1,26:02,.643,.643,0.0,15.7,8.5,14.3,3.8,0.0,12.5,13.0,125,101,9.6,2.6
11,2021-01-13,23-348,MIL,AWAY,DET,W (+9),1,25:36,.389,.389,4.3,33.1,19.7,15.9,0.0,0.0,0.0,16.0,104,102,7.0,-5.2
12,2021-01-15,23-350,MIL,HOME,DAL,W (+3),1,26:29,.600,.600,0.0,10.5,5.0,9.2,1.8,0.0,16.7,9.3,112,110,4.8,-1.3
13,2021-01-18,23-353,MIL,AWAY,BRK,L (-2),1,31:20,.444,.444,2.9,0.0,1.7,7.4,1.5,0.0,0.0,11.4,106,124,6.0,-2.1
14,2021-01-21,23-356,MIL,HOME,LAL,L (-7),1,23:15,.625,.625,0.0,17.6,9.8,11.6,2.1,0.0,20.0,19.4,98,114,6.8,0.8
15,2021-01-24,23-359,MIL,HOME,ATL,W (+14),1,25:42,.563,.563,19.7,22.8,21.3,22.0,0.0,0.0,20.0,15.7,127,121,10.8,3.6
16,2021-01-27,23-362,MIL,AWAY,TOR,W (+7),1,26:31,.372,.222,7.2,3.3,5.2,14.9,3.6,0.0,21.8,21.0,82,109,4.9,-7.2
17,2021-01-29,23-364,MIL,AWAY,NOP,L (-5),1,24:28,.625,.625,0.0,12.0,6.3,9.8,0.0,0.0,11.1,15.0,117,132,6.1,-3.9
18,2021-01-30,23-365,MIL,AWAY,CHO,L (-12),1,27:21,.000,.000,0.0,7.8,4.0,4.4,1.8,0.0,0.0,9.8,15,129,-2.7,-15.3
19,2021-02-01,24-001,MIL,HOME,POR,W (+28),1,18:06,.276,.250,13.3,9.1,10.8,16.7,5.2,0.0,8.4,27.8,84,100,4.5,-9.8
20,2021-02-03,24-003,MIL,HOME,IND,W (+20),1,21:50,.727,.727,4.5,13.2,8.9,18.9,0.0,3.6,0.0,20.1,151,109,14.7,10.0
21,2021-02-05,24-005,MIL,AWAY,CLE,W (+18),1,28:19,.533,.556,11.8,28.9,20.7,23.5,1.7,0.0,8.8,16.3,127,102,13.0,5.6
22,2021-02-06,24-006,MIL,AWAY,CLE,W (+25),1,28:55,.700,.700,4.4,14.8,10.0,4.0,1.7,0.0,16.7,9.6,124,103,6.9,-1.3
23,2021-02-08,24-008,MIL,AWAY,DEN,W (+13),1,30:35,.542,.542,3.8,20.0,12.5,8.4,4.8,5.4,7.7,18.8,114,104,12.7,5.2
24,2021-02-10,24-010,MIL,AWAY,PHO,L (-1),1,31:38,.556,.556,3.4,18.5,10.6,12.3,3.2,0.0,18.2,15.6,106,125,8.8,-0.6
25,2021-02-12,24-012,MIL,AWAY,UTA,L (-14),1,26:02,.278,.278,4.1,5.4,4.7,9.6,0.0,0.0,10.0,16.2,67,130,-0.7,-12.0
26,2021-02-14,24-014,MIL,AWAY,OKC,L (-5),1,30:01,.781,.850,3.3,23.8,13.3,9.0,1.6,0.0,8.4,16.5,140,112,14.6,6.7
27,2021-02-16,24-016,MIL,HOME,TOR,L (-11),1,31:57,.403,.393,3.7,6.8,5.3,37.0,0.0,0.0,11.8,22.8,96,126,8.3,-4.8
28,2021-02-18,24-018,MIL,HOME,TOR,L (-14),1,26:40,.467,.467,7.2,23.1,14.2,29.8,0.0,0.0,6.3,25.5,106,120,9.4,1.2
29,2021-02-19,24-019,MIL,HOME,OKC,W (+13),1,30:28,.313,.313,9.6,8.1,8.8,4.9,0.0,0.0,20.0,14.5,71,96,1.1,-9.7
30,2021-02-21,24-021,MIL,HOME,SAC,W (+13),1,30:42,.621,.625,7.3,0.0,3.2,14.2,0.0,2.3,0.0,16.4,145,118,14.2,3.4
31,2021-02-23,24-023,MIL,HOME,MIN,W (+27),1,25:31,.650,.650,4.2,15.0,9.9,21.6,0.0,0.0,16.7,19.6,124,113,11.0,-0.1
32,2021-02-25,24-025,MIL,HOME,NOP,W (+4),1,34:43,.711,.688,6.4,15.0,10.9,31.5,2.7,2.2,5.6,22.1,153,118,26.9,15.9
33,2021-02-28,24-028,MIL,HOME,LAC,W (+5),1,27:59,.427,.458,3.9,19.4,12.4,0.0,1.8,0.0,0.0,20.9,89,105,6.5,-4.1
34,2021-03-02,24-030,MIL,HOME,DEN,L (-31),1,21:20,.222,.000,4.8,11.8,7.9,21.1,2.3,0.0,12.9,16.5,70,131,1.7,-9.3
35,2021-03-04,24-032,MIL,AWAY,MEM,W (+1),1,29:51,.354,.278,6.2,14.4,10.4,16.6,0.0,0.0,16.8,15.8,86,113,5.2,-5.2
36,2021-03-11,24-039,MIL,HOME,NYK,W (+33),1,23:06,.491,.389,0.0,34.6,20.5,9.5,2.1,0.0,8.2,23.8,102,99,9.3,-4.1
37,2021-03-13,24-041,MIL,AWAY,WAS,W (+6),1,28:58,.506,.500,13.8,29.8,22.0,13.7,3.0,0.0,28.8,18.0,92,103,9.7,-2.4
38,2021-03-15,24-043,MIL,AWAY,WAS,W (+11),1,33:06,.750,.750,7.3,18.6,12.8,19.4,1.3,0.0,20.0,12.3,139,114,13.3,4.9
39,2021-03-17,24-045,MIL,AWAY,PHI,W (+4),1,36:17,.592,.563,2.5,17.3,10.0,23.7,3.7,0.0,5.6,19.6,122,85,18.7,13.0
40,2021-03-20,24-048,MIL,HOME,SAS,W (+7),1,30:35,.432,.423,7.5,36.0,22.7,12.7,4.6,0.0,6.7,21.1,98,100,12.9,1.4
41,2021-03-22,24-050,MIL,HOME,IND,W (+27),1,28:13,.667,.667,9.2,32.3,23.3,14.2,0.0,0.0,40.0,14.7,104,103,8.1,-2.3
42,2021-03-24,24-052,MIL,HOME,BOS,W (+2),1,31:05,1.079,1.071,0.0,14.7,7.4,4.1,0.0,3.3,20.2,13.3,165,124,14.3,8.4
43,2021-03-26,24-054,MIL,HOME,BOS,L (-8),1,28:05,.433,.433,3.3,8.3,5.5,9.6,1.7,0.0,11.8,24.2,91,124,5.0,-7.0
44,2021-03-29,24-057,MIL,AWAY,LAC,L (-24),1,28:35,.357,.357,4.4,21.0,12.9,14.5,3.5,0.0,12.5,13.1,86,130,5.4,-4.0
45,2021-03-31,24-059,MIL,AWAY,LAL,W (+15),1,31:14,.732,.688,8.5,10.0,9.4,8.6,4.5,0.0,18.4,15.5,129,94,12.5,5.1
46,2021-04-02,24-061,MIL,AWAY,POR,W (+18),1,29:28,.317,.214,0.0,11.0,6.9,6.9,0.0,0.0,20.2,14.2,63,109,0.3,-9.2
47,2021-04-03,24-062,MIL,AWAY,SAC,W (+1),1,31:07,.607,.556,11.6,36.1,24.8,24.6,1.5,0.0,23.3,17.3,123,122,14.0,1.2
48,2021-04-06,24-065,MIL,AWAY,GSW,L (-1),1,29:36,.375,.375,9.0,10.6,9.9,19.9,4.8,0.0,11.1,13.3,105,115,8.6,2.1
49,2021-04-08,24-067,MIL,AWAY,DAL,L (-15),1,29:27,.793,.769,0.0,18.5,9.1,12.3,3.3,0.0,12.6,22.3,140,112,18.1,14.7
50,2021-04-11,24-070,MIL,AWAY,ORL,W (+37),1,26:09,.375,.375,0.0,25.2,13.8,19.0,1.9,0.0,7.7,21.4,93,88,6.7,-6.1
51,2021-04-14,24-073,MIL,AWAY,MIN,W (+25),1,23:29,.595,.500,0.0,22.3,12.4,19.5,0.0,0.0,14.5,11.3,124,100,7.5,-0.4
52,2021-04-19,24-078,MIL,HOME,PHO,L (-1),1,31:20,.450,.450,14.7,10.1,12.3,12.0,0.0,0.0,9.1,15.3,112,121,7.2,-3.0
53,2021-04-22,24-081,MIL,HOME,PHI,W (+7),1,25:51,.300,.300,5.8,16.1,11.9,25.8,0.0,0.0,37.5,13.9,89,124,2.6,-7.2
54,2021-04-24,24-083,MIL,HOME,PHI,W (+38),1,21:52,.786,.786,4.7,13.4,9.1,10.9,2.1,4.3,12.5,14.6,144,91,11.4,11.4
55,2021-04-25,24-084,MIL,AWAY,ATL,L (-7),1,30:03,.336,.286,3.7,19.0,11.3,0.0,1.6,3.0,21.2,14.6,60,110,1.2,-9.5
56,2021-04-27,24-086,MIL,AWAY,CHO,W (+10),1,28:32,.500,.500,4.2,7.3,5.9,12.5,5.0,3.6,18.2,16.2,96,97,9.0,2.5
57,2021-04-29,24-088,MIL,AWAY,HOU,L (-7),1,21:17,.300,.300,0.0,24.5,12.5,9.6,0.0,0.0,0.0,9.6,85,135,2.4,-10.1
58,2021-05-02,24-091,MIL,HOME,BRK,W (+3),1,30:10,.000,.000,0.0,25.0,13.0,3.3,0.0,2.9,0.0,7.0,15,112,-0.5,-11.2
59,2021-05-04,24-093,MIL,HOME,BRK,W (+6),1,29:11,.479,.500,20.6,32.2,26.2,9.2,0.0,0.0,8.7,15.4,119,118,10.7,-0.9
60,2021-05-05,24-094,MIL,HOME,WAS,W (+1),1,20:10,1.019,1.063,5.7,10.3,8.1,28.2,2.2,0.0,17.7,22.4,162,123,16.1,15.9
61,2021-05-07,24-096,MIL,HOME,HOU,W (+8),1,33:31,.643,.643,6.7,15.2,11.1,14.0,2.6,0.0,17.6,19.9,120,120,14.5,-0.1
62,2021-05-10,24-099,MIL,AWAY,SAS,L (-21),1,25:47,.607,.611,0.0,31.9,14.0,28.2,0.0,2.9,0.0,16.6,139,141,13.2,4.8
63,2021-05-11,24-100,MIL,HOME,ORL,W (+12),1,28:44,.738,.708,0.0,6.0,2.9,10.7,1.6,0.0,7.2,19.0,144,103,15.0,7.8
64,2021-05-13,24-102,MIL,AWAY,IND,W (+9),1,32:21,.680,.600,3.9,22.4,14.7,5.8,1.4,2.2,14.5,8.5,134,120,10.5,0.3
65,2021-05-15,24-104,MIL,HOME,MIA,W (+14),1,27:36,.468,.450,0.0,30.1,18.2,17.1,1.7,0.0,7.8,20.6,100,103,8.7,-0.4
