,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-03-11,26-095,MIL,HOME,NYK,W (+33),1,29:23,.796,.708,14.9,23.8,20.2,44.2,1.6,3.2,16.6,27.7,157,100,27.9,17.9
36,2021-03-13,26-097,MIL,AWAY,WAS,W (+6),1,36:11,.733,.684,5.5,23.9,14.9,53.9,1.2,2.5,15.1,27.5,139,106,32.4,15.6
37,2021-03-15,26-099,MIL,AWAY,WAS,W (+11),1,35:43,.716,.658,6.7,44.8,25.5,37.5,3.7,2.7,12.2,28.0,142,105,34.3,17.6
38,2021-03-17,26-101,MIL,AWAY,PHI,W (+4),1,42:51,.627,.614,2.1,29.3,15.9,24.8,0.0,0.0,19.0,29.2,105,89,21.8,7.2
39,2021-03-20,26-104,MIL,HOME,SAS,W (+7),1,33:40,.617,.556,3.4,23.8,14.3,66.5,0.0,0.0,12.5,31.0,132,112,26.4,16.2
40,2021-03-24,26-108,MIL,HOME,BOS,W (+2),1,32:53,.462,.409,0.0,27.8,13.9,26.1,1.5,3.1,26.2,24.3,92,118,8.9,-2.6
41,2021-03-26,26-110,MIL,HOME,BOS,L (-8),1,27:18,.546,.542,10.1,21.4,15.1,26.3,0.0,0.0,12.0,24.4,119,126,12.7,1.8
42,2021-03-29,26-113,MIL,AWAY,LAC,L (-24),1,33:44,.609,.524,3.7,17.8,10.9,18.0,0.0,2.3,7.1,39.4,120,137,23.1,5.6
43,2021-03-31,26-115,MIL,AWAY,LAL,W (+15),1,35:30,.718,.654,7.5,23.5,16.5,17.3,0.0,8.0,34.1,33.1,102,95,17.2,-0.7
44,2021-04-02,26-117,MIL,AWAY,POR,W (+18),1,33:05,.879,.857,4.0,27.1,18.3,12.7,1.4,9.7,13.0,39.3,151,93,42.4,22.1
45,2021-04-15,26-130,MIL,AWAY,ATL,W (+11),1,24:52,.582,.625,0.0,21.4,10.7,11.9,6.1,0.0,7.2,24.3,114,104,13.5,7.2
46,2021-04-17,26-132,MIL,HOME,MEM,L (-13),1,29:12,.601,.556,10.1,33.7,20.5,58.3,0.0,0.0,14.7,37.7,120,128,23.9,10.3
47,2021-04-19,26-134,MIL,HOME,PHO,L (-1),1,35:11,.625,.545,0.0,24.1,12.6,9.7,1.4,2.4,10.2,36.5,118,113,23.3,5.6
48,2021-04-22,26-137,MIL,HOME,PHI,W (+7),1,35:26,.589,.567,8.5,41.2,27.8,23.8,2.7,2.1,11.6,32.8,121,111,25.2,4.5
49,2021-04-24,26-139,MIL,HOME,PHI,W (+38),1,23:43,.732,.792,4.3,53.7,29.5,46.0,4.0,4.0,19.6,34.2,127,75,24.6,21.9
50,2021-04-25,26-140,MIL,AWAY,ATL,L (-7),1,35:20,.724,.676,0.0,45.3,22.4,22.6,1.4,5.1,8.5,30.8,134,105,28.9,15.0
