,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-20,35-101,UTA,HOME,BRK,L (-11),1,32:10,.461,.313,0.0,19.1,8.5,39.5,1.6,0.0,9.3,14.9,125,127,10.8,-2.0
36,2023-01-23,35-104,UTA,HOME,CHO,W (+18),1,27:17,.583,.583,0.0,11.0,6.0,16.4,1.7,2.5,0.0,18.6,127,100,11.5,4.6
37,2023-01-25,35-106,UTA,AWAY,POR,L (-10),1,31:51,.667,.667,3.5,18.3,9.9,35.5,3.0,0.0,33.3,12.4,129,132,12.1,-0.2
38,2023-01-28,35-109,UTA,HOME,DAL,W (+8),1,33:43,.250,.250,7.7,9.9,8.9,43.3,6.2,0.0,27.3,14.4,98,102,9.0,-1.2
39,2023-02-01,35-113,UTA,HOME,TOR,W (+3),1,31:06,.794,.625,0.0,7.6,4.6,34.0,0.0,3.5,20.1,20.6,150,131,19.5,3.6
40,2023-02-03,35-115,UTA,HOME,ATL,L (-7),1,30:00,.859,.889,0.0,6.3,3.1,43.0,1.6,0.0,30.0,23.4,128,118,16.7,7.3
41,2023-02-06,35-118,UTA,HOME,DAL,L (-13),1,31:14,.592,.563,0.0,3.5,1.8,48.5,0.0,0.0,19.2,14.4,125,136,11.6,0.6
42,2023-02-10,35-122,MIN,AWAY,MEM,L (-21),1,25:42,.571,.500,0.0,5.0,2.4,15.8,3.6,0.0,27.6,18.4,92,122,6.3,-4.1
43,2023-02-13,35-125,MIN,AWAY,DAL,W (+3),1,32:28,.676,.688,4.3,7.8,6.2,31.6,1.6,0.0,18.4,15.1,138,131,12.6,3.0
44,2023-02-16,35-128,MIN,HOME,WAS,L (-8),1,33:27,.000,.000,2.8,2.9,2.8,22.1,2.8,0.0,0.0,7.0,62,113,3.0,-5.4
45,2023-02-24,35-136,MIN,HOME,CHO,L (-8),1,30:37,.558,.538,0.0,6.4,3.2,12.9,0.0,0.0,6.9,19.7,109,124,9.2,-5.2
46,2023-02-26,35-138,MIN,AWAY,GSW,L (-5),1,33:50,.643,.643,2.8,5.8,4.3,29.4,1.4,2.9,12.5,9.8,138,115,11.4,2.2
47,2023-02-28,35-140,MIN,AWAY,LAC,W (+7),1,29:14,.375,.375,3.6,14.6,9.1,28.9,4.7,0.0,11.1,12.7,104,94,10.0,4.6
48,2023-03-03,35-143,MIN,AWAY,LAL,W (+8),1,30:44,.636,.636,0.0,19.9,10.8,14.4,0.0,0.0,8.3,17.2,122,109,10.8,-2.5
49,2023-03-04,35-144,MIN,AWAY,SAC,W (+4),1,30:20,.820,.750,0.0,10.5,6.0,12.9,0.0,0.0,0.0,22.1,170,143,21.4,4.6
50,2023-03-07,35-147,MIN,HOME,PHI,L (-23),1,24:21,.410,.250,0.0,0.0,0.0,18.5,4.1,0.0,21.5,17.3,78,121,4.3,-5.9
51,2023-03-10,35-150,MIN,HOME,BRK,L (-1),1,40:56,.362,.269,10.8,5.5,8.2,20.5,2.4,2.3,11.6,17.9,98,118,11.7,-2.0
