,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,33-073,CHI,AWAY,MIA,W (+8),1,36:08,.689,.682,2.7,15.8,8.7,53.4,2.6,2.6,3.6,31.0,146,104,34.6,19.9
1,2022-10-21,33-075,CHI,AWAY,WAS,L (-2),1,36:47,.575,.478,3.0,19.8,10.2,42.0,1.4,0.0,9.7,37.8,116,110,23.9,7.2
2,2022-10-22,33-076,CHI,HOME,CLE,L (-32),1,32:31,.538,.333,0.0,8.9,3.6,5.0,3.1,0.0,0.0,17.0,119,134,10.4,-4.7
3,2022-10-24,33-078,CHI,HOME,BOS,W (+18),1,32:45,.651,.588,0.0,12.2,7.0,26.8,1.5,0.0,13.5,28.9,122,106,19.7,4.3
4,2022-10-26,33-080,CHI,HOME,IND,W (+15),1,32:17,.525,.429,0.0,3.6,1.8,26.2,0.0,0.0,15.6,24.9,105,114,9.1,-8.7
5,2022-10-28,33-082,CHI,AWAY,SAS,L (-5),1,35:33,.653,.550,0.0,3.9,1.6,4.2,1.3,0.0,0.0,27.9,145,128,24.6,3.1
6,2022-10-29,33-083,CHI,HOME,PHI,L (-5),1,34:15,.732,.625,0.0,10.8,5.2,21.4,0.0,0.0,19.6,25.8,124,121,16.9,2.2
7,2022-11-01,33-086,CHI,AWAY,BRK,W (+9),1,32:45,.448,.405,0.0,15.8,7.1,5.4,4.7,0.0,4.3,31.9,93,100,11.6,-1.8
8,2022-11-02,33-087,CHI,HOME,CHO,W (+18),1,28:17,.341,.182,7.5,19.2,13.9,24.5,1.7,2.8,27.5,26.9,73,85,4.7,-8.7
9,2022-11-04,33-089,CHI,AWAY,BOS,L (-4),1,35:52,.704,.565,0.0,10.0,5.3,26.1,2.6,2.6,5.8,41.8,141,116,38.2,14.1
10,2022-11-06,33-091,CHI,AWAY,TOR,L (-9),1,37:29,.859,.778,2.9,9.5,6.5,8.3,1.4,1.9,30.0,19.2,119,123,15.7,-1.5
11,2022-11-07,33-092,CHI,HOME,TOR,W (+14),1,35:38,.521,.333,0.0,18.0,10.1,24.0,1.3,0.0,18.8,12.9,115,99,9.3,-2.5
12,2022-11-09,33-094,CHI,HOME,NOP,L (-4),1,36:38,.576,.538,0.0,9.4,4.6,15.3,1.3,2.0,9.5,37.7,106,114,19.7,-0.1
13,2022-11-13,33-098,CHI,HOME,DEN,L (-23),1,25:40,.587,.545,0.0,11.3,5.2,26.0,0.0,3.5,0.0,23.6,130,130,12.8,1.9
14,2022-11-16,33-101,CHI,AWAY,NOP,L (-14),1,30:53,.774,.733,3.8,11.1,7.5,40.4,0.0,0.0,0.0,25.9,167,130,26.8,15.0
