,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-07,27-303,CHI,HOME,UTA,W (+8),1,34:36,.748,.714,3.6,18.9,11.7,10.1,0.0,2.7,17.2,37.7,122,118,24.1,5.7
36,2023-01-09,27-305,CHI,AWAY,BOS,L (-8),1,41:58,.533,.500,4.9,12.7,8.7,24.9,1.2,0.0,3.8,30.4,114,116,19.7,5.4
37,2023-01-11,27-307,CHI,AWAY,WAS,L (-3),1,40:42,.611,.607,2.5,11.0,6.5,10.1,2.5,0.0,8.8,38.7,113,106,25.1,8.5
38,2023-01-13,27-309,CHI,HOME,OKC,L (-14),1,37:19,.488,.289,0.0,17.5,8.8,20.4,0.0,0.0,7.2,31.8,107,130,16.6,-5.3
39,2023-01-15,27-311,CHI,HOME,GSW,W (+14),1,40:22,.559,.417,5.9,21.9,13.7,18.0,1.1,3.7,7.6,26.9,121,112,22.6,0.3
40,2023-01-19,27-315,CHI,AWAY,DET,W (+18),1,35:29,.626,.550,3.1,10.0,7.0,14.8,1.3,0.0,7.7,30.5,128,110,22.9,2.5
41,2023-01-23,27-319,CHI,HOME,ATL,W (+11),1,34:47,.498,.471,0.0,20.2,9.2,8.0,2.8,0.0,4.7,26.0,105,102,12.7,-2.0
42,2023-01-24,27-320,CHI,AWAY,IND,L (-6),1,38:21,.410,.286,3.0,5.2,4.2,13.2,0.0,0.0,26.0,25.1,75,124,2.7,-12.9
43,2023-01-26,27-322,CHI,AWAY,CHO,L (-15),1,35:34,.463,.447,0.0,28.9,12.8,10.3,2.6,0.0,9.3,25.5,86,103,11.6,-0.1
44,2023-01-28,27-324,CHI,AWAY,ORL,W (+19),1,36:45,.759,.694,0.0,9.8,5.3,7.8,0.0,0.0,4.5,28.5,143,118,24.7,2.9
45,2023-01-31,27-327,CHI,HOME,LAC,L (-5),1,38:56,.556,.536,0.0,30.8,18.2,32.2,1.2,2.5,27.0,25.8,93,103,14.1,-0.2
46,2023-02-02,27-329,CHI,HOME,CHO,W (+16),1,35:40,.512,.438,0.0,2.8,1.6,14.6,4.3,2.3,23.5,16.6,93,104,7.8,-2.0
47,2023-02-04,27-331,CHI,HOME,POR,W (+8),1,37:18,.820,.750,0.0,18.4,10.4,19.0,2.7,0.0,18.5,33.7,133,123,28.5,6.3
48,2023-02-06,27-333,CHI,HOME,SAS,W (+24),1,30:33,.617,.536,0.0,13.1,7.2,12.1,0.0,0.0,11.0,25.3,116,104,13.5,-4.3
49,2023-02-07,27-334,CHI,AWAY,MEM,L (-15),1,40:13,.586,.538,2.7,11.1,6.8,4.8,1.2,0.0,12.8,24.0,106,108,14.3,1.0
50,2023-02-09,27-336,CHI,AWAY,BRK,L (-11),1,39:54,.687,.680,0.0,2.5,1.3,5.3,0.0,0.0,12.6,34.2,118,123,21.5,3.5
51,2023-02-11,27-338,CHI,AWAY,CLE,L (-8),1,36:02,.632,.563,0.0,13.9,8.0,10.5,1.4,2.6,21.6,30.1,96,102,13.4,1.5
52,2023-02-13,27-340,CHI,HOME,ORL,L (-9),1,40:16,.553,.450,2.6,23.3,12.5,24.6,0.0,0.0,17.5,30.8,101,106,16.0,0.7
53,2023-02-15,27-342,CHI,AWAY,IND,L (-4),1,42:37,.609,.522,0.0,32.6,15.7,26.5,0.0,2.9,6.5,32.6,125,120,27.8,4.0
54,2023-02-16,27-343,CHI,HOME,MIL,L (-12),1,31:56,.472,.344,0.0,13.4,5.8,10.2,1.6,0.0,0.0,25.8,109,120,11.6,-0.9
55,2023-02-24,27-351,CHI,HOME,BRK,W (+44),1,28:30,.853,.824,4.4,16.8,11.5,11.3,0.0,0.0,5.1,30.4,167,96,27.5,18.2
56,2023-02-26,27-353,CHI,HOME,WAS,W (+20),1,33:04,.699,.667,0.0,3.4,1.8,24.2,0.0,3.0,13.4,34.3,123,101,18.8,8.0
57,2023-02-28,27-355,CHI,AWAY,TOR,L (-6),1,37:47,.618,.542,0.0,5.3,3.1,13.0,1.4,2.4,12.7,20.5,113,122,13.4,-0.6
58,2023-03-01,27-356,CHI,AWAY,DET,W (+2),1,36:53,.888,.850,0.0,3.5,1.6,0.0,1.3,3.0,8.0,28.7,155,119,31.4,14.1
59,2023-03-03,27-358,CHI,HOME,PHO,L (-21),1,36:58,.522,.429,10.5,3.4,6.9,18.2,1.5,0.0,7.2,35.4,113,146,18.1,-0.2
