,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-01-20,21-064,PHO,AWAY,MIN,L (-2),1,29:22,.459,.400,11.7,27.9,19.7,9.8,0.0,2.4,7.1,20.0,106,111,9.5,-4.4
1,2019-01-22,21-066,PHO,HOME,MIN,L (-27),1,30:00,.533,.550,13.1,19.6,16.3,11.0,0.0,0.0,7.6,19.6,110,118,11.0,-3.0
2,2019-01-24,21-068,PHO,HOME,POR,L (-14),1,27:34,.638,.625,3.6,7.9,5.7,0.0,5.1,0.0,13.1,23.0,108,113,11.7,2.0
3,2019-01-25,21-069,PHO,AWAY,DEN,L (-37),1,31:34,.612,.591,0.0,15.5,8.3,13.3,1.5,0.0,14.9,19.9,99,130,9.4,-4.4
4,2019-01-27,21-071,PHO,AWAY,LAL,L (-14),1,12:31,.563,.500,18.3,19.7,18.9,0.0,0.0,5.8,31.1,21.5,89,122,3.3,-8.5
5,2019-02-06,21-081,PHO,AWAY,UTA,L (-28),1,13:51,.000,.000,0.0,42.3,21.9,0.0,0.0,0.0,0.0,3.3,0,116,-0.4,-11.0
6,2019-02-08,21-083,PHO,HOME,GSW,L (-10),1,18:10,.200,.200,0.0,41.7,16.3,36.3,0.0,0.0,16.7,12.7,70,114,1.6,-4.4
7,2019-03-01,21-104,PHO,HOME,NOP,L (-14),1,16:33,1.000,1.000,0.0,15.7,6.5,0.0,2.6,0.0,20.0,11.6,132,120,5.4,-0.3
8,2019-03-02,21-105,PHO,HOME,LAL,W (+9),1,16:57,.833,.833,0.0,20.2,10.5,0.0,3.0,0.0,25.0,10.9,110,112,3.8,-1.4
9,2019-03-04,21-107,PHO,HOME,MIL,W (+9),1,12:26,,,0.0,20.3,10.2,18.8,0.0,14.6,,0.0,217,100,2.5,4.2
10,2019-03-06,21-109,PHO,HOME,NYK,W (+11),1,18:08,.000,.000,0.0,22.7,10.3,6.8,0.0,0.0,0.0,5.1,31,104,-1.0,-11.5
11,2019-03-09,21-112,PHO,AWAY,POR,L (-7),1,15:37,.563,.625,5.8,14.6,9.7,16.7,0.0,0.0,0.0,11.0,131,125,4.9,0.8
12,2019-03-10,21-113,PHO,AWAY,GSW,W (+4),1,15:04,.250,.250,14.8,23.6,19.7,0.0,0.0,6.1,0.0,11.4,85,105,1.7,-9.5
13,2019-03-13,21-116,PHO,HOME,UTA,L (-17),1,14:10,1.500,1.500,0.0,24.2,11.7,10.4,0.0,0.0,0.0,3.3,276,119,4.3,5.0
14,2019-03-15,21-118,PHO,AWAY,HOU,L (-6),1,20:28,.667,.667,4.7,28.6,15.5,14.1,4.6,0.0,25.0,7.8,116,99,6.5,4.7
15,2019-03-16,21-119,PHO,AWAY,NOP,W (+2),1,33:46,.689,.722,6.3,8.6,7.5,3.8,1.3,2.2,17.5,13.0,114,113,9.0,-3.2
16,2019-03-18,21-121,PHO,HOME,CHI,L (-15),1,24:03,.368,.400,4.2,10.0,6.9,5.7,0.0,2.7,0.0,10.1,90,120,3.6,-6.3
17,2019-03-21,21-124,PHO,HOME,DET,L (-20),1,32:13,.250,.250,0.0,6.3,3.7,17.8,0.0,3.1,33.3,8.6,65,131,-0.3,-8.1
18,2019-03-23,21-126,PHO,AWAY,SAC,L (-9),1,35:41,.333,.333,0.0,11.7,5.7,8.1,2.7,0.0,0.0,7.1,83,113,3.6,-6.6
19,2019-03-25,21-128,PHO,AWAY,UTA,L (-33),1,23:00,.694,.750,0.0,16.9,7.9,0.0,0.0,0.0,0.0,5.5,142,131,2.7,-4.5
20,2019-03-27,21-130,PHO,HOME,WAS,L (-3),1,30:35,.872,.917,3.3,15.1,9.4,0.0,1.5,4.8,30.4,13.7,110,119,9.0,-1.2
21,2019-03-30,21-133,PHO,HOME,MEM,L (-5),1,29:32,.680,.600,4.5,27.1,17.4,8.2,3.2,5.1,33.8,13.1,100,109,8.6,0.6
22,2019-04-01,21-135,PHO,HOME,CLE,W (+9),1,27:27,.545,.545,10.0,26.4,19.9,9.8,0.0,2.3,0.0,18.2,123,110,11.0,-3.5
23,2019-04-03,21-137,PHO,HOME,UTA,L (-21),1,23:12,.470,.429,4.4,42.8,19.1,17.3,2.2,0.0,11.8,16.4,101,119,7.9,0.7
24,2019-04-05,21-139,PHO,HOME,NOP,W (+7),1,37:41,.571,.571,5.5,23.4,14.2,18.6,0.0,12.6,9.4,12.4,131,112,16.0,1.9
25,2019-04-07,21-141,PHO,AWAY,HOU,L (-36),1,36:11,.463,.441,5.5,17.3,11.3,0.0,1.3,0.0,8.9,25.9,88,142,9.3,-12.4
26,2019-04-09,21-143,PHO,AWAY,DAL,L (-11),1,36:20,.558,.500,5.2,23.3,14.2,24.2,1.2,2.6,15.7,14.7,115,111,13.3,-0.3
