,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,20-086,PHO,HOME,DAL,W (+21),1,36:29,.758,.727,3.9,24.7,16.0,23.6,1.4,2.4,0.0,15.8,170,103,22.0,8.6
1,2018-10-20,20-089,PHO,AWAY,DEN,L (-28),1,22:33,.317,.286,3.9,38.2,18.1,8.6,0.0,0.0,20.2,18.9,60,115,0.0,-14.5
2,2018-10-22,20-091,PHO,AWAY,GSW,L (-20),1,31:06,.689,.545,13.7,38.6,25.4,25.9,1.5,0.0,12.1,22.2,141,117,22.2,9.4
3,2018-10-24,20-093,PHO,HOME,LAL,L (-18),1,31:16,.762,.786,7.5,30.0,19.4,17.0,0.0,6.4,0.0,19.8,157,120,22.9,9.0
4,2018-10-27,20-096,PHO,AWAY,MEM,L (-21),1,32:47,.923,.923,3.6,31.1,15.8,39.7,1.5,0.0,0.0,18.1,187,119,26.6,16.3
5,2018-10-28,20-097,PHO,AWAY,OKC,L (-7),1,32:26,.471,.471,6.7,31.0,18.7,17.0,1.4,0.0,15.0,24.7,90,110,9.9,-4.5
6,2018-10-31,20-100,PHO,HOME,SAS,L (-30),1,30:52,.484,.462,13.0,18.3,15.2,0.0,0.0,0.0,18.2,22.6,85,123,5.7,-11.0
7,2018-11-02,20-102,PHO,HOME,TOR,L (-9),1,35:19,.672,.700,21.1,34.8,27.8,8.9,0.0,5.7,7.3,16.3,141,106,21.2,8.1
8,2018-11-04,20-104,PHO,HOME,MEM,W (+2),1,36:31,.781,.750,5.1,22.4,15.7,27.1,4.3,5.0,46.5,14.2,107,99,12.6,5.3
9,2018-11-06,20-106,PHO,HOME,BRK,L (-22),1,31:55,.409,.353,6.3,31.2,19.4,23.8,0.0,0.0,17.9,30.6,77,104,7.5,-4.1
10,2018-11-08,20-108,PHO,HOME,BOS,L (-7),1,38:18,.595,.600,6.4,20.1,14.1,4.2,0.0,2.3,14.5,16.4,105,109,11.4,-3.5
11,2018-11-10,20-110,PHO,AWAY,NOP,L (-20),1,30:21,.776,.750,19.8,22.1,20.9,7.6,1.6,0.0,13.4,21.6,143,121,19.7,5.0
12,2018-11-12,20-112,PHO,AWAY,OKC,L (-17),1,34:35,.643,.600,6.9,17.8,12.3,9.1,0.0,2.1,31.5,20.5,93,124,7.8,-7.5
13,2018-11-14,20-114,PHO,HOME,SAS,W (+20),1,29:56,.743,.727,4.6,31.4,19.8,14.1,1.7,0.0,8.0,19.3,143,94,17.2,6.6
14,2018-11-17,20-117,PHO,HOME,OKC,L (-10),1,35:37,.528,.526,3.2,26.3,14.6,5.7,1.4,0.0,9.1,28.0,92,111,12.9,-5.5
15,2018-11-19,20-119,PHO,AWAY,PHI,L (-5),1,26:51,.715,.727,7.9,32.1,19.2,6.0,0.0,0.0,14.4,22.4,122,113,12.3,-1.5
16,2018-11-21,20-121,PHO,AWAY,CHI,L (-8),1,33:00,.648,.615,3.5,47.1,23.3,20.0,1.4,2.6,12.6,20.0,122,116,18.1,3.2
17,2018-11-23,20-123,PHO,AWAY,MIL,W (+2),1,30:48,.612,.615,11.1,15.2,13.1,14.4,0.0,0.0,6.7,21.0,127,114,13.9,1.8
18,2018-11-25,20-125,PHO,AWAY,DET,L (-11),1,32:12,.847,.846,15.7,29.8,23.3,11.6,0.0,8.6,16.9,24.5,143,115,24.7,9.5
19,2018-11-27,20-127,PHO,HOME,IND,L (-5),1,30:38,.660,.545,9.4,28.2,18.8,0.0,0.0,2.4,6.8,21.3,135,111,15.6,-0.6
20,2018-11-28,20-128,PHO,AWAY,LAC,L (-16),1,30:26,.410,.250,7.0,24.5,15.8,0.0,3.1,7.3,29.1,9.6,75,105,5.2,-7.7
21,2018-11-30,20-130,PHO,HOME,ORL,L (-14),1,31:37,.563,.563,6.7,15.6,10.8,14.9,0.0,0.0,5.6,26.6,110,111,13.2,1.7
22,2018-12-02,20-132,PHO,AWAY,LAL,L (-24),1,24:35,.388,.333,15.0,26.6,20.3,13.4,0.0,3.0,7.2,24.0,92,114,7.3,-8.4
23,2018-12-04,20-134,PHO,HOME,SAC,L (-17),1,20:35,.625,.625,10.1,41.9,24.7,17.7,2.3,0.0,0.0,15.9,141,117,12.3,5.7
24,2018-12-07,20-137,PHO,HOME,MIA,L (-17),1,29:14,.727,.727,4.3,37.3,22.0,14.4,0.0,3.4,21.4,21.7,107,114,13.5,0.1
25,2018-12-10,20-140,PHO,HOME,LAC,L (-4),1,27:59,.635,.643,18.0,37.9,27.7,19.0,0.0,8.9,11.3,28.6,123,113,18.4,3.1
26,2018-12-11,20-141,PHO,AWAY,SAS,L (-25),1,30:49,.600,.600,10.2,31.2,19.9,26.3,0.0,5.0,0.0,14.8,137,113,15.3,6.3
27,2018-12-13,20-143,PHO,HOME,DAL,W (+10),1,26:01,.252,.231,3.6,17.6,9.9,5.9,3.8,4.1,22.4,29.2,47,87,-1.6,-16.7
