,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,21-041,UTA,HOME,DEN,W (+10),1,26:04,.392,.273,0.0,5.0,2.5,20.8,0.0,3.7,19.0,28.2,78,108,3.9,-9.4
1,2017-10-21,21-044,UTA,HOME,OKC,W (+9),1,21:56,.143,.143,0.0,10.4,5.5,36.7,2.4,0.0,0.0,15.1,76,96,1.7,-5.2
2,2017-10-24,21-047,UTA,AWAY,LAC,L (-18),1,29:55,.455,.425,3.9,3.6,3.8,7.0,1.7,0.0,16.1,39.2,79,115,4.9,-6.9
3,2017-11-10,21-064,UTA,HOME,MIA,L (-10),1,35:54,.416,.429,0.0,6.2,3.0,7.3,2.8,0.0,6.5,20.5,76,92,4.5,-1.3
4,2017-11-11,21-065,UTA,HOME,BRK,W (+8),1,25:32,.644,.583,8.7,4.5,6.6,25.4,1.9,0.0,12.9,38.9,123,112,17.2,5.1
5,2017-11-13,21-067,UTA,HOME,MIN,L (-11),1,34:43,.604,.605,3.2,14.8,7.8,23.9,6.0,2.7,9.1,29.1,114,108,20.6,12.9
6,2017-11-15,21-069,UTA,AWAY,NYK,L (-5),1,36:25,.559,.559,0.0,13.2,6.4,16.9,0.0,0.0,19.0,27.8,94,125,8.0,-8.0
7,2017-11-17,21-071,UTA,AWAY,BRK,L (-11),1,35:16,.447,.367,6.5,20.6,12.7,33.8,1.4,2.9,15.2,25.5,104,121,13.3,-1.5
8,2017-11-18,21-072,UTA,AWAY,ORL,W (+40),1,25:30,.636,.611,3.8,18.5,11.3,14.3,5.8,0.0,17.5,18.6,116,79,11.4,7.3
9,2017-11-20,21-074,UTA,AWAY,PHI,L (-21),1,37:02,.401,.342,0.0,14.4,5.8,29.2,1.3,1.9,12.4,29.2,78,110,8.3,-3.8
10,2017-11-22,21-076,UTA,HOME,CHI,W (+30),1,26:12,.184,.100,4.3,16.3,10.4,33.6,2.0,3.2,15.5,23.3,70,86,3.1,-8.4
11,2017-11-25,21-079,UTA,HOME,MIL,W (+13),1,29:22,.693,.750,0.0,19.8,9.3,20.9,3.5,0.0,5.5,30.1,125,112,19.4,10.2
12,2017-11-28,21-082,UTA,HOME,DEN,W (+29),1,30:14,.581,.500,0.0,10.4,5.6,9.3,3.6,0.0,12.7,24.5,109,86,10.3,1.5
13,2017-11-30,21-084,UTA,AWAY,LAC,W (+19),1,36:24,.730,.719,0.0,0.0,0.0,21.3,1.4,0.0,10.8,23.3,136,123,18.8,2.7
14,2017-12-01,21-085,UTA,HOME,NOP,W (+6),1,36:42,.687,.640,0.0,11.9,5.9,20.9,0.0,0.0,6.3,40.4,130,118,28.7,9.8
