,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2021-11-29,29-156,UTA,HOME,POR,W (+22),1,31:56,.823,.818,11.9,41.6,28.3,13.5,1.6,2.5,0.0,18.4,178,105,25.1,12.0
21,2021-12-03,29-160,UTA,HOME,BOS,W (+7),1,35:23,.957,1.000,12.0,30.5,22.0,0.0,1.4,5.2,29.9,16.5,138,124,16.9,0.9
22,2021-12-05,29-162,UTA,AWAY,CLE,W (+1),1,38:11,.500,.500,14.3,40.1,27.6,10.4,1.3,11.9,14.3,7.9,132,101,16.6,6.2
23,2021-12-08,29-165,UTA,AWAY,MIN,W (+32),1,30:35,.918,1.000,9.2,24.6,18.5,0.0,0.0,3.3,0.0,10.3,197,100,13.9,2.6
24,2021-12-09,29-166,UTA,AWAY,PHI,W (+22),1,29:22,.585,.545,22.3,58.4,39.9,4.9,0.0,5.9,6.4,22.5,134,95,18.7,4.9
25,2021-12-11,29-168,UTA,AWAY,WAS,W (+25),1,28:22,.919,.900,16.1,25.7,21.2,0.0,0.0,2.6,0.0,17.0,192,101,21.0,9.3
26,2021-12-15,29-172,UTA,HOME,LAC,W (+21),1,27:17,.765,.800,16.8,52.0,34.8,16.0,0.0,6.4,13.3,24.8,145,98,23.2,11.9
27,2021-12-17,29-174,UTA,HOME,SAS,L (-2),1,32:58,.694,.625,12.9,30.3,21.9,7.5,0.0,4.9,0.0,14.4,162,123,19.8,4.8
28,2021-12-18,29-175,UTA,HOME,WAS,L (-6),1,37:45,.828,1.000,2.9,46.7,26.0,4.3,0.0,12.1,37.6,12.4,101,96,14.0,2.8
29,2021-12-20,29-177,UTA,HOME,CHO,W (+10),1,36:07,.675,.400,15.0,32.6,23.5,9.3,1.3,2.3,19.0,21.6,131,91,24.6,7.7
30,2021-12-23,29-180,UTA,HOME,MIN,W (+12),1,35:00,.557,.571,24.6,27.4,26.2,7.4,1.3,9.8,14.3,25.1,115,105,20.3,-0.2
31,2021-12-25,29-182,UTA,HOME,DAL,W (+4),1,33:41,.683,.667,14.8,19.4,17.0,4.2,2.7,4.8,21.5,11.0,126,106,13.2,0.5
32,2021-12-27,29-184,UTA,AWAY,SAS,W (+6),1,25:52,.830,.714,4.4,39.1,24.4,12.5,1.8,8.0,0.0,15.8,177,87,20.3,14.9
33,2021-12-29,29-186,UTA,AWAY,POR,W (+15),1,28:49,.720,.800,17.7,34.1,25.6,0.0,0.0,6.9,0.0,22.7,154,103,22.6,9.7
34,2021-12-31,29-188,UTA,HOME,MIN,W (+12),1,35:42,.614,.429,6.7,37.6,23.9,0.0,0.0,10.3,14.9,15.9,118,98,15.1,2.1
35,2022-01-01,29-189,UTA,HOME,GSW,L (-7),1,34:58,.850,.900,20.0,44.5,30.7,9.9,0.0,0.0,14.5,16.1,155,122,22.1,7.7
36,2022-01-03,29-191,UTA,AWAY,NOP,W (+11),1,37:08,.470,.375,19.4,28.4,24.4,0.0,2.7,5.1,15.8,15.3,108,98,11.7,-3.2
37,2022-01-16,29-204,UTA,AWAY,DEN,W (+23),1,35:00,.893,1.000,22.9,34.3,29.0,8.0,0.0,5.3,22.9,17.0,152,102,22.2,6.7
38,2022-01-17,29-205,UTA,AWAY,LAL,L (-6),1,36:57,.825,.750,6.0,39.5,23.4,0.0,1.3,8.0,20.7,17.4,130,94,19.9,6.4
39,2022-01-19,29-207,UTA,HOME,HOU,L (-5),1,36:40,.715,.692,12.2,13.1,12.7,17.3,2.8,5.1,5.9,20.9,149,118,25.0,8.3
40,2022-01-21,29-209,UTA,HOME,DET,W (+10),1,32:18,.758,.727,15.6,32.3,24.8,6.2,0.0,10.8,11.2,25.5,143,98,24.0,9.4
41,2022-01-23,29-211,UTA,AWAY,GSW,L (-2),1,35:59,.551,.500,19.9,33.3,26.4,16.4,1.6,0.0,8.4,15.8,135,109,17.3,5.7
42,2022-02-14,29-233,UTA,HOME,HOU,W (+34),1,21:57,.875,.875,0.0,30.6,17.8,13.0,0.0,4.8,11.1,17.6,153,102,13.6,8.1
43,2022-02-16,29-235,UTA,AWAY,LAL,L (-5),1,27:59,.644,.667,4.3,38.1,22.2,0.0,0.0,10.3,34.0,10.0,89,108,5.9,-4.2
44,2022-02-25,29-244,UTA,HOME,DAL,W (+5),1,33:33,.902,1.000,9.2,49.9,32.9,9.1,0.0,8.8,27.9,15.1,132,110,16.6,5.6
45,2022-02-27,29-246,UTA,AWAY,PHO,W (+4),1,28:46,.484,.385,29.2,31.6,30.3,4.7,0.0,8.6,0.0,24.7,132,121,17.5,2.0
46,2022-03-02,29-249,UTA,AWAY,HOU,W (+5),1,38:04,.857,.857,20.9,35.6,28.5,4.2,1.3,8.0,11.3,20.5,157,113,28.6,7.0
47,2022-03-04,29-251,UTA,AWAY,NOP,L (-34),1,25:05,.753,1.000,13.0,29.8,20.2,8.2,2.0,0.0,13.1,12.1,133,122,12.4,5.1
48,2022-03-06,29-253,UTA,AWAY,OKC,W (+13),1,34:14,.644,.625,14.9,35.1,25.1,4.3,0.0,2.7,9.7,13.5,139,105,15.5,0.9
49,2022-03-07,29-254,UTA,AWAY,DAL,L (-8),1,34:11,.785,.600,9.2,33.4,20.7,0.0,0.0,10.0,28.2,14.0,123,113,11.9,-0.9
50,2022-03-09,29-256,UTA,HOME,POR,W (+38),1,22:14,.781,1.000,6.5,36.7,25.1,6.5,0.0,0.0,14.8,14.3,129,86,8.1,-0.4
51,2022-03-11,29-258,UTA,AWAY,SAS,L (-2),1,31:55,.878,.667,10.7,32.8,21.7,4.4,0.0,13.4,28.8,13.1,138,93,17.3,6.0
52,2022-03-14,29-261,UTA,HOME,MIL,L (-6),1,31:43,.781,.750,12.4,39.8,24.4,0.0,1.5,0.0,14.8,17.6,141,114,18.0,4.6
53,2022-03-16,29-263,UTA,HOME,CHI,W (+15),1,33:28,.658,.625,20.5,47.8,34.1,8.2,1.4,10.1,8.6,14.9,149,97,21.0,7.5
54,2022-03-18,29-265,UTA,HOME,LAC,W (+29),1,26:32,.771,.727,28.9,27.8,28.4,11.1,0.0,3.5,14.0,22.5,151,94,22.6,10.5
55,2022-03-20,29-267,UTA,AWAY,NYK,W (+15),1,33:05,.845,.667,12.1,17.4,15.2,0.0,0.0,13.5,10.8,13.8,169,103,16.8,4.1
56,2022-03-21,29-268,UTA,AWAY,BRK,L (-8),1,30:34,.814,.800,0.0,19.0,8.1,5.1,0.0,0.0,12.9,11.5,144,127,9.2,-2.0
57,2022-03-23,29-270,UTA,AWAY,BOS,L (-28),1,30:25,.810,.667,13.4,34.5,22.0,5.5,1.7,0.0,10.4,13.7,164,136,16.6,6.3
58,2022-03-25,29-272,UTA,AWAY,CHO,L (-6),1,37:25,.698,.714,6.8,48.5,29.4,4.1,0.0,2.4,11.3,11.4,131,110,13.0,-0.8
59,2022-03-29,29-276,UTA,AWAY,LAC,L (-6),1,38:26,.467,.571,15.1,39.4,28.1,3.3,2.7,8.0,23.7,15.1,90,119,9.9,-3.8
60,2022-03-31,29-278,UTA,HOME,LAL,W (+13),1,36:05,.836,.818,13.3,42.2,27.9,0.0,1.4,4.6,11.8,20.8,153,105,26.0,7.2
61,2022-04-02,29-280,UTA,AWAY,GSW,L (-4),1,37:32,.579,.556,13.6,46.8,29.1,4.0,2.7,0.0,14.2,16.3,118,111,16.0,1.6
62,2022-04-05,29-283,UTA,HOME,MEM,W (+6),1,34:17,.691,.625,17.2,40.0,29.0,0.0,1.4,2.2,15.9,22.3,129,95,21.4,5.1
63,2022-04-06,29-284,UTA,HOME,OKC,W (+36),1,26:09,.929,1.000,9.9,29.4,21.1,5.7,2.0,6.9,0.0,18.1,188,100,22.6,12.3
64,2022-04-08,29-286,UTA,HOME,PHO,L (-6),1,33:03,.730,.714,8.7,32.7,19.4,10.5,0.0,2.0,26.7,19.1,114,114,13.2,1.3
65,2022-04-10,29-288,UTA,AWAY,POR,W (+31),1,29:38,.740,.667,11.6,32.4,22.9,5.3,0.0,6.6,14.1,19.8,139,80,18.2,6.2
