,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-30,34-028,UTA,AWAY,CHI,L (-8),1,31:53,.500,.500,0.0,18.4,9.1,9.9,0.0,0.0,30.8,16.3,76,108,1.9,-5.8
1,2021-11-04,34-033,UTA,AWAY,ATL,W (+18),1,27:43,1.056,1.056,4.9,12.1,8.9,18.0,0.0,0.0,10.0,16.5,175,108,17.0,13.5
2,2021-11-07,34-036,UTA,AWAY,ORL,L (-7),1,34:26,.278,.278,2.9,6.8,4.7,26.8,1.4,0.0,18.2,12.9,78,116,3.2,-6.6
3,2021-11-27,34-056,UTA,HOME,NOP,W (+22),1,26:41,1.187,1.200,4.7,15.0,10.5,4.8,0.0,0.0,13.7,12.2,195,111,13.9,9.2
4,2021-11-29,34-058,UTA,HOME,POR,W (+22),1,28:47,.778,.778,0.0,7.1,3.9,25.9,1.8,0.0,0.0,14.4,169,117,14.7,9.7
5,2021-12-18,34-077,UTA,HOME,WAS,L (-6),1,29:10,.643,.643,0.0,20.2,10.6,10.9,1.7,0.0,12.5,12.1,117,109,6.5,-0.1
6,2021-12-27,34-086,UTA,AWAY,SAS,W (+6),1,31:41,.781,.800,0.0,8.0,4.6,15.2,0.0,0.0,21.6,18.6,119,107,11.6,2.9
7,2021-12-29,34-088,UTA,AWAY,POR,W (+15),1,30:47,.644,.500,0.0,10.6,5.1,10.5,0.0,0.0,50.8,11.0,77,115,0.7,-8.8
8,2022-01-12,34-102,UTA,HOME,CLE,L (-20),1,13:24,.200,.200,0.0,10.2,4.4,0.0,0.0,0.0,0.0,18.5,41,125,-0.8,-15.8
9,2022-01-19,34-109,UTA,HOME,HOU,L (-5),1,31:00,.556,.556,0.0,15.5,8.3,25.9,1.6,0.0,0.0,13.0,135,123,11.2,1.2
10,2022-01-21,34-111,UTA,HOME,DET,W (+10),1,32:16,.278,.278,0.0,9.7,5.3,22.5,1.6,0.0,10.0,14.3,76,110,2.7,-6.8
11,2022-01-23,34-113,UTA,AWAY,GSW,L (-2),1,33:19,.460,.450,0.0,3.3,1.6,28.5,0.0,0.0,0.0,15.7,123,123,7.2,-1.6
12,2022-01-26,34-116,UTA,HOME,PHO,L (-8),1,25:30,.500,.500,0.0,14.1,6.8,6.2,0.0,0.0,0.0,11.0,106,120,3.0,-3.7
13,2022-01-28,34-118,UTA,AWAY,MEM,L (-10),1,21:28,.425,.300,0.0,26.3,11.3,25.7,0.0,0.0,0.0,11.9,125,126,5.5,-1.6
14,2022-01-30,34-120,UTA,AWAY,MIN,L (-20),1,12:27,.000,.000,0.0,19.8,9.9,30.4,0.0,0.0,0.0,10.7,64,130,0.2,-10.7
