,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,25-043,UTA,HOME,OKC,W (+21),1,28:28,.459,.441,7.2,3.0,4.9,22.6,3.6,3.0,5.4,28.9,108,91,11.9,7.4
1,2021-10-22,25-045,UTA,AWAY,SAC,W (+9),1,37:16,.504,.480,2.6,9.5,6.3,20.3,2.5,0.0,15.7,34.9,97,102,13.6,0.7
2,2021-10-26,25-049,UTA,HOME,DEN,W (+12),1,34:19,.516,.475,0.0,7.4,3.7,26.7,1.4,0.0,19.0,33.2,96,112,10.8,-5.8
3,2021-10-28,25-051,UTA,AWAY,HOU,W (+31),1,23:31,.563,.500,0.0,10.0,6.2,39.8,4.1,0.0,7.0,25.6,129,89,14.3,10.0
4,2021-10-30,25-053,UTA,AWAY,CHI,L (-8),1,35:22,.478,.370,2.7,16.6,9.6,35.7,0.0,1.9,16.0,42.2,96,107,15.7,3.4
5,2021-10-31,25-054,UTA,AWAY,MIL,W (+12),1,32:37,.693,.667,0.0,11.8,6.7,14.5,3.2,0.0,16.5,36.0,117,105,18.8,6.7
6,2021-11-02,25-056,UTA,HOME,SAC,W (+6),1,32:18,.567,.550,15.8,8.9,12.3,40.2,1.4,0.0,8.6,41.0,125,109,25.2,13.2
7,2021-11-06,25-060,UTA,AWAY,MIA,L (-3),1,36:43,.604,.571,0.0,0.0,0.0,37.1,2.9,0.0,6.1,43.8,123,132,26.3,6.3
8,2021-11-07,25-061,UTA,AWAY,ORL,L (-7),1,32:41,.415,.375,9.2,14.3,11.6,46.2,0.0,0.0,10.6,35.0,97,118,10.6,-2.7
9,2021-11-09,25-063,UTA,HOME,ATL,W (+12),1,32:24,.675,.675,4.4,7.1,5.8,30.0,4.8,0.0,4.8,30.5,140,103,23.4,16.5
10,2021-11-11,25-065,UTA,HOME,IND,L (-11),1,32:49,.636,.625,0.0,16.3,8.1,25.5,4.6,0.0,0.0,28.4,129,109,22.5,14.2
