,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-12-31,23-202,UTA,HOME,MIN,W (+12),1,20:35,.515,.333,0.0,14.0,7.8,20.2,0.0,0.0,34.0,12.1,92,113,3.3,-3.4
1,2022-01-07,23-209,UTA,AWAY,TOR,L (-14),1,35:10,.500,.500,3.8,7.9,6.2,31.3,0.0,0.0,53.8,16.1,79,130,2.8,-8.5
2,2022-01-24,23-226,UTA,AWAY,PHO,L (-6),1,36:00,.708,.708,6.7,10.9,9.0,9.1,1.4,0.0,7.7,16.7,139,121,14.6,0.9
3,2022-02-02,23-235,UTA,HOME,DEN,W (+4),1,38:34,.934,.929,0.0,6.9,3.3,28.8,1.4,0.0,0.0,11.7,197,118,20.7,8.5
4,2022-03-06,23-267,UTA,AWAY,OKC,W (+13),1,28:18,.466,.417,0.0,10.6,5.4,27.8,0.0,0.0,23.7,13.3,107,115,5.3,-4.4
5,2022-04-06,23-298,UTA,HOME,OKC,W (+36),1,12:12,1.000,1.000,0.0,7.9,4.5,19.1,0.0,7.4,50.0,14.4,103,113,3.8,0.0
