,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-01-07,23-303,UTA,AWAY,TOR,L (-14),1,40:47,.842,.833,0.0,18.1,10.7,16.6,2.4,0.0,11.5,18.7,146,119,23.5,12.1
1,2022-03-02,23-357,POR,AWAY,PHO,L (-30),1,22:32,.188,.188,0.0,0.0,0.0,0.0,0.0,0.0,11.1,17.9,33,129,-3.6,-18.8
2,2022-03-09,23-364,POR,AWAY,UTA,L (-38),1,21:01,.000,.000,4.3,27.7,13.3,15.8,2.4,0.0,20.0,10.6,29,126,0.1,-10.9
3,2022-03-28,24-018,POR,HOME,OKC,L (-3),1,27:38,.265,.278,0.0,4.9,2.0,12.2,3.6,0.0,0.0,14.1,82,127,1.9,-13.8
