,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,31-046,CLE,AWAY,ORL,L (-9),1,35:57,.511,.444,2.7,44.5,24.0,14.5,1.4,0.0,15.7,15.4,98,91,12.0,0.6
1,2019-10-26,31-049,CLE,HOME,IND,W (+11),1,33:06,.878,.813,0.0,49.6,23.6,39.9,2.9,0.0,25.1,20.9,145,95,24.0,17.7
2,2019-10-28,31-051,CLE,AWAY,MIL,L (-17),1,33:08,.582,.542,0.0,50.4,23.7,7.7,0.0,0.0,23.7,21.0,92,119,9.2,-2.7
3,2019-10-30,31-053,CLE,HOME,CHI,W (+6),1,31:12,.697,.650,4.7,63.5,38.9,29.1,1.6,0.0,19.7,21.5,129,104,20.2,9.9
4,2019-11-01,31-055,CLE,AWAY,IND,L (-7),1,34:56,.619,.594,2.9,40.0,22.7,24.6,1.3,0.0,25.3,28.6,91,89,15.7,6.2
5,2019-11-03,31-057,CLE,HOME,DAL,L (-20),1,35:06,.703,.639,5.3,20.5,11.9,10.2,1.4,2.6,8.8,27.0,133,131,24.3,8.6
6,2019-11-05,31-059,CLE,HOME,BOS,L (-6),1,32:11,.571,.536,2.9,33.1,15.3,15.1,1.5,5.4,11.8,22.1,109,112,15.6,4.4
7,2019-11-08,31-062,CLE,AWAY,WAS,W (+13),1,28:53,.683,.500,7.1,34.6,21.0,9.2,0.0,5.1,20.4,21.3,124,98,14.8,3.0
8,2019-11-10,31-064,CLE,AWAY,NYK,W (+21),1,31:35,.568,.364,6.9,17.2,12.5,10.2,0.0,0.0,16.7,24.9,108,92,11.7,-3.0
9,2019-11-12,31-066,CLE,AWAY,PHI,L (-1),1,31:29,.501,.375,3.5,22.7,13.4,5.0,0.0,0.0,9.1,31.1,101,105,11.9,0.5
10,2019-11-14,31-068,CLE,HOME,MIA,L (-11),1,38:44,.563,.469,5.2,29.2,15.1,4.3,5.1,2.5,17.7,25.0,100,103,17.4,4.2
11,2019-11-17,31-071,CLE,HOME,PHI,L (-19),1,25:16,.588,.500,0.0,32.6,13.3,0.0,0.0,0.0,0.0,16.9,126,119,8.2,-1.0
