,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-05-14,25-150,DET,HOME,DEN,L (-13),1,21:39,.604,.556,18.1,0.0,9.9,0.0,0.0,0.0,8.5,25.5,120,122,9.3,-4.5
1,2021-05-16,25-152,DET,HOME,MIA,L (-13),1,24:17,.643,.600,4.9,24.7,13.7,0.0,0.0,4.0,15.5,11.4,110,122,5.1,-7.2
