,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-03-27,21-277,DET,AWAY,WAS,L (-14),1,24:28,.429,.429,4.1,18.2,10.8,36.2,3.8,2.8,12.5,14.0,100,96,9.4,4.7
1,2021-03-29,21-279,DET,HOME,TOR,W (+14),1,26:05,.669,.667,5.0,8.2,6.7,36.6,1.9,3.7,17.4,29.3,121,108,14.9,4.8
2,2021-03-31,21-281,DET,HOME,POR,L (-23),1,19:54,.250,.250,5.7,6.5,6.1,38.5,0.0,4.6,33.3,13.2,81,127,3.1,-6.3
3,2021-04-01,21-282,DET,HOME,WAS,W (+29),1,23:30,.508,.429,4.4,29.2,16.2,15.8,2.0,0.0,11.3,15.5,111,89,8.5,-1.9
4,2021-04-03,21-284,DET,HOME,NYK,L (-44),1,12:31,.500,.500,0.0,10.1,4.4,45.7,0.0,0.0,40.0,18.3,78,143,1.3,-9.9
5,2021-04-05,21-286,DET,AWAY,OKC,W (+24),1,16:25,.680,.600,0.0,23.4,12.7,43.6,2.8,0.0,25.4,19.3,128,100,9.3,1.4
6,2021-04-06,21-287,DET,AWAY,DEN,L (-15),1,15:19,.000,.000,0.0,17.4,8.5,49.9,0.0,0.0,50.0,6.1,127,144,3.0,-5.2
