,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2023-01-09,27-196,WAS,HOME,NOP,L (-20),1,26:31,.813,.813,0.0,4.3,2.2,52.3,0.0,0.0,27.3,18.1,136,136,13.4,4.7
36,2023-01-11,27-198,WAS,HOME,CHI,W (+3),1,28:34,.612,.577,0.0,7.0,3.7,19.2,0.0,0.0,6.7,23.1,124,108,12.4,2.4
37,2023-01-16,27-203,WAS,HOME,GSW,L (-9),1,31:16,.612,.577,0.0,15.7,7.8,46.8,3.0,0.0,6.7,20.7,133,123,17.9,7.3
38,2023-01-18,27-205,WAS,AWAY,NYK,W (+11),1,30:46,.650,.650,6.6,14.4,10.8,22.8,0.0,2.2,0.0,13.4,162,113,13.9,5.8
39,2023-01-21,27-208,WAS,HOME,ORL,W (+20),1,24:06,1.000,1.000,0.0,4.3,2.3,27.8,2.0,0.0,0.0,8.7,208,120,13.6,9.5
40,2023-01-24,27-211,WAS,AWAY,DAL,W (+1),1,27:09,.658,.611,0.0,12.3,6.7,26.7,0.0,0.0,0.0,15.7,146,130,13.1,1.1
41,2023-01-28,27-215,WAS,AWAY,NOP,W (+10),1,27:45,.519,.286,0.0,10.8,5.5,0.0,1.7,0.0,0.0,14.3,120,105,7.4,-3.1
42,2023-01-30,27-217,WAS,AWAY,SAS,W (+21),1,24:19,.917,.917,5.8,3.7,4.5,19.7,0.0,0.0,14.3,13.0,160,114,10.8,3.2
43,2023-02-03,27-221,WAS,HOME,POR,L (-8),1,26:45,.700,.700,0.0,4.2,2.3,29.4,0.0,0.0,37.5,13.8,108,141,6.2,-5.2
44,2023-02-04,27-222,WAS,AWAY,BRK,L (-2),1,33:19,.571,.571,4.1,13.4,9.2,39.9,2.8,0.0,11.3,22.4,121,121,16.1,2.2
45,2023-02-06,27-224,WAS,HOME,CLE,L (-23),1,22:28,.625,.625,0.0,17.3,8.0,56.5,2.2,0.0,20.0,20.5,115,120,10.8,8.1
46,2023-02-11,27-229,WAS,HOME,IND,W (+14),1,27:19,.751,.700,7.3,17.9,14.4,19.7,2.0,0.0,8.1,21.5,156,123,17.8,4.1
47,2023-02-13,27-231,WAS,AWAY,GSW,L (-9),1,28:34,.667,.667,0.0,9.6,5.0,19.6,1.7,0.0,14.3,11.1,140,142,8.7,-2.0
48,2023-02-14,27-232,WAS,AWAY,POR,W (+25),1,27:45,.600,.600,5.8,20.3,14.9,16.7,0.0,0.0,16.7,10.1,131,107,7.6,0.0
49,2023-02-16,27-234,WAS,AWAY,MIN,W (+8),1,21:12,.460,.400,0.0,17.4,8.9,35.3,0.0,0.0,15.5,12.4,116,108,6.3,-3.6
50,2023-02-24,27-242,WAS,HOME,NYK,L (-6),1,27:07,.750,.750,0.0,8.2,4.6,11.7,1.8,0.0,11.1,15.7,128,121,8.8,-1.0
51,2023-03-10,27-256,WAS,HOME,ATL,L (-7),1,26:14,.436,.333,4.6,14.9,10.3,37.2,3.6,2.9,30.4,16.4,95,107,8.6,0.8
52,2023-03-12,27-258,WAS,AWAY,PHI,L (-19),1,25:27,.688,.688,0.0,19.9,9.8,7.7,0.0,3.7,20.0,18.3,102,124,7.6,-0.8
53,2023-03-14,27-260,WAS,HOME,DET,W (+20),1,27:52,.623,.600,4.9,21.2,15.0,20.5,0.0,0.0,16.1,19.9,119,105,12.0,-2.6
54,2023-03-17,27-263,WAS,AWAY,CLE,L (-23),1,28:59,.460,.400,0.0,8.1,4.2,27.6,0.0,0.0,8.4,19.5,101,128,7.3,-4.1
55,2023-03-18,27-264,WAS,HOME,SAC,L (-14),1,20:24,.509,.417,0.0,11.5,5.2,19.4,0.0,0.0,0.0,14.5,125,142,6.3,-6.1
56,2023-03-21,27-267,WAS,AWAY,ORL,L (-10),1,31:32,.643,.600,0.0,8.5,4.1,35.4,0.0,0.0,8.4,16.9,132,129,14.2,2.7
57,2023-03-22,27-268,WAS,HOME,DEN,L (-14),1,23:48,.400,.400,5.0,5.3,5.2,28.1,4.5,0.0,9.1,22.0,99,128,8.1,-0.1
58,2023-03-24,27-270,WAS,HOME,SAS,W (+12),1,19:02,.625,.625,7.0,5.3,6.0,26.3,0.0,4.0,0.0,19.5,147,129,10.9,1.2
59,2023-03-28,27-274,WAS,HOME,BOS,W (+19),1,28:30,.633,.633,0.0,11.5,6.2,39.0,1.6,6.9,0.0,22.2,143,104,21.7,13.2
60,2023-03-31,27-277,WAS,HOME,ORL,L (-7),1,13:24,.368,.300,6.3,17.1,10.9,47.9,3.5,0.0,0.0,15.9,124,110,6.7,8.4
