,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-12-02,24-147,OKC,AWAY,MEM,L (-73),1,35:15,.403,.393,0.0,8.5,3.4,29.9,2.9,0.0,25.2,25.9,68,155,3.8,-12.3
1,2021-12-29,24-174,OKC,AWAY,PHO,L (-18),1,35:27,.487,.432,13.0,8.3,10.7,26.2,4.2,0.0,7.5,31.6,109,115,19.5,7.4
2,2022-01-02,24-178,OKC,HOME,DAL,L (-9),1,30:15,.462,.462,0.0,11.6,5.3,11.7,0.0,0.0,13.3,23.8,81,109,4.4,-8.6
3,2022-02-05,24-212,OKC,AWAY,SAC,L (-10),1,26:40,.429,.429,0.0,8.8,4.1,29.5,3.6,0.0,12.5,13.3,102,109,6.1,-4.3
