,DATE,YEAR,MONTH,DAY,START_ET,HOME,OPPONENT,OUTCOME,OVERTIME,POINTS_SCORED,OPPONENT_POINTS,CUMULATIVE_W,CUMULATIVE_L,STREAK
0,"Sun, Apr 15, 2018",2018,4,15,6:30p,True,UTA,W,False,116,108,1,0,W 1
1,"Wed, Apr 18, 2018",2018,4,18,8:00p,True,UTA,L,False,95,102,1,1,L 1
2,"Sat, Apr 21, 2018",2018,4,21,10:00p,False,UTA,L,False,102,115,1,2,L 2
3,"Mon, Apr 23, 2018",2018,4,23,10:30p,False,UTA,L,False,96,113,1,3,L 3
4,"Wed, Apr 25, 2018",2018,4,25,9:30p,True,UTA,W,False,107,99,2,3,W 1
5,"Fri, Apr 27, 2018",2018,4,27,10:30p,False,UTA,L,False,91,96,2,4,L 1
