,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-25,26-174,DAL,AWAY,NOP,W (+7),1,21:39,.359,.375,13.9,13.6,13.7,11.6,2.2,0.0,9.3,20.7,93,114,5.4,-6.0
1,2019-10-29,26-178,DAL,AWAY,DEN,W (+3),1,23:28,.857,.857,4.4,0.0,2.2,0.0,0.0,0.0,0.0,14.0,162,125,8.6,1.2
2,2019-11-01,26-181,DAL,HOME,LAL,L (-9),1,31:30,.438,.438,15.9,17.2,16.5,4.8,4.6,0.0,33.3,15.1,77,101,5.7,-0.8
3,2019-11-06,26-186,DAL,HOME,ORL,W (+1),1,28:33,.515,.500,7.3,16.4,11.6,0.0,1.7,0.0,34.0,8.7,82,105,3.1,-2.2
4,2019-11-08,26-188,DAL,HOME,NYK,L (-4),1,21:42,.375,.375,4.5,8.2,6.4,6.4,0.0,0.0,0.0,8.0,98,112,2.2,-4.0
5,2019-11-09,26-189,DAL,AWAY,MEM,W (+16),1,24:20,.611,.611,9.6,4.4,6.9,4.7,1.9,3.3,18.2,18.1,112,116,8.4,-2.0
6,2019-11-11,26-191,DAL,AWAY,BOS,L (-10),1,26:03,.500,.500,0.0,17.1,8.0,6.2,0.0,0.0,18.2,18.9,83,127,3.4,-7.4
7,2019-11-14,26-194,DAL,AWAY,NYK,L (-3),1,23:21,.717,.875,0.0,8.7,4.2,6.9,2.2,3.2,17.0,11.1,108,112,5.8,0.3
8,2019-11-16,26-196,DAL,HOME,TOR,W (+8),1,31:36,.421,.409,3.2,9.1,6.3,9.8,0.0,3.2,7.8,17.1,91,106,5.4,-3.5
9,2019-11-18,26-198,DAL,HOME,SAS,W (+7),1,35:22,.935,.950,6.8,8.3,7.6,13.1,1.4,1.9,7.8,16.2,173,118,22.1,12.6
10,2019-11-20,26-200,DAL,HOME,GSW,W (+48),1,18:34,.563,.500,7.8,15.2,12.3,11.3,0.0,0.0,0.0,10.3,149,99,4.0,-5.3
11,2019-11-22,26-202,DAL,HOME,CLE,W (+42),1,22:57,.833,.833,11.6,17.8,15.1,0.0,2.2,0.0,0.0,11.5,177,107,11.0,4.6
12,2019-11-24,26-204,DAL,AWAY,HOU,W (+14),1,32:14,.505,.455,8.8,21.3,14.9,3.5,1.4,2.8,7.8,15.2,112,113,10.3,-1.4
13,2019-11-26,26-206,DAL,HOME,LAC,L (-15),1,27:58,.595,.500,3.6,12.7,8.4,6.5,0.0,0.0,0.0,8.8,134,116,6.5,0.6
14,2019-11-29,26-209,DAL,AWAY,PHO,W (+7),1,26:57,.633,.500,0.0,7.3,3.8,0.0,0.0,0.0,13.7,11.9,111,121,4.5,-5.1
15,2019-12-01,26-211,DAL,AWAY,LAL,W (+14),1,21:23,.429,.429,17.3,5.1,11.7,0.0,0.0,3.7,0.0,13.3,120,105,4.9,-0.5
16,2019-12-03,26-213,DAL,AWAY,NOP,W (+21),1,37:16,.415,.375,0.0,7.7,3.9,3.8,1.3,0.0,19.2,12.2,73,102,2.0,-8.3
17,2019-12-04,26-214,DAL,HOME,MIN,W (+7),1,23:48,.400,.400,14.4,0.0,6.8,9.6,2.2,7.9,0.0,9.2,130,123,6.4,1.2
