,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,20-237,DAL,HOME,WAS,W (+8),1,33:31,.755,.737,3.5,22.0,13.9,24.1,2.8,0.0,21.0,37.3,117,92,24.3,11.2
1,2019-10-25,20-239,DAL,AWAY,NOP,W (+7),1,37:41,.629,.605,2.7,23.4,13.1,39.5,2.5,0.0,13.1,25.2,128,110,24.7,9.2
2,2019-10-27,20-241,DAL,HOME,POR,L (-2),1,37:42,.515,.409,2.4,34.2,16.3,42.7,3.6,0.0,12.4,33.3,106,107,23.3,6.7
3,2019-10-29,20-243,DAL,AWAY,DEN,W (+3),1,32:30,.387,.292,6.4,6.4,6.4,20.2,3.2,0.0,20.5,28.1,83,116,6.7,-7.9
4,2019-11-01,20-246,DAL,HOME,LAL,L (-9),1,38:08,.584,.522,2.6,34.0,17.7,79.9,0.0,2.2,18.5,33.7,120,107,26.8,18.2
5,2019-11-03,20-248,DAL,AWAY,CLE,W (+20),1,33:33,.738,.676,14.3,27.5,21.8,57.8,0.0,0.0,20.3,31.3,146,111,31.2,16.9
6,2019-11-06,20-251,DAL,HOME,ORL,W (+1),1,37:26,.561,.500,5.6,15.6,10.3,38.7,0.0,0.0,19.9,33.8,104,109,16.5,2.2
7,2019-11-08,20-253,DAL,HOME,NYK,L (-4),1,35:13,.634,.558,2.8,32.8,18.5,70.7,0.0,0.0,21.1,46.8,111,101,26.6,11.0
8,2019-11-09,20-254,DAL,AWAY,MEM,W (+16),1,28:41,.659,.625,12.2,40.9,27.2,36.2,3.2,0.0,9.9,28.2,144,109,27.0,14.2
9,2019-11-11,20-256,DAL,AWAY,BOS,L (-10),1,33:47,.669,.595,0.0,19.8,9.3,59.8,0.0,0.0,3.8,35.0,145,126,29.6,20.2
10,2019-11-14,20-259,DAL,AWAY,NYK,L (-3),1,35:32,.575,.500,2.7,25.9,13.9,66.1,4.2,2.1,9.5,39.4,121,101,31.1,20.1
11,2019-11-16,20-261,DAL,HOME,TOR,W (+8),1,35:37,.581,.393,8.6,32.3,20.8,31.2,2.7,0.0,23.8,34.6,105,97,21.8,6.7
12,2019-11-18,20-263,DAL,HOME,SAS,W (+7),1,35:15,.642,.611,6.8,25.0,16.8,71.2,0.0,0.0,13.3,47.9,128,115,32.6,14.0
13,2019-11-20,20-265,DAL,HOME,GSW,W (+48),1,25:30,.813,.778,5.7,33.2,22.4,68.3,7.6,0.0,18.9,44.9,147,79,35.3,30.5
14,2019-11-22,20-267,DAL,HOME,CLE,W (+42),1,28:29,.759,.722,0.0,25.1,14.2,59.8,0.0,0.0,9.2,33.7,162,111,30.9,20.7
15,2019-11-24,20-269,DAL,AWAY,HOU,W (+14),1,34:26,.612,.583,0.0,17.1,8.4,49.6,2.6,2.6,13.0,42.5,118,112,30.5,13.4
16,2019-11-26,20-271,DAL,HOME,LAC,L (-15),1,34:31,.523,.286,5.8,15.5,10.9,34.1,4.0,0.0,25.0,34.1,94,106,14.8,1.3
17,2019-11-29,20-274,DAL,AWAY,PHO,W (+7),1,37:33,.658,.563,5.7,18.3,12.2,71.5,1.3,0.0,5.9,39.5,143,114,37.4,18.1
18,2019-12-01,20-276,DAL,AWAY,LAL,W (+14),1,32:41,.555,.522,5.6,23.4,13.8,53.8,4.4,0.0,22.3,39.0,106,94,21.0,12.7
19,2019-12-03,20-278,DAL,AWAY,NOP,W (+21),1,28:29,.696,.639,7.0,53.9,31.0,36.9,0.0,0.0,14.4,42.5,128,93,28.5,17.6
20,2019-12-04,20-279,DAL,HOME,MIN,W (+7),1,31:39,.431,.386,0.0,22.6,11.9,26.9,0.0,0.0,16.4,42.0,88,121,9.1,-10.7
21,2019-12-07,20-282,DAL,HOME,NOP,W (+46),1,26:11,.670,.600,0.0,20.0,12.4,52.7,1.8,0.0,9.3,35.1,141,83,24.2,16.6
22,2019-12-08,20-283,DAL,HOME,SAC,L (-4),1,35:02,.515,.479,0.0,25.9,12.8,40.2,0.0,0.0,18.6,43.5,100,124,14.7,-2.8
