,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-29,29-067,DAL,AWAY,DEN,W (+3),1,25:16,.625,.625,8.3,0.0,4.1,17.1,2.1,0.0,0.0,14.8,142,121,10.1,4.1
1,2019-11-01,29-070,DAL,HOME,LAL,L (-9),1,22:50,.368,.300,0.0,9.5,4.6,6.2,2.1,0.0,26.9,12.9,67,107,1.2,-4.9
2,2019-11-03,29-072,DAL,AWAY,CLE,W (+20),1,22:02,.825,.786,5.4,0.0,2.4,21.1,0.0,0.0,0.0,15.2,183,121,12.0,7.4
3,2019-11-06,29-075,DAL,HOME,ORL,W (+1),1,6:42,.595,.500,0.0,0.0,0.0,0.0,7.2,12.8,19.2,32.6,99,89,3.9,13.5
4,2019-11-09,29-078,DAL,AWAY,MEM,W (+16),1,24:50,.563,.458,0.0,4.3,2.2,4.4,0.0,0.0,12.3,26.1,110,123,7.0,-9.2
5,2019-11-11,29-080,DAL,AWAY,BOS,L (-10),1,21:28,.167,.167,0.0,5.2,2.4,6.4,0.0,0.0,14.3,14.6,40,130,-3.4,-19.4
6,2019-11-14,29-083,DAL,AWAY,NYK,L (-3),1,23:15,.200,.200,4.1,4.4,4.3,6.1,0.0,0.0,0.0,9.5,67,120,-0.6,-14.3
7,2019-11-16,29-085,DAL,HOME,TOR,W (+8),1,32:41,.952,.929,3.1,14.7,9.1,24.8,1.5,3.1,20.2,12.7,152,101,16.7,11.0
8,2019-11-18,29-087,DAL,HOME,SAS,W (+7),1,26:33,.583,.583,0.0,3.7,2.0,19.8,0.0,0.0,0.0,10.1,142,124,7.1,-0.7
9,2020-01-23,29-153,DAL,AWAY,POR,W (+8),1,25:30,.743,.727,4.3,0.0,2.2,10.3,1.9,0.0,0.0,19.3,160,134,14.8,6.7
10,2020-01-25,29-155,DAL,AWAY,UTA,L (-5),1,34:06,.921,.889,2.7,9.2,5.7,16.8,1.4,0.0,0.0,13.0,192,115,18.5,11.4
11,2020-01-27,29-157,DAL,AWAY,OKC,W (+10),1,29:58,.500,.500,0.0,12.8,6.2,8.9,0.0,0.0,11.1,13.1,99,105,4.8,-4.8
12,2020-01-28,29-158,DAL,HOME,PHO,L (-29),1,19:21,.450,.500,0.0,30.1,13.8,7.7,0.0,0.0,0.0,10.0,99,138,3.1,-7.0
13,2020-02-21,29-182,DAL,AWAY,ORL,W (+16),1,27:44,.333,.333,4.3,14.9,10.6,4.6,1.7,0.0,18.2,17.2,67,106,2.8,-10.4
14,2020-02-22,29-183,DAL,AWAY,ATL,L (-4),1,38:29,.615,.588,2.5,12.2,7.4,20.8,2.4,0.0,18.3,24.1,108,108,16.2,2.0
15,2020-02-24,29-185,DAL,HOME,MIN,W (+16),1,24:44,.830,.864,4.0,4.1,4.0,10.4,0.0,0.0,8.0,19.3,151,118,13.5,5.9
16,2020-02-26,29-187,DAL,AWAY,SAS,W (+6),1,34:52,.394,.375,0.0,8.1,4.2,8.3,2.7,0.0,0.0,10.7,87,103,5.3,-4.5
17,2020-02-28,29-189,DAL,AWAY,MIA,L (-8),1,36:02,1.104,1.133,0.0,7.2,3.6,11.7,0.0,0.0,5.6,22.9,192,133,30.7,19.3
18,2020-03-01,29-191,DAL,AWAY,MIN,W (+20),1,29:51,.720,.735,0.0,2.5,1.4,24.4,1.5,0.0,5.1,27.3,132,95,21.4,11.6
19,2020-03-06,29-196,DAL,HOME,MEM,W (+25),1,15:27,.833,.833,0.0,7.1,3.3,0.0,0.0,0.0,18.2,30.4,114,107,9.8,1.7
20,2020-07-31,29-343,DAL,HOME,HOU,L (-4),1,23:01,.226,.000,0.0,4.7,2.3,0.0,3.8,4.3,13.1,12.4,46,120,-1.4,-11.6
21,2020-08-02,29-345,DAL,AWAY,PHO,L (-2),1,34:43,.699,.682,0.0,6.1,2.8,9.3,0.0,0.0,0.0,13.5,140,118,12.7,2.7
22,2020-08-08,29-351,DAL,HOME,MIL,W (+4),1,21:05,.143,.143,0.0,0.0,0.0,5.5,0.0,0.0,0.0,13.3,40,119,-2.6,-16.4
23,2020-08-10,29-353,DAL,AWAY,UTA,W (+8),1,29:03,.926,.909,0.0,4.0,2.3,9.5,0.0,0.0,7.8,21.3,161,132,17.4,6.4
24,2020-08-13,29-356,DAL,AWAY,PHO,L (-26),1,20:03,.444,.444,4.9,6.1,5.4,0.0,0.0,0.0,0.0,19.9,99,139,3.1,-7.9
