,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,34-020,DAL,HOME,WAS,W (+8),1,16:02,.400,.400,0.0,5.8,3.2,0.0,0.0,0.0,0.0,13.7,79,104,0.8,-8.0
1,2019-10-25,34-022,DAL,AWAY,NOP,W (+7),1,5:44,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,103,123,1.0,-7.8
2,2019-11-08,34-036,DAL,HOME,NYK,L (-4),1,4:39,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,97,116,1.0,-4.7
3,2020-02-07,34-127,DAL,AWAY,WAS,L (-1),1,17:15,.917,.917,6.0,6.6,6.3,0.0,0.0,0.0,0.0,14.7,179,128,8.2,5.1
4,2020-03-02,34-151,DAL,AWAY,CHI,L (-2),1,23:34,.735,.700,0.0,0.0,0.0,0.0,6.2,0.0,35.5,15.8,83,105,3.7,-4.2
5,2020-03-06,34-155,DAL,HOME,MEM,W (+25),1,29:16,1.083,1.083,3.2,14.9,8.6,8.9,3.3,3.0,25.0,11.7,145,96,14.4,8.4
6,2020-03-08,34-157,DAL,HOME,IND,L (-3),1,31:28,.354,.278,3.1,3.9,3.4,0.0,3.1,0.0,0.0,13.5,82,112,3.3,-6.8
7,2020-03-10,34-159,DAL,AWAY,SAS,L (-10),1,22:18,.532,.000,0.0,0.0,0.0,0.0,4.3,3.8,0.0,3.7,121,112,4.0,-0.2
8,2020-03-11,34-160,DAL,HOME,DEN,W (+16),1,20:26,.583,.583,0.0,5.6,2.6,6.7,0.0,0.0,0.0,12.6,125,105,4.2,-2.0
