,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2021-03-04,20-265,OKC,AWAY,SAS,W (+5),1,30:21,.420,.350,0.0,37.7,17.4,0.0,1.6,2.9,18.7,22.6,70,96,5.7,-7.1
36,2021-04-10,20-302,OKC,HOME,PHI,L (-24),1,35:41,.708,.708,3.4,20.7,13.2,23.5,1.4,0.0,42.9,26.6,83,115,9.2,-1.5
37,2021-04-13,20-305,OKC,AWAY,UTA,L (-10),1,28:44,.354,.389,0.0,3.6,1.7,0.0,0.0,0.0,9.2,16.1,69,122,0.0,-10.7
38,2021-04-14,20-306,OKC,HOME,GSW,L (-38),1,28:20,.583,.556,6.9,24.2,14.9,6.3,0.0,0.0,9.6,28.5,115,139,14.5,-2.7
39,2021-04-16,20-308,OKC,AWAY,DET,L (-6),1,33:36,.481,.417,0.0,18.9,9.1,9.9,1.3,0.0,13.2,25.1,94,105,10.3,-4.8
40,2021-04-18,20-310,OKC,AWAY,TOR,L (-6),1,33:06,.504,.500,7.3,16.4,12.5,5.1,0.0,2.5,23.9,27.0,81,114,6.7,-9.3
41,2021-04-19,20-311,OKC,AWAY,WAS,L (-12),1,37:52,.526,.395,5.9,13.5,9.9,14.0,0.0,0.0,3.9,28.6,116,117,17.5,-1.7
42,2021-04-21,20-313,OKC,AWAY,IND,L (-6),1,37:09,.449,.380,0.0,22.4,11.4,7.1,1.2,0.0,9.4,32.3,95,115,12.6,-7.0
43,2021-04-23,20-315,OKC,HOME,WAS,L (-20),1,32:21,.644,.625,11.4,7.8,9.9,0.0,7.1,0.0,0.0,19.2,143,116,20.0,7.3
44,2021-04-26,20-318,OKC,AWAY,PHI,L (-31),1,30:45,.568,.545,3.7,25.3,13.8,12.2,0.0,0.0,24.5,21.8,90,121,7.0,-6.7
45,2021-04-27,20-319,OKC,AWAY,BOS,W (+4),1,37:43,.595,.600,6.2,20.8,14.1,17.7,0.0,2.7,25.4,24.3,96,104,12.2,-2.9
46,2021-04-29,20-321,OKC,HOME,NOP,L (-14),1,31:39,.436,.400,5.7,10.8,8.3,18.3,0.0,0.0,22.5,28.1,78,108,5.0,-8.4
47,2021-05-01,20-323,OKC,HOME,IND,L (-57),1,24:35,.280,.265,2.8,19.5,7.7,12.9,0.0,0.0,5.3,27.3,66,143,1.3,-13.9
48,2021-05-02,20-324,OKC,HOME,PHO,L (-3),1,35:20,.625,.692,14.2,14.3,14.2,11.9,0.0,0.0,16.5,21.0,119,131,14.1,-1.1
49,2021-05-04,20-326,OKC,HOME,SAC,L (-4),1,31:59,.546,.472,7.9,24.5,15.6,18.4,0.0,0.0,15.4,33.0,104,105,16.0,2.0
50,2021-05-06,20-328,OKC,AWAY,GSW,L (-21),1,28:36,.519,.474,0.0,12.3,5.7,13.8,1.7,0.0,4.5,35.2,99,121,13.4,2.3
51,2021-05-08,20-330,OKC,AWAY,GSW,L (-39),1,27:57,.387,.333,0.0,26.8,9.9,16.5,1.7,0.0,6.6,22.5,84,132,6.6,-7.6
52,2021-05-09,20-331,OKC,AWAY,SAC,L (-28),1,30:13,.592,.538,6.1,21.5,12.5,13.0,0.0,0.0,16.5,25.4,103,131,12.2,-3.8
53,2021-05-11,20-333,OKC,AWAY,SAC,L (-16),1,35:20,.492,.308,3.2,12.9,8.0,19.4,0.0,0.0,18.0,26.5,97,126,10.7,-6.3
54,2021-05-14,20-336,OKC,HOME,UTA,L (-16),1,28:57,.077,.077,3.6,9.6,6.8,9.7,1.8,0.0,18.8,25.0,26,117,-6.1,-20.6
