,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-03-11,19-075,OKC,HOME,DAL,W (+8),1,29:53,.549,.455,10.3,17.8,14.0,13.9,0.0,6.7,13.6,21.8,121,114,11.8,0.3
1,2021-03-13,19-077,OKC,HOME,NYK,L (-22),1,29:46,.182,.182,8.5,17.5,13.4,9.5,0.0,0.0,15.4,20.3,51,125,-1.0,-15.3
2,2021-03-14,19-078,OKC,HOME,MEM,W (+6),1,39:08,.779,.731,4.2,22.5,15.7,14.7,1.2,1.8,16.9,19.5,139,120,21.2,6.3
3,2021-03-16,19-080,OKC,AWAY,CHI,L (-21),1,29:21,.222,.222,7.6,23.4,15.4,4.2,0.0,0.0,10.0,14.5,63,130,1.0,-13.7
4,2021-03-18,19-082,OKC,AWAY,ATL,L (-23),1,27:08,.182,.182,6.4,21.4,12.1,11.6,0.0,0.0,8.3,19.5,54,122,-0.3,-13.9
5,2021-03-21,19-085,OKC,AWAY,HOU,W (+2),1,28:48,.418,.333,6.8,28.5,16.7,8.6,3.4,0.0,8.5,16.6,108,109,8.2,-2.3
6,2021-03-22,19-086,OKC,AWAY,MIN,W (+9),1,33:19,.500,.500,0.0,26.5,14.6,8.5,0.0,8.2,13.3,20.5,92,105,10.1,-3.7
7,2021-03-24,19-088,OKC,HOME,MEM,L (-9),1,32:22,.732,.688,0.0,9.1,4.4,20.8,0.0,2.1,36.0,17.7,98,117,8.7,-4.9
8,2021-03-27,19-091,OKC,HOME,BOS,L (-17),1,31:03,.368,.300,0.0,6.2,3.0,26.3,1.5,2.7,21.6,19.6,76,111,4.6,-5.6
9,2021-03-29,19-093,OKC,HOME,DAL,L (-21),1,33:57,.573,.559,6.3,12.6,9.4,10.6,0.0,0.0,9.8,25.8,112,132,13.5,-2.4
10,2021-04-02,19-097,OKC,AWAY,PHO,L (-37),1,32:54,.635,.643,6.3,13.3,9.2,23.5,1.4,0.0,11.3,22.5,123,140,16.3,4.4
11,2021-04-03,19-098,OKC,AWAY,POR,L (-48),1,30:55,.308,.308,0.0,6.3,3.0,24.5,1.5,5.4,23.5,22.5,58,130,1.5,-7.1
12,2021-04-05,19-100,OKC,HOME,DET,L (-24),1,31:30,.489,.474,6.1,7.3,6.6,0.0,0.0,4.5,17.1,29.0,87,131,6.7,-10.2
13,2021-04-07,19-102,OKC,HOME,CHO,L (-11),1,33:27,.893,.893,0.0,28.1,14.7,23.8,0.0,0.0,17.6,21.3,131,113,20.5,11.2
14,2021-04-08,19-103,OKC,HOME,CLE,L (-27),1,27:30,.388,.333,0.0,24.9,11.9,10.0,0.0,6.1,23.7,26.9,67,128,3.0,-13.0
15,2021-04-10,19-105,OKC,HOME,PHI,L (-24),1,8:28,.000,.000,0.0,32.7,18.5,14.9,0.0,0.0,33.3,16.0,20,113,-1.6,-17.7
16,2021-04-18,19-113,OKC,AWAY,TOR,L (-6),1,28:26,.286,.286,0.0,22.3,12.7,27.9,0.0,17.5,6.7,22.6,77,103,7.0,-2.7
17,2021-04-19,19-114,OKC,AWAY,WAS,L (-12),1,30:02,.337,.364,0.0,13.6,7.1,25.6,1.5,0.0,33.6,25.1,58,114,-0.4,-10.8
18,2021-04-21,19-116,OKC,AWAY,IND,L (-6),1,5:22,.333,.333,17.9,17.2,17.5,22.9,0.0,0.0,0.0,21.0,106,119,2.0,-2.1
19,2021-04-23,19-118,OKC,HOME,WAS,L (-20),1,25:29,.368,.300,3.6,9.9,6.3,0.0,1.8,6.2,26.9,23.4,60,124,1.9,-13.6
20,2021-04-26,19-121,OKC,AWAY,PHI,L (-31),1,29:38,.337,.318,0.0,8.8,4.1,26.9,3.1,0.0,29.6,23.3,63,117,1.8,-7.8
21,2021-04-27,19-122,OKC,AWAY,BOS,W (+4),1,27:03,.500,.500,4.3,18.1,11.8,23.6,0.0,0.0,14.3,20.1,102,106,7.4,-2.1
22,2021-04-29,19-124,OKC,HOME,NOP,L (-14),1,27:35,.237,.188,9.9,18.6,14.4,6.0,1.7,0.0,0.0,24.5,66,102,2.8,-10.2
23,2021-05-02,19-127,OKC,HOME,PHO,L (-3),1,9:59,.500,.500,0.0,0.0,0.0,27.2,0.0,0.0,0.0,16.4,131,133,3.0,-1.0
24,2021-05-09,19-134,OKC,AWAY,SAC,L (-28),1,26:11,.547,.545,0.0,9.9,4.1,36.9,0.0,0.0,20.2,24.0,95,133,7.6,-3.8
25,2021-05-11,19-136,OKC,AWAY,SAC,L (-16),1,32:13,.563,.625,3.5,7.1,5.3,9.0,0.0,3.2,36.0,18.1,74,124,2.8,-10.3
26,2021-05-14,19-139,OKC,HOME,UTA,L (-16),1,31:29,.300,.300,0.0,26.4,14.0,4.9,1.6,0.0,28.6,20.1,47,109,-0.2,-12.8
27,2021-05-16,19-141,OKC,HOME,LAC,W (+5),1,40:55,.698,.684,0.0,16.8,9.6,6.1,0.0,0.0,25.2,28.1,107,117,15.7,-2.9
