,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-30,22-360,GSW,HOME,PHO,L (-11),1,37:33,.859,.778,3.3,5.2,4.4,0.0,1.2,4.3,0.0,12.8,177,117,19.4,4.9
1,2019-11-02,22-363,GSW,HOME,CHO,L (-6),1,34:59,.581,.556,0.0,10.8,6.2,13.5,0.0,2.5,4.4,30.7,111,105,16.3,1.4
2,2019-11-04,23-000,GSW,HOME,POR,W (+9),1,39:32,.755,.684,10.1,22.1,17.3,0.0,0.0,1.9,4.3,25.5,149,117,29.1,6.4
3,2019-11-06,23-002,GSW,AWAY,HOU,L (-17),1,33:43,.552,.467,0.0,18.6,8.5,14.5,0.0,0.0,5.5,21.9,119,129,13.4,-2.4
4,2019-11-08,23-004,GSW,AWAY,MIN,L (-6),1,33:56,.475,.300,0.0,2.8,1.4,4.1,0.0,0.0,19.2,18.3,86,117,1.8,-13.3
5,2019-11-15,23-011,GSW,HOME,BOS,L (-5),1,33:25,.494,.464,0.0,21.3,11.3,5.7,0.0,0.0,11.0,22.5,93,106,7.7,-3.9
6,2019-11-17,23-013,GSW,AWAY,NOP,L (-8),1,34:40,.701,.647,9.0,12.3,10.7,12.0,0.0,0.0,4.5,27.9,139,117,24.2,9.1
7,2019-11-19,23-015,GSW,AWAY,MEM,W (+19),1,24:22,.521,.467,4.8,16.8,11.2,20.2,0.0,3.1,10.9,31.7,103,98,9.6,-4.9
8,2019-11-20,23-016,GSW,AWAY,DAL,L (-48),1,40:05,.479,.447,4.7,18.1,10.0,0.0,1.2,0.0,8.0,27.2,92,145,12.2,-7.2
9,2019-11-22,23-018,GSW,AWAY,UTA,L (-4),1,29:32,.392,.357,7.1,20.8,13.4,23.3,0.0,3.1,6.1,24.7,94,117,9.5,-5.8
10,2019-11-25,23-021,GSW,HOME,OKC,L (-3),1,31:25,.689,.667,7.1,29.8,18.2,5.5,0.0,2.9,34.6,20.4,86,107,7.3,-9.0
11,2019-11-27,23-023,GSW,HOME,CHI,W (+14),1,35:41,.636,.588,9.8,9.8,9.8,16.2,0.0,0.0,4.8,24.7,134,102,20.7,3.7
12,2019-11-29,23-025,GSW,AWAY,MIA,L (-17),1,28:57,.590,.450,0.0,4.6,2.1,7.1,0.0,0.0,12.2,26.2,106,131,9.4,-5.4
13,2019-12-01,23-027,GSW,AWAY,ORL,L (-4),1,35:05,.511,.429,10.7,6.4,8.7,9.8,0.0,0.0,5.7,21.7,115,115,11.8,-2.7
14,2019-12-02,23-028,GSW,AWAY,ATL,L (-25),1,35:59,.909,.909,14.8,13.7,14.3,38.1,0.0,0.0,18.5,19.4,154,120,24.6,12.9
15,2019-12-04,23-030,GSW,AWAY,CHO,L (-15),1,36:11,.576,.538,0.0,19.0,9.8,4.7,0.0,0.0,17.8,22.3,94,120,8.4,-5.9
16,2019-12-06,23-032,GSW,AWAY,CHI,W (+2),1,31:22,.553,.500,0.0,10.7,6.0,10.1,3.3,3.3,7.8,19.6,109,104,10.8,0.0
17,2019-12-09,23-035,GSW,HOME,MEM,L (-8),1,21:29,.239,.200,4.4,6.0,5.1,0.0,0.0,5.3,16.1,23.4,47,107,-1.5,-16.7
18,2019-12-11,23-037,GSW,HOME,NYK,L (-2),1,16:52,.363,.333,0.0,7.1,3.0,8.1,0.0,0.0,0.0,17.3,84,122,1.4,-12.4
19,2020-01-06,23-063,GSW,AWAY,SAC,L (-13),1,30:52,.558,.556,0.0,15.6,7.1,5.9,1.5,0.0,27.1,19.6,79,110,5.8,-7.7
20,2020-01-18,23-075,GSW,HOME,ORL,W (+14),1,34:38,.672,.643,3.1,24.1,13.9,4.3,2.8,0.0,6.3,20.2,125,93,17.0,4.5
21,2020-01-20,23-077,GSW,AWAY,POR,L (-5),1,42:13,.513,.524,8.2,21.3,14.3,7.3,1.1,0.0,0.0,20.0,117,116,18.4,-0.6
22,2020-02-05,23-093,GSW,AWAY,BRK,L (-41),1,33:27,.444,.438,0.0,17.5,7.2,10.9,1.4,2.2,5.6,23.1,84,126,8.6,-4.7
23,2020-02-08,23-096,GSW,HOME,LAL,L (-5),1,27:55,.273,.273,0.0,18.6,8.6,8.4,1.6,3.2,15.4,19.1,56,118,-0.2,-16.3
24,2020-02-23,23-111,GSW,HOME,NOP,L (-14),1,30:55,.604,.556,3.2,12.2,7.8,0.0,1.6,0.0,15.7,17.8,102,117,7.6,-9.7
25,2020-02-25,23-113,GSW,HOME,SAC,L (-18),1,36:04,.676,.625,0.0,12.9,5.4,9.4,1.4,0.0,18.4,13.7,109,116,8.1,-3.9
